Token	Stem	Lemma
After	after	After
the	the	the
passing	pass	passing
of	of	of
Supreme	suprem	Supreme
Court	court	Court
Justice	justic	Justice
Antonin	antonin	Antonin
Scalia	scalia	Scalia
many	mani	many
have	have	have
been	been	been
left	left	left
wondering	wonder	wondering
who	who	who
will	will	will
fill	fill	fill
his	his	his
staunchly	staunch	staunchly
conservative	conserv	conservative
shoes	shoe	shoe
Republicans	republican	Republicans
have	have	have
made	made	made
it	it	it
their	their	their
mission	mission	mission
to	to	to
prevent	prevent	prevent
any	ani	any
person	person	person
President	presid	President
Obama	obama	Obama
appoints	appoint	appoints
from	from	from
getting	get	getting
anywhere	anywher	anywhere
near	near	near
the	the	the
Supreme	suprem	Supreme
Court	court	Court
even	even	even
going	go	going
so	so	so
far	far	far
as	as	a
to	to	to
say	say	say
they	they	they
won	won	won
t	t	t
remotely	remot	remotely
consider	consid	consider
anyone	anyon	anyone
until	until	until
a	a	a
new	new	new
president	presid	president
is	is	is
in	in	in
office	offic	office
However	howev	However
President	presid	President
Obama	obama	Obama
knows	know	know
that	that	that
it	it	it
s	s	s
his	his	his
constitutional	constitut	constitutional
responsibility	respons	responsibility
to	to	to
appoint	appoint	appoint
someone	someon	someone
into	into	into
the	the	the
role	role	role
and	and	and
it	it	it
s	s	s
a	a	a
responsibility	respons	responsibility
he	he	he
takes	take	take
very	veri	very
seriously	serious	seriously
In	in	In
a	a	a
post	post	post
to	to	to
the	the	the
prominent	promin	prominent
SCOTUSblog	scotusblog	SCOTUSblog
President	presid	President
Obama	obama	Obama
lays	lay	lay
down	down	down
why	whi	why
he	he	he
s	s	s
still	still	still
going	go	going
forward	forward	forward
and	and	and
appointing	appoint	appointing
someone	someon	someone
why	whi	why
he	he	he
ll	ll	ll
be	be	be
appointing	appoint	appointing
them	them	them
the	the	the
qualities	qualiti	quality
he	he	he
s	s	s
looking	look	looking
for	for	for
in	in	in
a	a	a
Justice	justic	Justice
and	and	and
expects	expect	expects
Republicans	republican	Republicans
to	to	to
follow	follow	follow
through	through	through
with	with	with
their	their	their
constitutional	constitut	constitutional
duty	duti	duty
as	as	a
well	well	well
He	he	He
writes	write	writes
The	the	The
Constitution	constitut	Constitution
vests	vest	vest
in	in	in
the	the	the
President	presid	President
the	the	the
power	power	power
to	to	to
appoint	appoint	appoint
judges	judg	judge
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
It	it	It
s	s	s
a	a	a
duty	duti	duty
that	that	that
I	i	I
take	take	take
seriously	serious	seriously
and	and	and
one	one	one
that	that	that
I	i	I
will	will	will
fulfill	fulfil	fulfill
in	in	in
the	the	the
weeks	week	week
ahead	ahead	ahead
It	it	It
s	s	s
also	also	also
one	one	one
of	of	of
the	the	the
most	most	most
important	import	important
decisions	decis	decision
that	that	that
a	a	a
President	presid	President
