Trump	trump	Trump
s	s	s
campaign	campaign	campaign
is	is	is
continuing	continu	continuing
its	it	it
ahem	ahem	ahem
unorthodox	unorthodox	unorthodox
methods	method	method
following	follow	following
revelations	revel	revelation
that	that	that
internal	intern	internal
polling	poll	polling
shows	show	show
Trump	trump	Trump
s	s	s
numbers	number	number
are	are	are
even	even	even
worse	wors	worse
than	than	than
they	they	they
re	re	re
letting	let	letting
on	on	on
.	.	.

Less	less	Less
than	than	than
five	five	five
weeks	week	week
before	befor	before
the	the	the
election	elect	election
,	,	,
the	the	the
campaign	campaign	campaign
has	has	ha
actually	actual	actually
cancelled	cancel	cancelled
1	1	1
.	.	.
6	6	6
million	million	million
in	in	in
ad	ad	ad
buys	buy	buy
in	in	in
Pennsylvania	pennsylvania	Pennsylvania
,	,	,
Ohio	ohio	Ohio
,	,	,
Florida	florida	Florida
and	and	and
North	north	North
Carolina	carolina	Carolina
,	,	,
as	as	a
well	well	well
as	as	a
New	new	New
Hampshire	hampshir	Hampshire
,	,	,
Maine	main	Maine
,	,	,
Iowa	iowa	Iowa
and	and	and
Colorado	colorado	Colorado
.	.	.
Trump	trump	Trump
only	onli	only
has	has	ha
a	a	a
couple	coupl	couple
of	of	of
paths	path	path
to	to	to
the	the	the
White	white	White
House	hous	House
,	,	,
and	and	and
they	they	they
all	all	all
involve	involv	involve
most	most	most
of	of	of
these	these	these
states	state	state
.	.	.

He	he	He
doesn	doesn	doesn
t	t	t
win	win	win
these	these	these
states	state	state
,	,	,
he	he	he
doesn	doesn	doesn
t	t	t
win	win	win
the	the	the
election	elect	election
.	.	.

End	end	End
of	of	of
,	,	,
so	so	so
why	whi	why
on	on	on
earth	earth	earth
would	would	would
they	they	they
do	do	do
this	this	this
when	when	when
we	we	we
re	re	re
nearing	near	nearing
the	the	the
home	home	home
stretch	stretch	stretch
?	?	?

A	a	A
senior	senior	senior
communications	communic	communication
adviser	advis	adviser
,	,	,
Jason	jason	Jason
Miller	miller	Miller
,	,	,
tried	tri	tried
to	to	to
