Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
The	the	The
FBI	fbi	FBI
is	is	is
walking	walk	walking
a	a	a
very	veri	very
fine	fine	fine
line	line	line
that	that	that
crosses	cross	cross
into	into	into
the	the	the
unacceptable	unaccept	unacceptable
Watch	watch	Watch
a	a	a
video	video	video
of	of	of
this	this	this
report	report	report
here	here	here
The	the	The
FBI	fbi	FBI
has	has	ha
apparently	appar	apparently
arrested	arrest	arrested
a	a	a
man	man	man
planning	plan	planning
an	an	an
attack	attack	attack
on	on	on
a	a	a
Miami	miami	Miami
-area	-area	-area
synagogue	synagogu	synagogue
with	with	with
an	an	an
explosive	explos	explosive
device	devic	device
The	the	The
suspect	suspect	suspect
had	had	had
allegedly	alleg	allegedly
planned	plan	planned
to	to	to
attack	attack	attack
the	the	the
Aventura	aventura	Aventura
Turnberry	turnberri	Turnberry
Jewish	jewish	Jewish
Center	center	Center
on	on	on
Friday	friday	Friday
evening	even	evening
The	the	The
plot	plot	plot
which	which	which
is	is	is
about	about	about
as	as	a
simple	simpl	simple
as	as	a
they	they	they
come	come	come
involved	involv	involved
throwing	throw	throwing
an	an	an
explosive	explos	explosive
device	devic	device
over	over	over
a	a	a
wall	wall	wall
and	and	and
into	into	into
the	the	the
synagogue	synagogu	synagogue
grounds	ground	ground
during	dure	during
Friday	friday	Friday
night	night	night
services	servic	service
as	as	a
congregants	congreg	congregant
would	would	would
have	have	have
been	been	been
marking	mark	marking
the	the	the
start	start	start
of	of	of
Shabbat	shabbat	Shabbat
and	and	and
the	the	the
final	final	final
day	day	day
of	of	of
Passover	passov	Passover
Most	most	Most
importantly	import	importantly
the	the	the
synagogue	synagogu	synagogue
was	was	wa
never	never	never
actually	actual	actually
in	in	in
any	ani	any
real	real	real
danger	danger	danger
This	this	This
is	is	is
because	becaus	because
the	the	the
man	man	man
was	was	wa
stopped	stop	stopped
by	by	by
FBI	fbi	FBI
agents	agent	agent
posing	pose	posing
as	as	a
fellow	fellow	fellow
terrorists	terrorist	terrorist
who	who	who
set	set	set
up	up	up
a	a	a
sting	sting	sting
operation	oper	operation
The	the	The
bomb	bomb	bomb
apparently	appar	apparently
a	a	a
dummy	dummi	dummy
was	was	wa
sold	sold	sold
to	to	to
him	him	him
in	in	in
Hallandale	hallandal	Hallandale
Beach	beach	Beach
by	by	by
an	an	an
FBI	fbi	FBI
undercover	undercov	undercover
operative	oper	operative
just	just	just
before	befor	before
the	the	the
planned	plan	planned
terror	terror	terror
attack	attack	attack
What	what	What
this	this	this
means	mean	mean
is	is	is
that	that	that
the	the	the
suspect	suspect	suspect
James	jame	James
Medina	medina	Medina
may	may	may
have	have	have
never	never	never
had	had	had
the	the	the
material	materi	material
means	mean	mean
to	to	to
carry	carri	carry
out	out	out
any	ani	any
attack	attack	attack
with	with	with
an	an	an
explosive	explos	explosive
device	devic	device
unless	unless	unless
it	it	it
had	had	had
been	been	been
provided	provid	provided
by	by	by
the	the	the
FBI	fbi	FBI
So	so	So
why	whi	why
is	is	is
anybody	anybodi	anybody
praising	prais	praising
the	the	the
FBI	fbi	FBI
for	for	for
stopping	stop	stopping
a	a	a
terror	terror	terror
attack	attack	attack
when	when	when
they	they	they
are	are	are
the	the	the
very	veri	very
group	group	group
that	that	that
facilitated	facilit	facilitated
its	it	it
implementation	implement	implementation
in	in	in
the	the	the
first	first	first
place	place	place
The	the	The
synagogue	synagogu	synagogue
s	s	s
Facebook	facebook	Facebook
page	page	page
issued	issu	issued
a	a	a
statement	statement	statement
saying	say	saying
the	the	the
FBI	fbi	FBI
had	had	had
even	even	even
told	told	told
them	them	them
that	that	that
there	there	there
are	are	are
no	no	no
credible	credibl	credible
threats	threat	threat
directed	direct	directed
against	against	against
us	us	u
at	at	at
the	the	the
present	present	present
time	time	time
No	no	No
credible	credibl	credible
threats	threat	threat
means	mean	mean
that	that	that
the	the	the
only	onli	only
threat	threat	threat
was	was	wa
a	a	a
fictitious	fictiti	fictitious
false	fals	false
flag	flag	flag
created	creat	created
by	by	by
the	the	the
FBI	fbi	FBI
Democratic	democrat	Democratic
Party	parti	Party
National	nation	National
Committee	committe	Committee
head	head	head
and	and	and
Congresswoman	congresswoman	Congresswoman
Debbie	debbi	Debbie
Wasserman	wasserman	Wasserman
Schultz	schultz	Schultz
apparently	appar	apparently
unaware	unawar	unaware
of	of	of
the	the	the
finer	finer	finer
details	detail	detail
said	said	said
she	she	she
was	was	wa
deeply	deepli	deeply
grateful	grate	grateful
that	that	that
the	the	the
FBI	fbi	FBI
arrested	arrest	arrested
this	this	this
individual	individu	individual
before	befor	before
he	he	he
was	was	wa
allegedly	alleg	allegedly
able	abl	able
to	to	to
do	do	do
harm	harm	harm
to	to	to
the	the	the
Aventura	aventura	Aventura
Turnberry	turnberri	Turnberry
Jewish	jewish	Jewish
Center	center	Center
Where	where	Where
do	do	do
we	we	we
draw	draw	draw
the	the	the
line	line	line
between	between	between
posing	pose	posing
as	as	a
a	a	a
terrorist	terrorist	terrorist
and	and	and
actually	actual	actually
being	be	being
a	a	a
terrorist	terrorist	terrorist
How	how	How
can	can	can
the	the	the
FBI	fbi	FBI
be	be	be
allowed	allow	allowed
to	to	to
facilitate	facilit	facilitate
such	such	such
incidents	incid	incident
and	and	and
then	then	then
claim	claim	claim
credit	credit	credit
both	both	both
financially	financi	financially
and	and	and
politically	polit	politically
for	for	for
stopping	stop	stopping
them	them	them
ALL	all	ALL
