Token	Stem	Lemma
So	so	So
can	can	can
anyone	anyon	anyone
please	pleas	please
explain	explain	explain
what	what	what
the	the	the
U	u	U
S	s	S
got	got	got
in	in	in
return	return	return
for	for	for
Obama	obama	Obama
s	s	s
brilliant	brilliant	brilliant
nuclear	nuclear	nuclear
deal	deal	deal
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Josh	josh	Josh
Earnest	earnest	Earnest
said	said	said
Thursday	thursday	Thursday
it	it	it
was	was	wa
entirely	entir	entirely
likely	like	likely
and	and	and
even	even	even
expected	expect	expected
that	that	that
Iran	iran	Iran
will	will	will
continue	continu	continue
to	to	to
support	support	support
terrorism	terror	terrorism
as	as	a
it	it	it
receives	receiv	receives
tens	ten	ten
of	of	of
billions	billion	billion
of	of	of
dollars	dollar	dollar
in	in	in
sanctions	sanction	sanction
relief	relief	relief
through	through	through
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
The	the	The
deal	deal	deal
brokered	broker	brokered
by	by	by
the	the	the
Obama	obama	Obama
administration	administr	administration
and	and	and
other	other	other
world	world	world
powers	power	power
gives	give	give
Iran	iran	Iran
the	the	the
world	world	world
s	s	s
largest	largest	largest
state	state	state
sponsor	sponsor	sponsor
of	of	of
terrorism	terror	terrorism
100	100	100
billion	billion	billion
in	in	in
sanctions	sanction	sanction
relief	relief	relief
in	in	in
exchange	exchang	exchange
for	for	for
compliance	complianc	compliance
with	with	with
the	the	the
agreement	agreement	agreement
meant	meant	meant
to	to	to
stop	stop	stop
the	the	the
rogue	rogu	rogue
regime	regim	regime
from	from	from
getting	get	getting
nuclear	nuclear	nuclear
weapons	weapon	weapon
After	after	After
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
acknowledged	acknowledg	acknowledged
Thursday	thursday	Thursday
that	that	that
some	some	some
Iran	iran	Iran
deal	deal	deal
money	money	money
would	would	would
go	go	go
to	to	to
terrorists	terrorist	terrorist
CBS	cbs	CBS
reporter	report	reporter
Margaret	margaret	Margaret
Brennan	brennan	Brennan
asked	ask	asked
Earnest	earnest	Earnest
at	at	at
the	the	the
White	white	White
House	hous	House
briefing	brief	briefing
whether	whether	whether
he	he	he
agreed	agre	agreed
I	i	I
think	think	think
that	that	that
reflects	reflect	reflects
his	his	his
rather	rather	rather
logical	logic	logical
conclusion	conclus	conclusion
that	that	that
a	a	a
nation	nation	nation
that	that	that
supports	support	support
terrorism	terror	terrorism
may	may	may
use	use	use
some	some	some
of	of	of
the	the	the
money	money	money
that	that	that
s	s	s
coming	come	coming
into	into	into
the	the	the
country	countri	country
to	to	to
further	further	further
support	support	support
terrorism	terror	terrorism
Earnest	earnest	Earnest
said	said	said
The	the	The
thing	thing	thing
that	that	that
s	s	s
important	import	important
for	for	for
people	peopl	people
to	to	to
recognize	recogn	recognize
is	is	is
that	that	that
critics	critic	critic
of	of	of
this	this	this
agreement	agreement	agreement
often	often	often
exaggerate	exagger	exaggerate
the	the	the
value	valu	value
of	of	of
the	the	the
sanctions	sanction	sanction
relief	relief	relief
that	that	that
Iran	iran	Iran
will	will	will
obtain	obtain	obtain
and	and	and
they	they	they
often	often	often
overlook	overlook	overlook
the	the	the
rather	rather	rather
severe	sever	severe
economic	econom	economic
priorities	prioriti	priority
that	that	that
are	are	are
badly	bad	badly
underfunded	underfund	underfunded
inside	insid	inside
of	of	of
Iran	iran	Iran
Earnest	earnest	Earnest
said	said	said
the	the	the
White	white	White
House	hous	House
had	had	had
been	been	been
honest	honest	honest
about	about	about
acknowledging	acknowledg	acknowledging
that	that	that
the	the	the
nuclear	nuclear	nuclear
deal	deal	deal
would	would	would
not	not	not
assuage	assuag	assuage
their	their	their
concerns	concern	concern
about	about	about
Iran	iran	Iran
s	s	s
bad	bad	bad
behavior	behavior	behavior
It	it	It
is	is	is
entirely	entir	entirely
likely	like	likely
I	i	I
think	think	think
it	it	it
s	s	s
even	even	even
expected	expect	expected
that	that	that
Iran	iran	Iran
will	will	will
continue	continu	continue
to	to	to
support	support	support
terrorism	terror	terrorism
but	but	but
because	becaus	because
of	of	of
Iran	iran	Iran
s	s	s
intention	intent	intention
that	that	that
we	we	we
assess	assess	ass
to	to	to
continue	continu	continue
to	to	to
support	support	support
terrorism	terror	terrorism
that	that	that
s	s	s
what	what	what
makes	make	make
it	it	it
so	so	so
important	import	important
that	that	that
we	we	we
prevent	prevent	prevent
them	them	them
from	from	from
obtaining	obtain	obtaining
a	a	a
nuclear	nuclear	nuclear
weapon	weapon	weapon
Earnest	earnest	Earnest
said	said	said
To	to	To
be	be	be
clear	clear	clear
what	what	what
you	you	you
re	re	re
saying	say	saying
is	is	is
while	while	while
some	some	some
may	may	may
conclude	conclud	conclude
and	and	and
it	it	it
would	would	would
be	be	be
logical	logic	logical
to	to	to
conclude	conclud	conclude
that	that	that
some	some	some
monies	moni	monies
may	may	may
flow	flow	flow
to	to	to
groups	group	group
labeled	label	labeled
terrorists	terrorist	terrorist
you	you	you
think	think	think
you	you	you
can	can	can
mitigate	mitig	mitigate
the	the	the
threat	threat	threat
but	but	but
you	you	you
do	do	do
say	say	say
it	it	it
could	could	could
flow	flow	flow
there	there	there
Brennan	brennan	Brennan
said	said	said
Via	via	Via
WFB	wfb	WFB
