Yet	yet	Yet
another	anoth	another
assault	assault	assault
on	on	on
a	a	a
Trump	trump	Trump
supporter	support	supporter
by	by	by
a	a	a
thug	thug	thug
at	at	at
a	a	a
Trump	trump	Trump
rally	ralli	rally
in	in	in
San	san	San
Jose	jose	Jose
,	,	,
California	california	California
tonight	tonight	tonight
.	.	.

Luckily	luckili	Luckily
,	,	,
the	the	the
assault	assault	assault
was	was	wa
captured	captur	captured
on	on	on
video	video	video
so	so	so
they	they	they
have	have	have
a	a	a
picture	pictur	picture
of	of	of
the	the	the
attack	attack	attack
.	.	.

Arrest	arrest	Arrest
this	this	this
guy	guy	guy
!	!	!

