Token	Stem	Lemma
Montel	montel	Montel
Williams	william	Williams
who	who	who
has	has	ha
been	been	been
fighting	fight	fighting
Multiple	multipl	Multiple
Sclerosis	sclerosi	Sclerosis
since	sinc	since
1999	1999	1999
ripped	rip	ripped
the	the	the
GOP	gop	GOP
s	s	s
hideous	hideous	hideous
health	health	health
care	care	care
bill	bill	bill
and	and	and
the	the	the
Republicans	republican	Republicans
who	who	who
voted	vote	voted
for	for	for
it	it	it
to	to	to
pieces	piec	piece
The	the	The
American	american	American
Health	health	Health
Care	care	Care
Act	act	Act
guts	gut	gut
the	the	the
protections	protect	protection
for	for	for
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
that	that	that
Obamacare	obamacar	Obamacare
had	had	had
provided	provid	provided
Under	under	Under
the	the	the
AHCA	ahca	AHCA
states	state	state
could	could	could
opt	opt	opt
out	out	out
of	of	of
federal	feder	federal
regulations	regul	regulation
and	and	and
allow	allow	allow
insurance	insur	insurance
companies	compani	company
to	to	to
charge	charg	charge
people	peopl	people
with	with	with
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
as	as	a
much	much	much
as	as	a
they	they	they
want	want	want
This	this	This
means	mean	mean
that	that	that
sick	sick	sick
people	peopl	people
the	the	the
very	veri	very
people	peopl	people
who	who	who
need	need	need
medical	medic	medical
care	care	care
the	the	the
most	most	most
could	could	could
find	find	find
themselves	themselv	themselves
priced	price	priced
out	out	out
of	of	of
insurance	insur	insurance
coverage	coverag	coverage
Williams	william	Williams
who	who	who
has	has	ha
been	been	been
a	a	a
vocal	vocal	vocal
advocate	advoc	advocate
for	for	for
MS	ms	MS
weighed	weigh	weighed
in	in	in
on	on	on
the	the	the
bill	bill	bill
during	dure	during
an	an	an
interview	interview	interview
with	with	with
CNN	cnn	CNN
on	on	on
Saturday	saturday	Saturday
When	when	When
by	by	by
asked	ask	asked
by	by	by
Ana	ana	Ana
Cabrera	cabrera	Cabrera
what	what	what
he	he	he
thought	thought	thought
of	of	of
the	the	the
AHCA	ahca	AHCA
Williams	william	Williams
did	did	did
not	not	not
hold	hold	hold
back	back	back
What	what	What
people	peopl	people
at	at	at
home	home	home
don	don	don
t	t	t
understand	understand	understand
when	when	when
you	you	you
say	say	say
terms	term	term
and	and	and
things	thing	thing
like	like	like
pre	pre	pre
-existing	-exist	-existing
conditions	condit	condition
they	they	they
really	realli	really
are	are	are
basing	base	basing
this	this	this
on	on	on
what	what	what
an	an	an
insurance	insur	insurance
company	compani	company
has	has	ha
stated	state	stated
was	was	wa
a	a	a
pre	pre	pre
-existing	-exist	-existing
condition	condit	condition
So	so	So
they	they	they
think	think	think
