Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Sen	sen	Sen
Bernie	berni	Bernie
Sanders	sander	Sanders
wouldn	wouldn	wouldn
t	t	t
commit	commit	commit
on	on	on
Sunday	sunday	Sunday
to	to	to
turning	turn	turning
over	over	over
his	his	his
email	email	email
list	list	list
of	of	of
progressive	progress	progressive
activists	activist	activist
to	to	to
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
a	a	a
group	group	group
he	he	he
dubbed	dub	dubbed
the	the	the
establishment	establish	establishment
s	s	s
house	hous	house
The	the	The
Vermont	vermont	Vermont
Independent	independ	Independent
built	built	built
up	up	up
a	a	a
list	list	list
of	of	of
activists	activist	activist
throughout	throughout	throughout
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
that	that	that
helped	help	helped
him	him	him
raise	rais	raise
nearly	near	nearly
238	238	238
million	million	million
largely	larg	largely
from	from	from
small	small	small
-dollar	-dollar	-dollar
individual	individu	individual
donors	donor	donor
He	he	He
s	s	s
been	been	been
under	under	under
pressure	pressur	pressure
from	from	from
some	some	some
to	to	to
keep	keep	keep
their	their	their
personal	person	personal
information	inform	information
private	privat	private
from	from	from
the	the	the
DNC	dnc	DNC
which	which	which
many	mani	many
of	of	of
his	his	his
backers	backer	backer
believe	believ	believe
rigged	rig	rigged
the	the	the
presidential	presidenti	presidential
race	race	race
in	in	in
favor	favor	favor
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Pressed	press	Pressed
twice	twice	twice
on	on	on
CNN	cnn	CNN
s	s	s
State	state	State
of	of	of
the	the	the
Union	union	Union
Sunday	sunday	Sunday
whether	whether	whether
he	he	he
d	d	d
share	share	share
his	his	his
distribution	distribut	distribution
list	list	list
to	to	to
help	help	help
unite	unit	unite
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
Sanders	sander	Sanders
declined	declin	declined
to	to	to
commit	commit	commit
Instead	instead	Instead
he	he	he
said	said	said
he	he	he
ll	ll	ll
focus	focus	focus
on	on	on
activism	activ	activism
among	among	among
certain	certain	certain
candidates	candid	candidate
who	who	who
share	share	share
a	a	a
progressive	progress	progressive
message	messag	message
We	we	We
are	are	are
going	go	going
to	to	to
do	do	do
everything	everyth	everything
that	that	that
we	we	we
can	can	can
and	and	and
we	we	we
have	have	have
started	start	started
that	that	that
progress	progress	progress
to	to	to
transform	transform	transform
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
into	into	into
a	a	a
party	parti	party
that	that	that
stands	stand	stand
up	up	up
for	for	for
working	work	working
families	famili	family
Sanders	sander	Sanders
said	said	said
So	so	So
we	we	we
are	are	are
going	go	going
to	to	to
work	work	work
to	to	to
support	support	support
progressives	progress	progressive
who	who	who
are	are	are
running	run	running
for	for	for
the	the	the
Senate	senat	Senate
who	who	who
are	are	are
running	run	running
for	for	for
the	the	the
House	hous	House
who	who	who
are	are	are
running	run	running
for	for	for
school	school	school
board	board	board
for	for	for
city	citi	city
council	council	council
for	for	for
state	state	state
legislature	legislatur	legislature
His	his	His
comments	comment	comment
follow	follow	follow
a	a	a
tight	tight	tight
contest	contest	contest
this	this	this
weekend	weekend	weekend
for	for	for
DNC	dnc	DNC
chairman	chairman	chairman
Sanders	sander	Sanders
campaigned	campaign	campaigned
for	for	for
Rep	rep	Rep
Keith	keith	Keith
Ellison	ellison	Ellison
but	but	but
the	the	the
Minnesota	minnesota	Minnesota
progressive	progress	progressive
and	and	and
early	earli	early
Sanders	sander	Sanders
backer	backer	backer
lost	lost	lost
in	in	in
a	a	a
divided	divid	divided
race	race	race
to	to	to
Tom	tom	Tom
Perez	perez	Perez
former	former	former
President	presid	President
Obama	obama	Obama
s	s	s
Labor	labor	Labor
Secretary	secretari	Secretary
who	who	who
had	had	had
endorsed	endors	endorsed
Clinton	clinton	Clinton
In	in	In
his	his	his
first	first	first
action	action	action
as	as	a
chairman	chairman	chairman
Perez	perez	Perez
asked	ask	asked
Ellison	ellison	Ellison
to	to	to
be	be	be
his	his	his
deputy	deputi	deputy
in	in	in
an	an	an
effort	effort	effort
to	to	to
bring	bring	bring
together	togeth	together
a	a	a
divided	divid	divided
party	parti	party
and	and	and
try	tri	try
to	to	to
heal	heal	heal
2016	2016	2016
wounds	wound	wound
Read	read	Read
more	more	more
NYP	nyp	NYP
