Token	Stem	Lemma
In	in	In
a	a	a
sorry	sorri	sorry
attempt	attempt	attempt
to	to	to
smear	smear	smear
the	the	the
protester	protest	protester
who	who	who
allegedly	alleg	allegedly
threatened	threaten	threatened
Trump	trump	Trump
with	with	with
a	a	a
sign	sign	sign
in	in	in
Reno	reno	Reno
people	peopl	people
are	are	are
already	alreadi	already
working	work	working
on	on	on
creating	creat	creating
fake	fake	fake
connections	connect	connection
for	for	for
Austyn	austyn	Austyn
Crites	crite	Crites
who	who	who
didn	didn	didn
t	t	t
even	even	even
have	have	have
the	the	the
gun	gun	gun
the	the	the
Trumpkins	trumpkin	Trumpkins
at	at	at
the	the	the
Reno	reno	Reno
rally	ralli	rally
claimed	claim	claimed
Since	sinc	Since
the	the	the
original	origin	original
story	stori	story
disintegrated	disintegr	disintegrated
before	befor	before
their	their	their
eyes	eye	eye
they	they	they
re	re	re
now	now	now
turning	turn	turning
to	to	to
other	other	other
ahem	ahem	ahem
methods	method	method
to	to	to
show	show	show
that	that	that
Hillary	hillari	Hillary
was	was	wa
really	realli	really
behind	behind	behind
Crites	crite	Crites
non	non	non
-assassination	-assassin	-assassination
attempt	attempt	attempt
Crites	crite	Crites
is	is	is
a	a	a
#NeverTrumper,	#nevertrumper,	#NeverTrumper,
but	but	but
is	is	is
still	still	still
a	a	a
Republican	republican	Republican
and	and	and
has	has	ha
no	no	no
ties	tie	tie
to	to	to
Hillary	hillari	Hillary
that	that	that
anyone	anyon	anyone
s	s	s
aware	awar	aware
of	of	of
Nevertheless	nevertheless	Nevertheless
Trump	trump	Trump
is	is	is
among	among	among
the	the	the
first	first	first
who	who	who
tried	tri	tried
to	to	to
paint	paint	paint
him	him	him
as	as	a
such	such	such
by	by	by
asking	ask	asking
how	how	how
much	much	much
Hillary	hillari	Hillary
had	had	had
paid	paid	paid
him	him	him
to	to	to
protest	protest	protest
at	at	at
his	his	his
rally	ralli	rally
That	that	That
was	was	wa
just	just	just
before	befor	before
he	he	he
told	told	told
his	his	his
people	peopl	people
to	to	to
get	get	get
Crites	crite	Crites
out	out	out
of	of	of
there	there	there
There	there	There
are	are	are
stories	stori	story
floating	float	floating
around	around	around
claiming	claim	claiming
that	that	that
because	becaus	because
Crites	crite	Crites
name	name	name
has	has	ha
been	been	been
mentioned	mention	mentioned
on	on	on
Wikileaks	wikileak	Wikileaks
he	he	he
must	must	must
be	be	be
a	a	a
paid	paid	paid
Hillary	hillari	Hillary
shill	shill	shill
Nobody	nobodi	Nobody
could	could	could
ever	ever	ever
possibly	possibl	possibly
show	show	show
up	up	up
on	on	on
the	the	the
joke	joke	joke
that	that	that
is	is	is
Wikileaks	wikileak	Wikileaks
if	if	if
they	they	they
re	re	re
not	not	not
connected	connect	connected
to	to	to
Hillary	hillari	Hillary
in	in	in
some	some	some
way	way	way
right	right	right
Right	right	Right
Ha	ha	Ha
Crites	crite	Crites
name	name	name
apparently	appar	apparently
does	doe	doe
show	show	show
up	up	up
on	on	on
Wikileaks	wikileak	Wikileaks
but	but	but
even	even	even
this	this	this
right	right	right
-wing	-wing	-wing
site	site	site
says	say	say
they	they	they
re	re	re
not	not	not
in	in	in
connection	connect	connection
with	with	with
any	ani	any
of	of	of
Podesta	podesta	Podesta
s	s	s
emails	email	email
Rather	rather	Rather
he	he	he
shows	show	show
up	up	up
in	in	in
connection	connect	connection
with	with	with
a	a	a
company	compani	company
called	call	called
Stratfor	stratfor	Stratfor
which	which	which
is	is	is
a	a	a
global	global	global
intelligence	intellig	intelligence
agency	agenc	agency
The	the	The
Atlantic	atlant	Atlantic
characterizes	character	characterizes
as	as	a
just	just	just
The	the	The
Economist	economist	Economist
a	a	a
week	week	week
later	later	later
and	and	and
several	sever	several
hundred	hundr	hundred
times	time	time
more	more	more
expensive	expens	expensive
Yet	yet	Yet
Wikileaks	wikileak	Wikileaks
claims	claim	claim
that	that	that
Stratfor	stratfor	Stratfor
is	is	is
a	a	a
front	front	front
for	for	for
a	a	a
global	global	global
network	network	network
of	of	of
shadowy	shadowi	shadowy
informants	inform	informant
and	and	and
spies	spi	spy
and	and	and
even	even	even
publishes	publish	publishes
its	it	it
payment	payment	payment
laundering	launder	laundering
scheme	scheme	scheme
for	for	for
those	those	those
people	peopl	people
The	the	The
truth	truth	truth
is	is	is
that	that	that
Stratfor	stratfor	Stratfor
is	is	is
more	more	more
or	or	or
less	less	le
a	a	a
joke	joke	joke
among	among	among
analysts	analyst	analyst
and	and	and
others	other	others
who	who	who
actually	actual	actually
know	know	know
what	what	what
s	s	s
going	go	going
on	on	on
in	in	in
the	the	the
world	world	world
and	and	and
their	their	their
methods	method	method
of	of	of
information	inform	information
gathering	gather	gathering
are	are	are
no	no	no
different	differ	different
than	than	than
journalistic	journalist	journalistic
methods	method	method
In	in	In
other	other	other
words	word	word
in	in	in
reporting	report	reporting
this	this	this
Wikileaks	wikileak	Wikileaks
appears	appear	appears
desperate	desper	desperate
to	to	to
The	the	The
Atlantic	atlant	Atlantic
and	and	and
the	the	the
people	peopl	people
screaming	scream	screaming
SMOKING	smoke	SMOKING
HILLARY	hillari	HILLARY
GUN	gun	GUN
because	becaus	because
Crites	crite	Crites
name	name	name
appears	appear	appears
in	in	in
a	a	a
few	few	few
Wikileaks	wikileak	Wikileaks
dumps	dump	dump
are	are	are
just	just	just
as	as	a
pitifully	piti	pitifully
desperate	desper	desperate
They	they	They
don	don	don
t	t	t
care	care	care
though	though	though
They	they	They
re	re	re
going	go	going
about	about	about
their	their	their
task	task	task
of	of	of
exposing	expos	exposing
the	the	the
connection	connect	connection
between	between	between
Trump	trump	Trump
s	s	s
assassin	assassin	assassin
and	and	and
Hillary	hillari	Hillary
with	with	with
all	all	all
the	the	the
gleeful	gleeful	gleeful
abandon	abandon	abandon
there	there	there
is	is	is
in	in	in
the	the	the
badly	bad	badly
misinformed	misinform	misinformed
paranoid	paranoid	paranoid
extremist	extremist	extremist
Mediaite	mediait	Mediaite
also	also	also
found	found	found
evidence	evid	evidence
that	that	that
these	these	these
poor	poor	poor
desperate	desper	desperate
souls	soul	soul
are	are	are
creating	creat	creating
fake	fake	fake
profiles	profil	profile
for	for	for
Austyn	austyn	Austyn
Crites	crite	Crites
trying	tri	trying
to	to	to
link	link	link
him	him	him
to	to	to
Hillary	hillari	Hillary
The	the	The
one	one	one
that	that	that
they	they	they
screencapped	screencap	screencapped
is	is	is
a	a	a
little	littl	little
too	too	too
obvious	obvious	obvious
to	to	to
be	be	be
serious	serious	serious
because	becaus	because
it	it	it
lists	list	list
him	him	him
as	as	a
a	a	a
money	money	money
launderer	launder	launderer
for	for	for
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
and	and	and
a	a	a
paid	paid	paid
protester	protest	protester
for	for	for
the	the	the
DNC	dnc	DNC
It	it	It
also	also	also
claims	claim	claim
he	he	he
studied	studi	studied
Civil	civil	Civil
Disobedience	disobedi	Disobedience
at	at	at
the	the	the
University	univers	University
of	of	of
Chicago	chicago	Chicago
s	s	s
Booth	booth	Booth
School	school	School
of	of	of
Business	busi	Business
They	they	They
re	re	re
getting	get	getting
just	just	just
flat	flat	flat
out	out	out
ridiculous	ridicul	ridiculous
now	now	now
especially	especi	especially
given	given	given
that	that	that
James	jame	James
Comey	comey	Comey
just	just	just
crushed	crush	crushed
their	their	their
hopes	hope	hope
of	of	of
any	ani	any
indictment	indict	indictment
against	against	against
Hillary	hillari	Hillary
over	over	over
new	new	new
emails	email	email
and	and	and
the	the	the
Secret	secret	Secret
Service	servic	Service
destroyed	destroy	destroyed
their	their	their
dreams	dream	dream
of	of	of
proving	prove	proving
that	that	that
Hillary	hillari	Hillary
s	s	s
hiring	hire	hiring
people	peopl	people
to	to	to
murder	murder	murder
Donald	donald	Donald
Trump	trump	Trump
Featured	featur	Featured
image	imag	image
via	via	via
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
