Token	Stem	Lemma
Four	four	Four
Donald	donald	Donald
Trump	trump	Trump
surrogates	surrog	surrogate
tried	tri	tried
their	their	their
best	best	best
to	to	to
lay	lay	lay
out	out	out
their	their	their
case	case	case
that	that	that
there	there	there
is	is	is
a	a	a
major	major	major
bias	bias	bias
against	against	against
Trump	trump	Trump
Sunday	sunday	Sunday
morning	morn	morning
during	dure	during
a	a	a
broadcast	broadcast	broadcast
of	of	of
CNN	cnn	CNN
s	s	s
Reliable	reliabl	Reliable
Sources	sourc	Sources
Trump	trump	Trump
and	and	and
his	his	his
supporters	support	supporter
have	have	have
alleged	alleg	alleged
that	that	that
the	the	the
media	media	medium
is	is	is
out	out	out
to	to	to
get	get	get
Trump	trump	Trump
since	sinc	since
the	the	the
onset	onset	onset
of	of	of
the	the	the
primary	primari	primary
election	elect	election
Now	now	Now
that	that	that
Trump	trump	Trump
s	s	s
polling	poll	polling
numbers	number	number
have	have	have
been	been	been
in	in	in
a	a	a
free	free	free
-fall	-fall	-fall
since	sinc	since
the	the	the
general	general	general
election	elect	election
began	began	began
they	they	they
are	are	are
more	more	more
desperate	desper	desperate
than	than	than
ever	ever	ever
to	to	to
prove	prove	prove
that	that	that
it	it	it
is	is	is
all	all	all
because	becaus	because
of	of	of
the	the	the
media	media	medium
s	s	s
bias	bias	bias
against	against	against
their	their	their
candidate	candid	candidate
Scottie	scotti	Scottie
Nell	nell	Nell
Hughes	hugh	Hughes
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
most	most	most
vocal	vocal	vocal
surrogates	surrog	surrogate
has	has	ha
previously	previous	previously
spoken	spoken	spoken
out	out	out
against	against	against
the	the	the
press	press	press
at	at	at
large	larg	large
claiming	claim	claiming
that	that	that
the	the	the
media	media	medium
is	is	is
conspiring	conspir	conspiring
against	against	against
Trump	trump	Trump
Hughes	hugh	Hughes
reiterates	reiter	reiterates
Newt	newt	Newt
Gingrich	gingrich	Gingrich
s	s	s
recent	recent	recent
claim	claim	claim
that	that	that
roughly	rough	roughly
70	70	70
of	of	of
those	those	those
in	in	in
the	the	the
media	media	medium
have	have	have
a	a	a
tendency	tendenc	tendency
to	to	to
lean	lean	lean
to	to	to
the	the	the
left	left	left
politically	polit	politically
The	the	The
figure	figur	figure
that	that	that
Hughes	hugh	Hughes
is	is	is
regurgitating	regurgit	regurgitating
appears	appear	appears
to	to	to
be	be	be
erroneous	erron	erroneous
there	there	there
was	was	wa
a	a	a
study	studi	study
conducted	conduct	conducted
in	in	in
2005	2005	2005
that	that	that
showed	show	showed
that	that	that
news	news	news
does	doe	doe
favor	favor	favor
more	more	more
liberal	liber	liberal
positions	posit	position
However	howev	However
the	the	the
reality	realiti	reality
of	of	of
the	the	the
situation	situat	situation
is	is	is
that	that	that
most	most	most
media	media	medium
outlets	outlet	outlet
tend	tend	tend
to	to	to
either	either	either
be	be	be
biased	bias	biased
towards	toward	towards
one	one	one
side	side	side
of	of	of
the	the	the
political	polit	political
spectrum	spectrum	spectrum
and	and	and
cater	cater	cater
to	to	to
that	that	that
audience	audienc	audience
Much	much	Much
of	of	of
the	the	the
debate	debat	debate
during	dure	during
the	the	the
segment	segment	segment
centered	center	centered
around	around	around
Trump	trump	Trump
s	s	s
plummeting	plummet	plummeting
polling	poll	polling
numbers	number	number
You	you	You
know	know	know
polling	poll	polling
can	can	can
be	be	be
skewed	skew	skewed
too	too	too
Kremer	kremer	Kremer
another	anoth	another
Trump	trump	Trump
surrogate	surrog	surrogate
mentioned	mention	mentioned
He	he	He
made	made	made
the	the	the
claim	claim	claim
that	that	that
polling	poll	polling
numbers	number	number
are	are	are
affected	affect	affected
By	by	By
the	the	the
way	way	way
the	the	the
questions	question	question
are	are	are
asked	ask	asked
the	the	the
number	number	number
Democrats	democrat	Democrats
versus	versus	versus
Republicans	republican	Republicans
that	that	that
are	are	are
polled	poll	polled
So	so	So
you	you	you
can	can	can
t	t	t
say	say	say
that	that	that
there	there	there
s	s	s
not	not	not
any	ani	any
bias	bias	bias
in	in	in
the	the	the
polling	poll	polling
because	becaus	because
I	i	I
believe	believ	believe
there	there	there
certainly	certain	certainly
is	is	is
Well	well	Well
of	of	of
course	cours	course
those	those	those
factors	factor	factor
do	do	do
a	a	a
play	play	play
a	a	a
part	part	part
in	in	in
public	public	public
polling	poll	polling
As	as	As
anyone	anyon	anyone
who	who	who
is	is	is
going	go	going
to	to	to
go	go	go
on	on	on
a	a	a
cable	cabl	cable
television	televis	television
show	show	show
and	and	and
talk	talk	talk
about	about	about
polling	poll	polling
numbers	number	number
should	should	should
know	know	know
those	those	those
biases	bias	bias
are	are	are
taken	taken	taken
into	into	into
account	account	account
by	by	by
pollsters	pollster	pollster
If	if	If
they	they	they
are	are	are
not	not	not
they	they	they
typically	typic	typically
get	get	get
disregarded	disregard	disregarded
The	the	The
other	other	other
claims	claim	claim
that	that	that
the	the	the
surrogates	surrog	surrogate
make	make	make
during	dure	during
the	the	the
episode	episod	episode
are	are	are
just	just	just
as	as	a
easy	easi	easy
to	to	to
explain	explain	explain
away	away	away
That	that	That
does	doe	doe
not	not	not
stop	stop	stop
the	the	the
Trump	trump	Trump
supporters	support	supporter
from	from	from
trying	tri	trying
to	to	to
explain	explain	explain
how	how	how
Trump	trump	Trump
truly	truli	truly
is	is	is
just	just	just
a	a	a
victim	victim	victim
of	of	of
the	the	the
media	media	medium
s	s	s
liberal	liber	liberal
bias	bias	bias
It	it	It
couldn	couldn	couldn
t	t	t
