Token	Stem	Lemma
By	by	By
ramping	ramp	ramping
up	up	up
US	us	US
troop	troop	troop
levels	level	level
in	in	in
Afghanistan	afghanistan	Afghanistan
Trump	trump	Trump
is	is	is
alienating	alien	alienating
many	mani	many
supporters	support	supporter
Photo	photo	Photo
DoD	dod	DoD
USAF	usaf	USAF
Tech	tech	Tech
Sgt	sgt	Sgt
Brigitte	brigitt	Brigitte
N	n	N
Brantley	brantley	Brantley
Source	sourc	Source
Wikicommons	wikicommon	Wikicommons
Miles	mile	Miles
Elliot	elliot	Elliot
21st	21st	21st
Century	centuri	Century
WireOn	wireon	WireOn
Monday	monday	Monday
night	night	night
US	us	US
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
made	made	made
a	a	a
speech	speech	speech
in	in	in
which	which	which
he	he	he
outlined	outlin	outlined
his	his	his
long	long	long
-awaited	-await	-awaited
new	new	new
strategy	strategi	strategy
for	for	for
the	the	the
war	war	war
in	in	in
Afghanistan	afghanistan	Afghanistan
As	as	As
predicted	predict	predicted
by	by	by
21WIRE	21wire	21WIRE
in	in	in
July	juli	July
Trump	trump	Trump
will	will	will
undertake	undertak	undertake
a	a	a
fourth	fourth	fourth
US	us	US
surge	surg	surge
in	in	in
Afghanistan	afghanistan	Afghanistan
building	build	building
up	up	up
US	us	US
troop	troop	troop
levels	level	level
in	in	in
the	the	the
country	countri	country
just	just	just
like	like	like
Bush	bush	Bush
and	and	and
Obama	obama	Obama
did	did	did
before	befor	before
him	him	him
However	howev	However
to	to	to
say	say	say
that	that	that
he	he	he
outlined	outlin	outlined
a	a	a
new	new	new
strategy	strategi	strategy
in	in	in
his	his	his
speech	speech	speech
is	is	is
being	be	being
very	veri	very
kind	kind	kind
to	to	to
Trump	trump	Trump
He	he	He
did	did	did
very	veri	very
little	littl	little
outlining	outlin	outlining
and	and	and
what	what	what
he	he	he
did	did	did
present	present	present
does	doe	doe
not	not	not
exactly	exact	exactly
qualify	qualifi	qualify
as	as	a
new	new	new
or	or	or
as	as	a
a	a	a
strategy	strategi	strategy
One	one	One
of	of	of
the	the	the
most	most	most
notable	notabl	notable
features	featur	feature
of	of	of
his	his	his
speech	speech	speech
was	was	wa
his	his	his
refusal	refus	refusal
to	to	to
disclose	disclos	disclose
troop	troop	troop
numbers	number	number
or	or	or
timescales	timescal	timescales
for	for	for
their	their	their
deployment	deploy	deployment
Granted	grant	Granted
publicising	publicis	publicising
those	those	those
aspects	aspect	aspect
of	of	of
the	the	the
US	us	US
presence	presenc	presence
in	in	in
Afghanistan	afghanistan	Afghanistan
did	did	did
not	not	not
create	creat	create
a	a	a
win	win	win
for	for	for
Obama	obama	Obama
the	the	the
former	former	former
president	presid	president
promised	promis	promised
to	to	to
pull	pull	pull
out	out	out
all	all	all
the	the	the
troops	troop	troop
by	by	by
2014	2014	2014
but	but	but
left	left	left
office	offic	office
in	in	in
