Token	Stem	Lemma
Oh	oh	Oh
boy	boy	boy
The	the	The
left	left	left
is	is	is
going	go	going
ballistic	ballist	ballistic
over	over	over
the	the	the
golf	golf	golf
shot	shot	shot
but	but	but
now	now	now
we	we	we
have	have	have
the	the	the
football	footbal	football
pass	pass	pas
The	the	The
video	video	video
below	below	below
is	is	is
a	a	a
take	take	take
on	on	on
the	the	the
recent	recent	recent
video	video	video
of	of	of
Trump	trump	Trump
hitting	hit	hitting
a	a	a
golf	golf	golf
ball	ball	ball
into	into	into
Hillary	hillari	Hillary
Clinton	clinton	Clinton
not	not	not
really	realli	really
and	and	and
making	make	making
her	her	her
fall	fall	fall
see	see	see
below	below	below
Wow	wow	Wow
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
has	has	ha
been	been	been
a	a	a
great	great	great
athlete	athlet	athlete
since	sinc	since
1992	1992	1992
Check	check	Check
out	out	out
that	that	that
impeccable	impecc	impeccable
aim	aim	aim
pic.twitter.com/7AfmEq8WkU	pic.twitter.com/7afmeq8wku	pic.twitter.com/7AfmEq8WkU
pol	pol	pol
News	news	News
Infinity	infin	Infinity
@polNewsInfinity	@polnewsinfin	@polNewsInfinity
September	septemb	September
18	18	18
2017TRUMP	2017trump	2017TRUMP
S	s	S
BEST	best	BEST
GOLF	golf	GOLF
SHOT	shot	SHOT
EVER	ever	EVER
On	on	On
September	septemb	September
13	13	13
President	presid	President
Trump	trump	Trump
warned	warn	warned
Hillary	hillari	Hillary
on	on	on
Twitter	twitter	Twitter
that	that	that
the	the	the
Americans	american	Americans
she	she	she
referred	refer	referred
to	to	to
as	as	a
the	the	the
deplorabes	deplorab	deplorabes
would	would	would
come	come	come
back	back	back
to	to	to
haunt	haunt	haunt
her	her	her
as	as	a
she	she	she
travels	travel	travel
around	around	around
the	the	the
nation	nation	nation
on	on	on
her	her	her
blame	blame	blame
anyone	anyon	anyone
and	and	and
everyone	everyon	everyone
but	but	but
me	me	me
book	book	book
signing	sign	signing
tour	tour	tour
for	for	for
her	her	her
embarrassing	embarrass	embarrassing
new	new	new
book	book	book
What	what	What
Happened	happen	Happened
The	the	The
deplorables	deplor	deplorables
came	came	came
back	back	back
to	to	to
haunt	haunt	haunt
Hillary	hillari	Hillary
They	they	They
expressed	express	expressed
their	their	their
feelings	feel	feeling
loud	loud	loud
and	and	and
clear	clear	clear
She	she	She
spent	spent	spent
big	big	big
money	money	money
but	but	but
in	in	in
the	the	the
end	end	end
had	had	had
no	no	no
game	game	game
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
14	14	14
2017Thousands	2017thousand	2017Thousands
of	of	of
Trump	trump	Trump
supporters	support	supporter
responded	respond	responded
to	to	to
his	his	his
spot	spot	spot
-on	-on	-on
tweet	tweet	tweet
to	to	to
Hillary	hillari	Hillary
with	with	with
various	various	various
comments	comment	comment
and	and	and
videos	video	video
The	the	The
funniest	funniest	funniest
video	video	video
clip	clip	clip
or	or	or
GIF	gif	GIF
came	came	came
from	from	from
Mike	mike	Mike
who	who	who
sent	sent	sent
a	a	a
hilarious	hilari	hilarious
video	video	video
of	of	of
President	presid	President
Trump	trump	Trump
golfing	golf	golfing
and	and	and
then	then	then
showing	show	showing
the	the	the
golf	golf	golf
ball	ball	ball
landing	land	landing
squarely	squar	squarely
on	on	on
the	the	the
back	back	back
of	of	of
Hillary	hillari	Hillary
s	s	s
head	head	head
sending	send	sending
her	her	her
flying	fli	flying
into	into	into
the	the	the
cockpit	cockpit	cockpit
of	of	of
the	the	the
plane	plane	plane
she	she	she
s	s	s
boarding	board	boarding
While	while	While
Hillary	hillari	Hillary
s	s	s
trip	trip	trip
into	into	into
the	the	the
cockpit	cockpit	cockpit
is	is	is
real	real	real
probably	probabl	probably
a	a	a
result	result	result
of	of	of
too	too	too
