Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
popularity	popular	popularity
with	with	with
African	african	African
-Americans	-american	-Americans
is	is	is
somewhere	somewher	somewhere
near	near	near
zero	zero	zero
Still	still	Still
there	there	there
are	are	are
some	some	some
African	african	African
-American	-american	-American
Trump	trump	Trump
supporters	support	supporter
but	but	but
it	it	it
appears	appear	appears
that	that	that
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
want	want	want
anything	anyth	anything
to	to	to
do	do	do
with	with	with
them	them	them
at	at	at
least	least	least
not	not	not
when	when	when
they	they	they
show	show	show
up	up	up
to	to	to
his	his	his
rallies	ralli	rally
An	an	An
African	african	African
-American	-american	-American
Trump	trump	Trump
supporter	support	supporter
attended	attend	attended
a	a	a
rally	ralli	rally
for	for	for
the	the	the
GOP	gop	GOP
candidate	candid	candidate
on	on	on
Wednesday	wednesday	Wednesday
in	in	in
Kinston	kinston	Kinston
North	north	North
Carolina	carolina	Carolina
Soon	soon	Soon
Trump	trump	Trump
s	s	s
other	other	other
supporters	support	supporter
began	began	began
singling	singl	singling
the	the	the
man	man	man
out	out	out
by	by	by
waving	wave	waving
their	their	their
signs	sign	sign
in	in	in
his	his	his
direction	direct	direction
When	when	When
Trump	trump	Trump
saw	saw	saw
him	him	him
his	his	his
initial	initi	initial
response	respons	response
was	was	wa
That	that	That
s	s	s
all	all	all
right	right	right
leave	leav	leave
him	him	him
alone	alon	alone
Then	then	Then
Trump	trump	Trump
changed	chang	changed
his	his	his
mind	mind	mind
We	we	We
have	have	have
a	a	a
protester	protest	protester
said	said	said
the	the	the
candidate	candid	candidate
to	to	to
boos	boo	boo
from	from	from
the	the	the
crowd	crowd	crowd
By	by	By
the	the	the
Way	way	Way
were	were	were
you	you	you
paid	paid	paid
1	1	1
500	500	500
to	to	to
be	be	be
a	a	a
thug	thug	thug
Where	where	Where
s	s	s
the	the	the
protester	protest	protester
Where	where	Where
is	is	is
he	he	he
Was	was	Was
he	he	he
paid	paid	paid
This	this	This
was	was	wa
in	in	in
reference	refer	reference
to	to	to
a	a	a
heavily	heavili	heavily
edited	edit	edited
video	video	video
by	by	by
James	jame	James
O	o	O
Keefe	keef	Keefe
that	that	that
supposedly	suppos	supposedly
implicated	implic	implicated
Democrats	democrat	Democrats
in	in	in
sending	send	sending
violent	violent	violent
agitators	agit	agitator
to	to	to
Trump	trump	Trump
rallies	ralli	rally
Then	then	Then
Trump	trump	Trump
s	s	s
security	secur	security
detail	detail	detail
began	began	began
escorting	escort	escorting
the	the	the
man	man	man
out	out	out
of	of	of
the	the	the
rally	ralli	rally
with	with	with
cheers	cheer	cheer
from	from	from
the	the	the
audience	audienc	audience
and	and	and
You	you	You
can	can	can
get	get	get
him	him	him
out	out	out
Get	get	Get
him	him	him
out	out	out
from	from	from
Trump	trump	Trump
Here	here	Here
s	s	s
the	the	the
video	video	video
This	this	This
man	man	man
was	was	wa
no	no	no
Democratic	democrat	Democratic
plant	plant	plant
even	even	even
if	if	if
the	the	the
Democratic	democrat	Democratic
plants	plant	plant
exist	exist	exist
He	he	He
was	was	wa
a	a	a
longtime	longtim	longtime
Trump	trump	Trump
supporter	support	supporter
and	and	and
North	north	North
Carolina	carolina	Carolina
resident	resid	resident
C	c	C
J	j	J
Cary	cari	Cary
All	all	All
he	he	he
wanted	want	wanted
to	to	to
do	do	do
was	was	wa
hand	hand	hand
the	the	the
self	self	self
-described	-describ	-described
billionaire	billionair	billionaire
a	a	a
note	note	note
Cary	cari	Cary
in	in	in
a	a	a
phone	phone	phone
interview	interview	interview
Saturday	saturday	Saturday
with	with	with
The	the	The
Washington	washington	Washington
Post	post	Post
said	said	said
he	he	he
had	had	had
gone	gone	gone
to	to	to
the	the	the
rally	ralli	rally
because	becaus	because
he	he	he
wanted	want	wanted
to	to	to
hand	hand	hand
-deliver	-deliv	-deliver
a	a	a
note	note	note
to	to	to
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
He	he	He
made	made	made
his	his	his
way	way	way
to	to	to
about	about	about
20	20	20
to	to	to
30	30	30
feet	feet	foot
from	from	from
the	the	the
stage	stage	stage
and	and	and
was	was	wa
shouting	shout	shouting
Donald	donald	Donald
while	while	while
waving	wave	waving
his	his	his
note	note	note
around	around	around
to	to	to
try	tri	try
to	to	to
catch	catch	catch
his	his	his
attention	attent	attention
Everyone	everyon	Everyone
else	els	else
is	is	is
waving	wave	waving
Trump	trump	Trump
signs	sign	sign
and	and	and
I	i	I
m	m	m
waving	wave	waving
this	this	this
white	white	white
letter	letter	letter
Cary	cari	Cary
63	63	63
said	said	said
He	he	He
said	said	said
that	that	that
coupled	coupl	coupled
with	with	with
the	the	the
fact	fact	fact
that	that	that
he	he	he
was	was	wa
wearing	wear	wearing
sunglasses	sunglass	sunglass
during	dure	during
an	an	an
evening	even	evening
rally	ralli	rally
to	to	to
deal	deal	deal
with	with	with
his	his	his
sensitivity	sensit	sensitivity
to	to	to
light	light	light
may	may	may
have	have	have
been	been	been
what	what	what
set	set	set
people	peopl	people
off	off	off
Source	sourc	Source
