If	if	If
you	you	you
re	re	re
like	like	like
us	us	u
,	,	,
you	you	you
either	either	either
made	made	made
a	a	a
donation	donat	donation
,	,	,
knocked	knock	knocked
on	on	on
doors	door	door
,	,	,
or	or	or
called	call	called
voters	voter	voter
on	on	on
behalf	behalf	behalf
of	of	of
a	a	a
Republican	republican	Republican
candidate	candid	candidate
in	in	in
the	the	the
2014	2014	2014
election	elect	election
.	.	.

Maybe	mayb	Maybe
you	you	you
did	did	did
all	all	all
three	three	three
things	thing	thing
.	.	.

Is	is	Is
the	the	the
candidate	candid	candidate
you	you	you
worked	work	worked
so	so	so
hard	hard	hard
to	to	to
get	get	get
elected	elect	elected
or	or	or
re	re	re
-elected	-elect	-elected
on	on	on
this	this	this
list	list	list
?	?	?

We	we	We
were	were	were
very	veri	very
disappointed	disappoint	disappointed
to	to	to
see	see	see
the	the	the
name	name	name
of	of	of
the	the	the
candidate	candid	candidate
we	we	we
supported	support	supported
for	for	for
US	us	US
Rep	rep	Rep
in	in	in
MI	mi	MI
on	on	on
the	the	the
list	list	list
of	of	of
Yea	yea	Yea
s	s	s
.	.	.

We	we	We
also	also	also
know	know	know
we	we	we
won	won	won
t	t	t
be	be	be
working	work	working
so	so	so
hard	hard	hard
to	to	to
help	help	help
him	him	him
with	with	with
his	his	his
re	re	re
-election	-elect	-election
bid	bid	bid
next	next	next
time	time	time
around	around	around
.	.	.

Only	onli	Only
ONE	one	ONE
Representative	repres	Representative
in	in	in
the	the	the
entire	entir	entire
state	state	state
of	of	of
MI	mi	MI
,	,	,
Justin	justin	Justin
Amash	amash	Amash
R	r	R
-MI	-mi	-MI
actually	actual	actually
stood	stood	stood
up	up	up
against	against	against
the	the	the
establishment	establish	establishment
and	and	and
said	said	said
NO	no	NO
,	,	,
we	we	we
re	re	re
not	not	not
gonna	gonna	gonna
take	take	take
it	it	it
anymore	anymor	anymore
!	!	!

Please	pleas	Please
take	take	take
the	the	the
time	time	time
to	to	to
look	look	look
through	through	through
this	this	this
list	list	list
and	and	and
contact	contact	contact
your	your	your
US	us	US
Representative	repres	Representative
or	or	or
US	us	US
Senator	senat	Senator
.	.	.

Let	let	Let
them	them	them
know	know	know
the	the	the
next	next	next
time	time	time
they	they	they
look	look	look
to	to	to
you	you	you
for	for	for
support	support	support
of	of	of
their	their	their
re	re	re
-election	-elect	-election
,	,	,
that	that	that
you	you	you
don	don	don
t	t	t
help	help	help
people	peopl	people
who	who	who
sell	sell	sell
out	out	out
our	our	our
nation	nation	nation
.	.	.
It	it	It
s	s	s
worth	worth	worth
noting	note	noting
,	,	,
that	that	that
Marco	marco	Marco
Rubio	rubio	Rubio
didn	didn	didn
t	t	t
even	even	even
bother	bother	bother
to	to	to
vote	vote	vote
on	on	on
one	one	one
of	of	of
the	the	the
most	most	most
critical	critic	critical
spending	spend	spending
and	and	and
national	nation	national
security	secur	security
bills	bill	bill
in	in	in
our	our	our
nation	nation	nation
s	s	s
history	histori	history
!	!	!

If	if	If
he	he	he
can	can	can
t	t	t
be	be	be
bothered	bother	bothered
to	to	to
vote	vote	vote
on	on	on
such	such	such
a	a	a
critical	critic	critical
bill	bill	bill
,	,	,
how	how	how
can	can	can
he	he	he
be	be	be
bothered	bother	bothered
with	with	with
representing	repres	representing
our	our	our
nation	nation	nation
in	in	in
the	the	the
most	most	most
powerful	power	powerful
position	posit	position
in	in	in
our	our	our
government	govern	government
?	?	?

Conservative	conserv	Conservative
presidential	presidenti	presidential
candidate	candid	candidate
,	,	,
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
R	r	R
-TX	-tx	-TX
voted	vote	voted
against	against	against
this	this	this
insane	insan	insane
bill	bill	bill
.	.	.

He	he	He
criticized	critic	criticized
the	the	the
legislation	legisl	legislation
in	in	in
a	a	a
statement	statement	statement
after	after	after
the	the	the
vote	vote	vote
,	,	,
saying	say	saying
it	it	it
effectively	effect	effectively
forfeits	forfeit	forfeit
our	our	our
massive	massiv	massive
Republican	republican	Republican
victories	victori	victory
of	of	of
2014	2014	2014
and	and	and
cements	cement	cement
Obama	obama	Obama
s	s	s
priorities	prioriti	priority
for	for	for
nearly	near	nearly
the	the	the
full	full	full
remainder	remaind	remainder
of	of	of
his	his	his
term	term	term
.	.	.

For	for	For
a	a	a
quick	quick	quick
look	look	look
at	at	at
how	how	how
the	the	the
passage	passag	passage
of	of	of
this	this	this
bill	bill	bill
will	will	will
harm	harm	harm
the	the	the
security	secur	security
of	of	of
Americans	american	Americans
,	,	,
while	while	while
adding	ad	adding
a	a	a
huge	huge	huge
debt	debt	debt
to	to	to
our	our	our
children	children	child
and	and	and
grandchildren	grandchildren	grandchild
s	s	s
future	futur	future
,	,	,
click	click	click
HERE	here	HERE
.	.	.
Here	here	Here
is	is	is
how	how	how
our	our	our
US	us	US
Senators	senat	Senators
voted	vote	voted
on	on	on
the	the	the
Omnibus	omnibus	Omnibus
spending	spend	spending
bill	bill	bill

