Token	Stem	Lemma
Debbie	debbi	Debbie
Dooley	dooley	Dooley
and	and	and
a	a	a
crowd	crowd	crowd
of	of	of
great	great	great
Patriots	patriot	Patriots
marched	march	marched
in	in	in
front	front	front
of	of	of
the	the	the
CNN	cnn	CNN
headquarters	headquart	headquarters
in	in	in
Atlanta	atlanta	Atlanta
today	today	today
in	in	in
a	a	a
show	show	show
of	of	of
support	support	support
for	for	for
President	presid	President
Trump	trump	Trump
and	and	and
in	in	in
protest	protest	protest
against	against	against
CNN	cnn	CNN
s	s	s
fake	fake	fake
news	news	news
Who	who	Who
isn	isn	isn
t	t	t
proud	proud	proud
of	of	of
these	these	these
people	peopl	people
literally	liter	literally
walking	walk	walking
the	the	the
walk	walk	walk
to	to	to
voice	voic	voice
their	their	their
opposition	opposit	opposition
to	to	to
the	the	the
constant	constant	constant
drip	drip	drip
drip	drip	drip
drip	drip	drip
of	of	of
propaganda	propaganda	propaganda
from	from	from
CNN	cnn	CNN
Debbie	debbi	Debbie
Dooley	dooley	Dooley
of	of	of
Main	main	Main
Street	street	Street
Patriots	patriot	Patriots
told	told	told
Breitbart	breitbart	Breitbart
News	news	News
why	whi	why
they	they	they
were	were	were
protesting	protest	protesting
CNN	cnn	CNN
today	today	today
CNN	cnn	CNN
threw	threw	threw
objective	object	objective
journalism	journal	journalism
out	out	out
the	the	the
window	window	window
once	onc	once
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
elected	elect	elected
President	presid	President
and	and	and
have	have	have
begun	begun	begun
to	to	to
report	report	report
DNC	dnc	DNC
talking	talk	talking
points	point	point
as	as	a
news	news	news
CNN	cnn	CNN
can	can	can
no	no	no
longer	longer	longer
claim	claim	claim
to	to	to
be	be	be
a	a	a
news	news	news
organization	organ	organization
that	that	that
reports	report	report
facts	fact	fact
without	without	without
bias	bias	bias
because	becaus	because
they	they	they
report	report	report
innuendo	innuendo	innuendo
with	with	with
no	no	no
facts	fact	fact
as	as	a
news	news	news
with	with	with
the	the	the
intent	intent	intent
on	on	on
bringing	bring	bringing
down	down	down
a	a	a
democratically	democrat	democratically
-elected	-elect	-elected
President	presid	President
They	they	They
have	have	have
simply	simpli	simply
become	becom	become
an	an	an
entertainment	entertain	entertainment
network	network	network
not	not	not
to	to	to
be	be	be
taken	taken	taken
seriously	serious	seriously
Time	time	Time
for	for	for
Trump	trump	Trump
supporters	support	supporter
to	to	to
get	get	get
active	activ	active
and	and	and
show	show	show
the	the	the
Democrats	democrat	Democrats
that	that	that
we	we	we
are	are	are
very	veri	very
passionate	passion	passionate
about	about	about
our	our	our
support	support	support
of	of	of
President	presid	President
Trump	trump	Trump
and	and	and
we	we	we
will	will	will
fight	fight	fight
hard	hard	hard
to	to	to
pass	pass	pas
his	his	his
agenda	agenda	agenda
the	the	the
notice	notic	notice
of	of	of
the	the	the
event	event	event
states	state	state
on	on	on
Main	main	Main
Street	street	Street
Patriots	patriot	Patriots
website	websit	website
Bring	bring	Bring
your	your	your
signs	sign	sign
and	and	and
let	let	let
s	s	s
show	show	show
CNN	cnn	CNN
that	that	that
we	we	we
support	support	support
President	presid	President
Trump	trump	Trump
and	and	and
call	call	call
them	them	them
out	out	out
for	for	for
becoming	becom	becoming
an	an	an
arm	arm	arm
of	of	of
the	the	the
DNC	dnc	DNC
intent	intent	intent
on	on	on
bringing	bring	bringing
down	down	down
President	presid	President
Trump	trump	Trump
with	with	with
biased	bias	biased
coverage	coverag	coverage
and	and	and
false	fals	false
innuendos	innuendo	innuendo
the	the	the
invitation	invit	invitation
on	on	on
Main	main	Main
Street	street	Street
Patriots	patriot	Patriots
Facebook	facebook	Facebook
page	page	page
states	state	state
A	a	A
TRUMP	trump	TRUMP
SUPPORTER	support	SUPPORTER
ON	on	ON
WHY	whi	WHY
SHE	she	SHE
S	s	S
JOINING	join	JOINING
THE	the	THE
PROTEST	protest	PROTEST
She	she	She
is	is	is
100	100	100
spot	spot	spot
on	on	on
Trump	trump	Trump
supporter	support	supporter
on	on	on
why	whi	why
she's	she	she's
joining	join	joining
protest	protest	protest
against	against	against
Fake	fake	Fake
News	news	News
CNN	cnn	CNN
She	she	She
is	is	is
100	100	100
spot	spot	spot
on	on	on
pic.twitter.com/IblSehMU52	pic.twitter.com/iblsehmu52	pic.twitter.com/IblSehMU52
Tennessee	tennesse	Tennessee
@TEN_GOP	@ten_gop	@TEN_GOP
June	june	June
17	17	17
2017	2017	2017
We	we	We
re	re	re
so	so	so
happy	happi	happy
about	about	about
this	this	this
It	it	It
s	s	s
the	the	the
outward	outward	outward
and	and	and
visible	visibl	visible
signs	sign	sign
of	of	of
protest	protest	protest
that	that	that
make	make	make
a	a	a
HUGE	huge	HUGE
difference	differ	difference
