Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
getting	get	getting
thrashed	thrash	thrashed
on	on	on
the	the	the
Internet	internet	Internet
right	right	right
now	now	now
for	for	for
threatening	threaten	threatening
a	a	a
public	public	public
university	univers	university
Milo	milo	Milo
Yiannopoulos	yiannopoulo	Yiannopoulos
was	was	wa
going	go	going
to	to	to
speak	speak	speak
at	at	at
the	the	the
University	univers	University
of	of	of
California	california	California
-Berkeley	-berkeley	-Berkeley
on	on	on
Wednesday	wednesday	Wednesday
but	but	but
the	the	the
school	school	school
chose	chose	chose
to	to	to
cancel	cancel	cancel
the	the	the
event	event	event
after	after	after
massive	massiv	massive
protests	protest	protest
broke	broke	broke
out	out	out
on	on	on
campus	campus	campus
against	against	against
the	the	the
speech	speech	speech
Yiannopoulos	yiannopoulo	Yiannopoulos
is	is	is
a	a	a
racist	racist	racist
right	right	right
-wing	-wing	-wing
bully	bulli	bully
who	who	who
hates	hate	hate
strong	strong	strong
women	women	woman
He	he	He
is	is	is
associated	associ	associated
with	with	with
the	the	the
Alt	alt	Alt
-Right	-right	-Right
movement	movement	movement
that	that	that
includes	includ	includes
white	white	white
nationalists	nationalist	nationalist
Nazis	nazi	Nazis
and	and	and
white	white	white
supremacists	supremacist	supremacist
As	as	As
the	the	the
Southern	southern	Southern
Poverty	poverti	Poverty
Law	law	Law
Center	center	Center
notes	note	note
The	the	The
fact	fact	fact
that	that	that
Yiannopoulos	yiannopoulo	Yiannopoulos
has	has	ha
been	been	been
photographed	photograph	photographed
wearing	wear	wearing
a	a	a
necklace	necklac	necklace
with	with	with
the	the	the
German	german	German
Iron	iron	Iron
Cross	cross	Cross
symbol	symbol	symbol
illustrates	illustr	illustrates
the	the	the
diversity	divers	diversity
of	of	of
opinion	opinion	opinion
within	within	within
the	the	the
Alt	alt	Alt
-Right	-right	-Right
world	world	world
But	but	But
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
day	day	day
neo	neo	neo
-Nazis	-nazi	-Nazis
like	like	like
Anglin	anglin	Anglin
coat	coat	coat
-and	-and	-and
-tie	-tie	-tie
racists	racist	racist
like	like	like
Richard	richard	Richard
Spencer	spencer	Spencer
and	and	and
Jared	jare	Jared
Taylor	taylor	Taylor
and	and	and
oddball	oddbal	oddball
figures	figur	figure
like	like	like
Yiannopoulos	yiannopoulo	Yiannopoulos
have	have	have
more	more	more
in	in	in
common	common	common
in	in	in
terms	term	term
of	of	of
sharing	share	sharing
a	a	a
vision	vision	vision
of	of	of
society	societi	society
as	as	a
fundamentally	fundament	fundamentally
determined	determin	determined
by	by	by
race	race	race
than	than	than
they	they	they
disagree	disagre	disagree
about	about	about
The	the	The
protests	protest	protest
against	against	against
Yiannopoulos	yiannopoulo	Yiannopoulos
forced	forc	forced
U	u	U
C	c	C
Berkeley	berkeley	Berkeley
to	to	to
cancel	cancel	cancel
the	the	the
speech	speech	speech
And	and	And
Donald	donald	Donald
Trump	trump	Trump
is	is	is
furious	furious	furious
about	about	about
it	it	it
If	if	If
U	u	U
C	c	C
Berkeley	berkeley	Berkeley
does	doe	doe
not	not	not
allow	allow	allow
free	free	free
speech	speech	speech
and	and	and
practices	practic	practice
violence	violenc	violence
on	on	on
innocent	innoc	innocent
people	peopl	people
with	with	with
a	a	a
different	differ	different
point	point	point
of	of	of
view	view	view
NO	no	NO
FEDERAL	feder	FEDERAL
FUNDS	fund	FUNDS
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
February	februari	February
2	2	2
2017That	2017that	2017That
s	s	s
right	right	right
Trump	trump	Trump
literally	liter	literally
just	just	just
threatened	threaten	threatened
to	to	to
punish	punish	punish
a	a	a
public	public	public
university	univers	university
for	for	for
not	not	not
letting	let	letting
a	a	a
racist	racist	racist
deliver	deliv	deliver
a	a	a
speech	speech	speech
due	due	due
to	to	to
mass	mass	mass
protests	protest	protest
by	by	by
students	student	student
It	it	It
s	s	s
a	a	a
pathetic	pathet	pathetic
and	and	and
unprecedented	unpreced	unprecedented
attack	attack	attack
that	that	that
Twitter	twitter	Twitter
users	user	user
did	did	did
not	not	not
appreciate	appreci	appreciate
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
U	u	U
don	don	don
t	t	t
see	see	see
the	the	the
hypocrisy	hypocrisi	hypocrisy
in	in	in
ur	ur	ur
statement	statement	statement
Free	free	Free
speech	speech	speech
IS	is	IS
peaceful	peac	peaceful
protesting	protest	protesting
Stop	stop	Stop
trying	tri	trying
to	to	to
be	be	be
a	a	a
dictator	dictat	dictator
Kyle	kyle	Kyle
McMahon	mcmahon	McMahon
@KMacMusic	@kmacmus	@KMacMusic
February	februari	February
2	2	2
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Don	don	Don
t	t	t
you	you	you
try	tri	try
and	and	and
ban	ban	ban
free	free	free
speech	speech	speech
at	at	at
WH	wh	WH
press	press	press
conferences	confer	conference
Or	or	Or
is	is	is
that	that	that
OK	ok	OK
because	becaus	because
dictators	dictat	dictator
always	alway	always
have	have	have
