Token	Stem	Lemma
Just	just	Just
when	when	when
you	you	you
thought	thought	thought
you	you	you
couldn	couldn	couldn
t	t	t
love	love	love
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
more	more	more
his	his	his
microphone	microphon	microphone
gets	get	get
left	left	left
on	on	on
and	and	and
we	we	we
all	all	all
hear	hear	hear
what	what	what
he	he	he
plans	plan	plan
to	to	to
do	do	do
after	after	after
leaving	leav	leaving
the	the	the
White	white	White
House	hous	House
continue	continu	continue
his	his	his
work	work	work
against	against	against
cancer	cancer	cancer
According	accord	According
to	to	to
The	the	The
Hill	hill	Hill
Vice	vice	Vice
President	presid	President
Biden	biden	Biden
on	on	on
Tuesday	tuesday	Tuesday
discussed	discuss	discussed
on	on	on
a	a	a
live	live	live
TV	tv	TV
microphone	microphon	microphone
his	his	his
unconfirmed	unconfirm	unconfirmed
post	post	post
-White	-white	-White
House	hous	House
plans	plan	plan
to	to	to
continue	continu	continue
his	his	his
efforts	effort	effort
on	on	on
the	the	the
cancer	cancer	cancer
moonshot	moonshot	moonshot
working	work	working
out	out	out
of	of	of
the	the	the
University	univers	University
of	of	of
Pennsylvania	pennsylvania	Pennsylvania
While	while	While
swearing	swear	swearing
in	in	in
the	the	the
new	new	new
Senate	senat	Senate
Biden	biden	Biden
was	was	wa
caught	caught	caught
talking	talk	talking
about	about	about
The	the	The
Biden	biden	Biden
Trust	trust	Trust
where	where	where
he	he	he
said	said	said
It	it	It
s	s	s
not	not	not
so	so	so
much	much	much
about	about	about
raising	rais	raising
money	money	money
or	or	or
philanthropy	philanthropi	philanthropy
though	though	though
there	there	there
will	will	will
be	be	be
some	some	some
of	of	of
that	that	that
but	but	but
it	it	it
s	s	s
more	more	more
about	about	about
keeping	keep	keeping
these	these	these
guys	guy	guy
cooperating	cooper	cooperating
and	and	and
changing	chang	changing
the	the	the
culture	cultur	culture
He	he	He
then	then	then
answered	answer	answered
a	a	a
question	question	question
saying	say	saying
I	i	I
m	m	m
going	go	going
to	to	to
be	be	be
based	base	based
out	out	out
of	of	of
Penn	penn	Penn
for	for	for
foreign	foreign	foreign
policy	polici	policy
deliberately	deliber	deliberately
not	not	not
associating	associ	associating
with	with	with
any	ani	any
one	one	one
medical	medic	medical
center	center	center
As	as	As
you	you	you
all	all	all
may	may	may
recall	recal	recall
Biden	biden	Biden
lost	lost	lost
his	his	his
son	son	son
Beau	beau	Beau
Biden	biden	Biden
to	to	to
brain	brain	brain
cancer	cancer	cancer
in	in	in
2015	2015	2015
and	and	and
President	presid	President
Obama	obama	Obama
announced	announc	announced
that	that	that
the	the	the
vice	vice	vice
president	presid	president
s	s	s
assignment	assign	assignment
was	was	wa
to	to	to
fight	fight	fight
and	and	and
find	find	find
a	a	a
cure	cure	cure
for	for	for
cancer	cancer	cancer
Obama	obama	Obama
said	said	said
during	dure	during
the	the	the
State	state	State
of	of	of
the	the	the
Union	union	Union
in	in	in
January	januari	January
of	of	of
2016	2016	2016
Tonight	tonight	Tonight
I	i	I
m	m	m
announcing	announc	announcing
a	a	a
new	new	new
national	nation	national
effort	effort	effort
to	to	to
get	get	get
it	it	it
done	done	done
And	and	And
because	becaus	because
he	he	he
s	s	s
gone	gone	gone
to	to	to
the	the	the
mat	mat	mat
for	for	for
all	all	all
of	of	of
us	us	u
on	on	on
so	so	so
many	mani	many
issues	issu	issue
over	over	over
the	the	the
past	past	past
forty	forti	forty
years	year	year
I	i	I
m	m	m
putting	put	putting
Joe	joe	Joe
in	in	in
charge	charg	charge
of	of	of
Mission	mission	Mission
Control	control	Control
A	a	A
mission	mission	mission
Biden	biden	Biden
is	is	is
taking	take	taking
very	veri	very
seriously	serious	seriously
now	now	now
and	and	and
plans	plan	plan
to	to	to
continue	continu	continue
after	after	after
he	he	he
is	is	is
no	no	no
longer	longer	longer
vice	vice	vice
president	presid	president
Biden	biden	Biden
had	had	had
said	said	said
previously	previous	previously
when	when	when
he	he	he
announced	announc	announced
he	he	he
wasn	wasn	wasn
t	t	t
going	go	going
to	to	to
run	run	run
for	for	for
president	presid	president
in	in	in
2016	2016	2016
that	that	that
he	he	he
s	s	s
going	go	going
to	to	to
spend	spend	spend
the	the	the
next	next	next
15	15	15
months	month	month
in	in	in
this	this	this
office	offic	office
pushing	push	pushing
as	as	a
hard	hard	hard
as	as	a
I	i	I
can	can	can
to	to	to
accomplish	accomplish	accomplish
this	this	this
Adding	ad	Adding
Because	becaus	Because
I	i	I
know	know	know
there	there	there
are	are	are
Democrats	democrat	Democrats
and	and	and
Republicans	republican	Republicans
on	on	on
the	the	the
Hill	hill	Hill
who	who	who
share	share	share
our	our	our
passion	passion	passion
our	our	our
passion	passion	passion
to	to	to
silence	silenc	silence
this	this	this
deadly	dead	deadly
disease	diseas	disease
If	if	If
I	i	I
could	could	could
be	be	be
anything	anyth	anything
I	i	I
would	would	would
want	want	want
it	it	it
to	to	to
be	be	be
the	the	the
President	presid	President
that	that	that
ended	end	ended
cancer	cancer	cancer
because	becaus	because
it	it	it
s	s	s
possible	possibl	possible
And	and	And
maybe	mayb	maybe
just	just	just
maybe	mayb	maybe
in	in	in
2020	2020	2020
he	he	he
ll	ll	ll
have	have	have
his	his	his
chance	chanc	chance
However	howev	However
until	until	until
then	then	then
he	he	he
plans	plan	plan
to	to	to
keep	keep	keep
moving	move	moving
forward	forward	forward
to	to	to
battle	battl	battle
the	the	the
deadly	dead	deadly
disease	diseas	disease
and	and	and
we	we	we
couldn	couldn	couldn
t	t	t
be	be	be
more	more	more
grateful	grate	grateful
for	for	for
his	his	his
efforts	effort	effort
Way	way	Way
to	to	to
go	go	go
Joe	joe	Joe
Featured	featur	Featured
image	imag	image
via	via	via
Aaron	aaron	Aaron
P	p	P
Bernstein	bernstein	Bernstein
Getty	getti	Getty
Images	imag	Images
