TIME	time	TIME
s	s	s
100	100	100
Most	most	Most
Influential	influenti	Influential
People	peopl	People
in	in	in
the	the	the
World	world	World
list	list	list
was	was	wa
released	releas	released
,	,	,
and	and	and
liberals	liber	liberal
aren	aren	aren
t	t	t
keen	keen	keen
on	on	on
all	all	all
of	of	of
the	the	the
people	peopl	people
who	who	who
made	made	made
it	it	it
.	.	.

Rather	rather	Rather
,	,	,
they	they	they
re	re	re
upset	upset	upset
Republicans	republican	Republicans
are	are	are
in	in	in
positions	posit	position
of	of	of
power	power	power
and	and	and
are	are	are
actually	actual	actually
making	make	making
things	thing	thing
happen	happen	happen
in	in	in
the	the	the
nation	nation	nation
and	and	and
across	across	across
the	the	the
globe	globe	globe
.	.	.

As	as	As
gossip	gossip	gossip
maven	maven	maven
Perez	perez	Perez
Hilton	hilton	Hilton
wrote	wrote	wrote
,	,	,
Unfortunately	unfortun	Unfortunately
,	,	,
it	it	it
s	s	s
a	a	a
sad	sad	sad
SAD	sad	SAD
!	!	!
reality	realiti	reality
that	that	that
Donald	donald	Donald
Trump	trump	Trump
,	,	,
Steve	steve	Steve
Bannon	bannon	Bannon
,	,	,
Ivanka	ivanka	Ivanka
Trump	trump	Trump
,	,	,
and	and	and
Jared	jare	Jared
Kushner	kushner	Kushner
top	top	top
the	the	the
list	list	list
of	of	of
the	the	the
year	year	year
s	s	s
most	most	most
influential	influenti	influential
people	peopl	people
.	.	.

Sigh	sigh	Sigh
.	.	.

Truth	truth	Truth
RevoltWhen	revoltwhen	RevoltWhen
fans	fan	fan
of	of	of
President	presid	President
Trump	trump	Trump
heard	heard	heard
he	he	he
made	made	made
TIME	time	TIME
magazine	magazin	magazine
s	s	s
Top	top	Top
100	100	100
Most	most	Most
Influential	influenti	Influential
People	peopl	People
In	in	In
The	the	The
World	world	World
list	list	list
,	,	,
they	they	they
were	were	were
a	a	a
surprised	surpris	surprised
that	that	that
the	the	the
liberal	liber	liberal
magazine	magazin	magazine
would	would	would
risk	risk	risk
losing	lose	losing
subscribers	subscrib	subscriber
by	by	by
including	includ	including
the	the	the
controversial	controversi	controversial
president	presid	president
on	on	on
their	their	their
list	list	list
.	.	.

What	what	What
was	was	wa
even	even	even
more	more	more
surprising	surpris	surprising
,	,	,
is	is	is
the	the	the
person	person	person
who	who	who
wrote	wrote	wrote
the	the	the
glowing	glow	glowing
review	review	review
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
that	that	that
TIME	time	TIME
published	publish	published
alongside	alongsid	alongside
his	his	his
name	name	name
.	.	.

It	it	It
s	s	s
entirely	entir	entirely
possible	possibl	possible
that	that	that
Republican	republican	Republican
Speaker	speaker	Speaker
of	of	of
the	the	the
House	hous	House
Paul	paul	Paul
Ryan	ryan	Ryan
,	,	,
like	like	like
so	so	so
many	mani	many
others	other	others
,	,	,
made	made	made
assumptions	assumpt	assumption
about	about	about
Donald	donald	Donald
Trump	trump	Trump
that	that	that
turned	turn	turned
out	out	out
to	to	to
be	be	be
completely	complet	completely
inaccurate	inaccur	inaccurate
.	.	.

Maybe	mayb	Maybe
after	after	after
watching	watch	watching
Trump	trump	Trump
in	in	in
action	action	action
Ryan	ryan	Ryan
realized	realiz	realized
that	that	that
he	he	he
underestimated	underestim	underestimated
how	how	how
much	much	much
this	this	this
president	presid	president
loves	love	love
our	our	our
country	countri	country
and	and	and
the	the	the
lengths	length	length
he	he	he
s	s	s
willing	will	willing
to	to	to
go	go	go
to	to	to
,	,	,
to	to	to
protect	protect	protect
and	and	and
defend	defend	defend
it	it	it
.	.	.

The	the	The
other	other	other
possibility	possibl	possibility
is	is	is
that	that	that
Ryan	ryan	Ryan
,	,	,
like	like	like
many	mani	many
others	other	others
who	who	who
ve	ve	ve
encountered	encount	encountered
President	presid	President
Trump	trump	Trump
in	in	in
action	action	action
have	have	have
developed	develop	developed
a	a	a
strong	strong	strong
respect	respect	respect
for	for	for
one	one	one
of	of	of
the	the	the
hardest	hardest	hardest
working	work	working
and	and	and
toughest	toughest	toughest
people	peopl	people
in	in	in
America	america	America
.	.	.
What	what	What
a	a	a
difference	differ	difference
100	100	100
days	day	day
can	can	can
make	make	make
Paul	paul	Paul
Ryan	ryan	Ryan
had	had	had
this	this	this
to	to	to
say	say	say
about	about	about
President	presid	President
Trump	trump	Trump
Wendi	wendi	Wendi
Murdoch	murdoch	Murdoch
on	on	on
Ivanka	ivanka	Ivanka
Trump	trump	Trump
Michael	michael	Michael
Duffy	duffi	Duffy
on	on	on
about	about	about
Stephen	stephen	Stephen
Bannon	bannon	Bannon

