Token	Stem	Lemma
Americans	american	Americans
have	have	have
a	a	a
right	right	right
to	to	to
defend	defend	defend
themselves	themselv	themselves
Banning	ban	Banning
one	one	one
type	type	type
of	of	of
gun	gun	gun
will	will	will
lead	lead	lead
to	to	to
banning	ban	banning
all	all	all
guns	gun	gun
We	we	We
can	can	can
t	t	t
limit	limit	limit
the	the	the
Second	second	Second
Amendment	amend	Amendment
We	we	We
re	re	re
one	one	one
justice	justic	justice
away	away	away
from	from	from
repealing	repeal	repealing
the	the	the
Second	second	Second
Amendment	amend	Amendment
Democrats	democrat	Democrats
want	want	want
to	to	to
take	take	take
your	your	your
guns	gun	gun
and	and	and
leave	leav	leave
you	you	you
defenseless	defenseless	defenseless
Expanded	expand	Expanded
background	background	background
checks	check	check
will	will	will
lead	lead	lead
to	to	to
a	a	a
registry	registri	registry
and	and	and
then	then	then
government	govern	government
tracking	track	tracking
and	and	and
privacy	privaci	privacy
invasion	invas	invasion
And	and	And
so	so	so
forth	forth	forth
These	these	These
are	are	are
just	just	just
a	a	a
few	few	few
of	of	of
the	the	the
fear	fear	fear
-mongering	-monger	-mongering
talking	talk	talking
points	point	point
we	we	we
hear	hear	hear
from	from	from
the	the	the
NRA	nra	NRA
and	and	and
their	their	their
ilk	ilk	ilk
talking	talk	talking
heads	head	head
and	and	and
mouthpieces	mouthpiec	mouthpiece
every	everi	every
time	time	time
there	there	there
s	s	s
a	a	a
mass	mass	mass
shooting	shoot	shooting
But	but	But
guess	guess	guess
what	what	what
These	these	These
talking	talk	talking
points	point	point
which	which	which
are	are	are
enshrined	enshrin	enshrined
in	in	in
both	both	both
policy	polici	policy
and	and	and
paranoid	paranoid	paranoid
right	right	right
-wing	-wing	-wing
culture	cultur	culture
and	and	and
have	have	have
made	made	made
us	us	u
less	less	le
safe	safe	safe
than	than	than
ever	ever	ever
helped	help	helped
to	to	to
cause	caus	cause
the	the	the
Orlando	orlando	Orlando
massacre	massacr	massacre
We	we	We
could	could	could
explain	explain	explain
in	in	in
detail	detail	detail
but	but	but
Politico	politico	Politico
has	has	ha
a	a	a
cartoon	cartoon	cartoon
that	that	that
explains	explain	explains
it	it	it
far	far	far
better	better	better
in	in	in
a	a	a
single	singl	single
wallop	wallop	wallop
of	of	of
a	a	a
punch	punch	punch
The	the	The
latest	latest	latest
political	polit	political
cartoon	cartoon	cartoon
from	from	from
the	the	the
desk	desk	desk
of	of	of
POLITICO	politico	POLITICO
s	s	s
Matt	matt	Matt
@Wuerker	@wuerker	@Wuerker
https://t.co/vyEgFlBPPx	https://t.co/vyegflbppx	https://t.co/vyEgFlBPPx
pic.twitter.com/CclsKwABjV	pic.twitter.com/cclskwabjv	pic.twitter.com/CclsKwABjV
POLITICO	politico	POLITICO
@politico	@politico	@politico
June	june	June
13	13	13
2016The	2016the	2016The
point	point	point
of	of	of
the	the	the
cartoon	cartoon	cartoon
is	is	is
that	that	that
anybody	anybodi	anybody
can	can	can
donate	donat	donate
to	to	to
the	the	the
NRA	nra	NRA
and	and	and
the	the	the
NRA	nra	NRA
then	then	then
uses	use	us
its	it	it
not	not	not
-inconsiderable	-inconsider	-inconsiderable
financial	financi	financial
and	and	and
political	polit	political
clout	clout	clout
to	to	to
loosen	loosen	loosen
gun	gun	gun
laws	law	law
under	under	under
the	the	the
absolute	absolut	absolute
lie	lie	lie
of	of	of
The	the	The
only	onli	only
thing	thing	thing
that	that	that
stops	stop	stop
a	a	a
bad	bad	bad
guy	guy	guy
with	with	with
a	a	a
gun	gun	gun
is	is	is
a	a	a
good	good	good
guy	guy	guy
with	with	with
a	a	a
gun	gun	gun
Thanks	thank	Thanks
to	to	to
them	them	them
gun	gun	gun
laws	law	law
either	either	either
get	get	get
loosened	loosen	loosened
or	or	or
they	they	they
stay	stay	stay
as	as	a
they	they	they
are	are	are
Then	then	Then
people	peopl	people
like	like	like
Omar	omar	Omar
Mateen	mateen	Mateen
who	who	who
was	was	wa
on	on	on
the	the	the
FBI	fbi	FBI
s	s	s
radar	radar	radar
for	for	for
potential	potenti	potential
ties	tie	tie
to	to	to
terrorist	terrorist	terrorist
groups	group	group
can	can	can
get	get	get
whatever	whatev	whatever
kinds	kind	kind
of	of	of
guns	gun	gun
they	they	they
want	want	want
perfectly	perfect	perfectly
legally	legal	legally
There	there	There
is	is	is
no	no	no
explaining	explain	explaining
that	that	that
away	away	away
The	the	The
NRA	nra	NRA
s	s	s
hands	hand	hand
are	are	are
soaked	soak	soaked
in	in	in
the	the	the
fresh	fresh	fresh
blood	blood	blood
of	of	of
the	the	the
victims	victim	victim
of	of	of
the	the	the
Orlando	orlando	Orlando
massacre	massacr	massacre
and	and	and
what	what	what
do	do	do
they	they	they
have	have	have
to	to	to
say	say	say
about	about	about
it	it	it
Nothing	noth	Nothing
Zero	zero	Zero
zip	zip	zip
zilch	zilch	zilch
nada	nada	nada
just	just	just
like	like	like
after	after	after
Sandy	sandi	Sandy
Hook	hook	Hook
They	they	They
re	re	re
hiding	hide	hiding
like	like	like
the	the	the
sick	sick	sick
cowards	coward	coward
they	they	they
are	are	are
until	until	until
they	they	they
can	can	can
get	get	get
some	some	some
cold	cold	cold
-blooded	-blood	-blooded
fuckery	fuckeri	fuckery
together	togeth	together
that	that	that
makes	make	make
them	them	them
appear	appear	appear
as	as	a
white	white	white
as	as	a
snow	snow	snow
in	in	in
all	all	all
of	of	of
this	this	this
Florida	florida	Florida
has	has	ha
some	some	some
of	of	of
the	the	the
loosest	loosest	loosest
gun	gun	gun
laws	law	law
in	in	in
the	the	the
country	countri	country
Where	where	Where
were	were	were
all	all	all
the	the	the
good	good	good
guys	guy	guy
with	with	with
guns	gun	gun
at	at	at
Pulse	puls	Pulse
Why	whi	Why
didn	didn	didn
t	t	t
they	they	they
stop	stop	stop
this	this	this
Why	whi	Why
didn	didn	didn
t	t	t
someone	someon	someone
pull	pull	pull
out	out	out
their	their	their
own	own	own
weapon	weapon	weapon
and	and	and
gun	gun	gun
Mateen	mateen	Mateen
down	down	down
before	befor	before
he	he	he
was	was	wa
able	abl	able
to	to	to
shoot	shoot	shoot
over	over	over
100	100	100
people	peopl	people
We	we	We
challenge	challeng	challenge
the	the	the
NRA	nra	NRA
and	and	and
all	all	all
their	their	their
rabid	rabid	rabid
sycophants	sycoph	sycophant
to	to	to
answer	answer	answer
that	that	that
question	question	question
In	in	In
the	the	the
meantime	meantim	meantime
Politico	politico	Politico
and	and	and
its	it	it
cartoonist	cartoonist	cartoonist
Matt	matt	Matt
Wuerker	wuerker	Wuerker
are	are	are
to	to	to
be	be	be
commended	commend	commended
for	for	for
that	that	that
cartoon	cartoon	cartoon
It	it	It
puts	put	put
what	what	what
s	s	s
happening	happen	happening
to	to	to
our	our	our
country	countri	country
into	into	into
sharp	sharp	sharp
relief	relief	relief
in	in	in
a	a	a
way	way	way
that	that	that
mere	mere	mere
words	word	word
can	can	can
t	t	t
Featured	featur	Featured
image	imag	image
by	by	by
Scott	scott	Scott
Olson	olson	Olson
Getty	getti	Getty
Images	imag	Images
