Token	Stem	Lemma
A	a	A
first	first	first
hand	hand	hand
look	look	look
at	at	at
the	the	the
lie	lie	lie
the	the	the
media	media	medium
continue	continu	continue
to	to	to
perpetuate	perpetu	perpetuate
that	that	that
all	all	all
Hispanics	hispan	Hispanics
are	are	are
against	against	against
Trump	trump	Trump
WOW	wow	WOW
HISPANIC	hispan	HISPANIC
TRUMP	trump	TRUMP
SUPPORTERS	support	SUPPORTERS
Scream	scream	Scream
at	at	at
Anti	anti	Anti
-Trump	-trump	-Trump
Mob	mob	Mob
Go	go	Go
Back	back	Back
to	to	to
Mexico	mexico	Mexico
#RollingThunderhttps://t.co/50evxarkt2	#rollingthunderhttps://t.co/50evxarkt2	#RollingThunderhttps://t.co/50evxarkt2
Cris	cris	Cris
@ThePatriot143	@thepatriot143	@ThePatriot143
May	may	May
29	29	29
2016	2016	2016
