President	presid	President
Obama	obama	Obama
s	s	s
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
spokes	spoke	spoke
liar	liar	liar
Josh	josh	Josh
Earnest	earnest	Earnest
has	has	ha
joined	join	joined
NBC	nbc	NBC
News	news	News
as	as	a
a	a	a
political	polit	political
analyst	analyst	analyst
.	.	.
NBC	nbc	NBC
announced	announc	announced
the	the	the
addition	addit	addition
of	of	of
Obama	obama	Obama
s	s	s
spokesliar	spokesliar	spokesliar
to	to	to
their	their	their
lineup	lineup	lineup
in	in	in
a	a	a
memo	memo	memo
form	form	form
NBC	nbc	NBC
News	news	News
president	presid	president
Noah	noah	Noah
Oppenheim	oppenheim	Oppenheim
and	and	and
MSNBC	msnbc	MSNBC
president	presid	president
Phil	phil	Phil
Griffin	griffin	Griffin
We	we	We
are	are	are
pleased	pleas	pleased
to	to	to
announce	announc	announce
that	that	that
Josh	josh	Josh
Earnest	earnest	Earnest
will	will	will
join	join	join
NBC	nbc	NBC
News	news	News
and	and	and
MSNBC	msnbc	MSNBC
as	as	a
a	a	a
Political	polit	Political
Analyst	analyst	Analyst
.	.	.
As	as	As
you	you	you
may	may	may
have	have	have
seen	seen	seen
,	,	,
he	he	he
made	made	made
his	his	his
debut	debut	debut
this	this	this
morning	morn	morning
on	on	on
TODAY	today	TODAY
and	and	and
Morning	morn	Morning
Joe	joe	Joe
.	.	.
Josh	josh	Josh
recently	recent	recently
completed	complet	completed
a	a	a
ten	ten	ten
-year	-year	-year
run	run	run
with	with	with
President	presid	President
Obama	obama	Obama
,	,	,
most	most	most
recently	recent	recently
serving	serv	serving
as	as	a
White	white	White
House	hous	House
Press	press	Press
Secretary	secretari	Secretary
from	from	from
2014	2014	2014
-2017	-2017	-2017
.	.	.
Josh	josh	Josh
joined	join	joined
the	the	the
Obama	obama	Obama
presidential	presidenti	presidential
campaign	campaign	campaign
in	in	in
March	march	March
2007	2007	2007
as	as	a
the	the	the
Iowa	iowa	Iowa
communications	communic	communication
director	director	director
,	,	,
and	and	and
went	went	went
on	on	on
to	to	to
serve	serv	serve
as	as	a
deputy	deputi	deputy
communications	communic	communication
director	director	director
during	dure	during
the	the	the
2008	2008	2008
general	general	general
election	elect	election
.	.	.
Josh	josh	Josh
has	has	ha
also	also	also
worked	work	worked
on	on	on
numerous	numer	numerous
national	nation	national
,	,	,
statewide	statewid	statewide
and	and	and
local	local	local
campaigns	campaign	campaign
over	over	over
the	the	the
course	cours	course
of	of	of
his	his	his
twenty	twenti	twenty
years	year	year
in	in	in
politics	polit	politics
.	.	.
A	a	A
native	nativ	native
of	of	of
Kansas	kansa	Kansas
City	citi	City
,	,	,
Josh	josh	Josh
graduated	graduat	graduated
from	from	from
Rice	rice	Rice
University	univers	University
with	with	with
a	a	a
degree	degre	degree
in	in	in
political	polit	political
science	scienc	science
and	and	and
policy	polici	policy
studies	studi	study
.	.	.
With	with	With
his	his	his
wealth	wealth	wealth
of	of	of
experience	experi	experience
and	and	and
insight	insight	insight
,	,	,
Josh	josh	Josh
will	will	will
be	be	be
a	a	a
great	great	great
addition	addit	addition
to	to	to
our	our	our
roster	roster	roster
of	of	of
contributors	contributor	contributor
and	and	and
will	will	will
be	be	be
an	an	an
asset	asset	asset
for	for	for
our	our	our
two	two	two
networks	network	network
as	as	a
we	we	we
continue	continu	continue
to	to	to
cover	cover	cover
the	the	the
White	white	White
House	hous	House
,	,	,
Congress	congress	Congress
and	and	and
politics	polit	politics
beyond	beyond	beyond
the	the	the
Beltway	beltway	Beltway
.	.	.
Please	pleas	Please
join	join	join
us	us	u
in	in	in
welcoming	welcom	welcoming
Josh	josh	Josh
.	.	.
Noah	noah	Noah
and	and	and
PhilHere	philher	PhilHere
s	s	s
Obama	obama	Obama
s	s	s
spokesliar	spokesliar	spokesliar
Josh	josh	Josh
Earnest	earnest	Earnest
lying	lie	lying
about	about	about
the	the	the
time	time	time
Obama	obama	Obama
clearly	clear	clearly
identified	identifi	identified
ISIS	isi	ISIS
as	as	a
a	a	a
JV	jv	JV
team	team	team
Watch	watch	Watch
Josh	josh	Josh
Earnest	earnest	Earnest
refer	refer	refer
to	to	to
lies	lie	lie
being	be	being
told	told	told
by	by	by
the	the	the
Obama	obama	Obama
regime	regim	regime
about	about	about
Iran	iran	Iran
deal	deal	deal
,	,	,
cross	cross	cross
-talk	-talk	-talk
.	.	.
Cross	cross	Cross
talk	talk	talk
?	?	?
What	what	What
the	the	the
heck	heck	heck
is	is	is
cross	cross	cross
-talk	-talk	-talk
?	?	?
Isn	isn	Isn
t	t	t
that	that	that
just	just	just
cross	cross	cross
-talk	-talk	-talk
for	for	for
LYING	lie	LYING
?	?	?
Here	here	Here
s	s	s
Josh	josh	Josh
Earnest	earnest	Earnest
lying	lie	lying
to	to	to
reporters	report	reporter
,	,	,
where	where	where
he	he	he
states	state	state
clearly	clear	clearly
that	that	that
Obama	obama	Obama
didn	didn	didn
t	t	t
pay	pay	pay
ransom	ransom	ransom
to	to	to
Iran	iran	Iran
for	for	for
the	the	the
release	releas	release
of	of	of
American	american	American
hostages	hostag	hostage
.	.	.
Watch	watch	Watch
him	him	him
as	as	a
he	he	he
tries	tri	try
to	to	to
turn	turn	turn
the	the	the
conversation	convers	conversation
to	to	to
right	right	right
-wingers	-winger	-wingers
in	in	in
US	us	US
working	work	working
with	with	with
right	right	right
wingers	winger	winger
in	in	in
Iran	iran	Iran
.	.	.
Really	realli	Really
?	?	?
