Token	Stem	Lemma
So	so	So
now	now	now
if	if	if
you	you	you
enter	enter	enter
a	a	a
contest	contest	contest
you	you	you
need	need	need
to	to	to
worry	worri	worry
about	about	about
your	your	your
political	polit	political
affiliation	affili	affiliation
if	if	if
you	you	you
re	re	re
a	a	a
Republican	republican	Republican
The	the	The
left	left	left
continues	continu	continues
to	to	to
show	show	show
that	that	that
they	they	they
are	are	are
the	the	the
most	most	most
intolerant	intoler	intolerant
of	of	of
anyone	anyon	anyone
who	who	who
s	s	s
across	across	across
the	the	the
aisle	aisl	aisle
from	from	from
them	them	them
It	it	It
s	s	s
getting	get	getting
uglier	uglier	uglier
and	and	and
uglier	uglier	uglier
out	out	out
there	there	there
What	what	What
happened	happen	happened
to	to	to
the	the	the
accepting	accept	accepting
leftists	leftist	leftist
who	who	who
claim	claim	claim
they	they	they
re	re	re
ok	ok	ok
with	with	with
all	all	all
people	peopl	people
WE	we	WE
HAVE	have	HAVE
A	a	A
SUGGESTION	suggest	SUGGESTION
Please	pleas	Please
message	messag	message
Gypsy	gypsi	Gypsy
on	on	on
Twitter	twitter	Twitter
or	or	or
Instagram	instagram	Instagram
It	it	It
might	might	might
also	also	also
be	be	be
a	a	a
good	good	good
idea	idea	idea
to	to	to
contact	contact	contact
Kat	kat	Kat
Von	von	Von
D	d	D
Beauty	beauti	Beauty
Light	light	Light
Up	up	Up
Social	social	Social
Media	media	Media
The	the	The
Wichita	wichita	Wichita
Eagle	eagl	Eagle
reported	report	reported
that	that	that
Gypsy	gypsi	Gypsy
Freeman	freeman	Freeman
was	was	wa
declared	declar	declared
the	the	the
winner	winner	winner
of	of	of
a	a	a
national	nation	national
art	art	art
contest	contest	contest
sponsored	sponsor	sponsored
by	by	by
Kat	kat	Kat
Von	von	Von
D	d	D
Beauty	beauti	Beauty
and	and	and
was	was	wa
set	set	set
to	to	to
receive	receiv	receive
a	a	a
prize	prize	prize
package	packag	package
worth	worth	worth
about	about	about
2	2	2
100	100	100
That	that	That
is	is	is
until	until	until
an	an	an
Instagram	instagram	Instagram
user	user	user
found	found	found
a	a	a
post	post	post
on	on	on
her	her	her
page	page	page
supporting	support	supporting
Donald	donald	Donald
Trump	trump	Trump
Once	onc	Once
that	that	that
was	was	wa
made	made	made
known	known	known
to	to	to
the	the	the
company	compani	company
Freeman	freeman	Freeman
reportedly	report	reportedly
received	receiv	received
a	a	a
message	messag	message
from	from	from
Kat	kat	Kat
Von	von	Von
D	d	D
s	s	s
Instagram	instagram	Instagram
account	account	account
informing	inform	informing
her	her	her
that	that	that
she	she	she
was	was	wa
disqualified	disqualifi	disqualified
PLEASE	pleas	PLEASE
SEND	send	SEND
A	a	A
MESSAGE	messag	MESSAGE
OF	of	OF
ENCOURAGEMENT	encourag	ENCOURAGEMENT
TO	to	TO
GYPSY	gypsi	GYPSY
FREEMAN	freeman	FREEMAN
VIA	via	VIA
TWITTERAccording	twitteraccord	TWITTERAccording
to	to	to
the	the	the
Eagle	eagl	Eagle
When	when	When
Freeman	freeman	Freeman
was	was	wa
announced	announc	announced
as	as	a
the	the	the
winner	winner	winner
