Token	Stem	Lemma
In	in	In
their	their	their
pathetic	pathet	pathetic
attempt	attempt	attempt
to	to	to
pass	pass	pas
the	the	the
deeply	deepli	deeply
unpopular	unpopular	unpopular
and	and	and
unfair	unfair	unfair
tax	tax	tax
bill	bill	bill
that	that	that
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
have	have	have
been	been	been
working	work	working
on	on	on
the	the	the
GOP	gop	GOP
has	has	ha
pulled	pull	pulled
out	out	out
all	all	all
the	the	the
stops	stop	stop
and	and	and
so	so	so
have	have	have
outside	outsid	outside
spending	spend	spending
groups	group	group
Every	everi	Every
campaign	campaign	campaign
season	season	season
America	america	America
is	is	is
inundated	inund	inundated
with	with	with
ad	ad	ad
after	after	after
ad	ad	ad
claiming	claim	claiming
that	that	that
one	one	one
candidate	candid	candidate
or	or	or
the	the	the
other	other	other
will	will	will
be	be	be
either	either	either
the	the	the
nation	nation	nation
s	s	s
savior	savior	savior
or	or	or
its	it	it
downfall	downfal	downfall
But	but	But
when	when	when
ads	ad	ad
start	start	start
popping	pop	popping
up	up	up
for	for	for
legislation	legisl	legislation
you	you	you
know	know	know
the	the	the
party	parti	party
that	that	that
s	s	s
pushing	push	pushing
it	it	it
is	is	is
desperate	desper	desperate
for	for	for
support	support	support
America	america	America
First	first	First
Policies	polici	Policies
a	a	a
pro	pro	pro
-Trump	-trump	-Trump
organization	organ	organization
that	that	that
calls	call	call
itself	itself	itself
a	a	a
non	non	non
-profit	-profit	-profit
just	just	just
because	becaus	because
they	they	they
legally	legal	legally
can	can	can
has	has	ha
come	come	come
up	up	up
with	with	with
a	a	a
new	new	new
ad	ad	ad
intended	intend	intended
to	to	to
convince	convinc	convince
Americans	american	Americans
to	to	to
call	call	call
their	their	their
members	member	member
of	of	of
Congress	congress	Congress
and	and	and
demand	demand	demand
that	that	that
they	they	they
vote	vote	vote
yes	yes	yes
on	on	on
the	the	the
upcoming	upcom	upcoming
tax	tax	tax
nightmare	nightmar	nightmare
We	we	We
know	know	know
it	it	it
s	s	s
a	a	a
nightmare	nightmar	nightmare
because	becaus	because
the	the	the
non	non	non
-partisan	-partisan	-partisan
Congressional	congression	Congressional
Budget	budget	Budget
Office	offic	Office
just	just	just
scored	score	scored
the	the	the
bill	bill	bill
on	on	on
Sunday	sunday	Sunday
night	night	night
and	and	and
said	said	said
that	that	that
the	the	the
legislation	legisl	legislation
which	which	which
has	has	ha
had	had	had
ZERO	zero	ZERO
hearings	hear	hearing
raises	rais	raise
taxes	tax	tax
on	on	on
the	the	the
poor	poor	poor
cuts	cut	cut
taxes	tax	tax
on	on	on
the	the	the
rich	rich	rich
and	and	and
cripples	crippl	cripple
Obamacare	obamacar	Obamacare
by	by	by
repealing	repeal	repealing
the	the	the
individual	individu	individual
mandate	mandat	mandate
that	that	that
makes	make	make
the	the	the
system	system	system
function	function	function
The	the	The
ad	ad	ad
is	is	is
a	a	a
clever	clever	clever
bit	bit	bit
of	of	of
doublespeak	doublespeak	doublespeak
itself	itself	itself
as	as	a
is	is	is
everything	everyth	everything
that	that	that
Republicans	republican	Republicans
say	say	say
when	when	when
it	it	it
comes	come	come
to	to	to
taxes	tax	tax
They	they	They
have	have	have
promoted	promot	promoted
the	the	the
utterly	utter	utterly
debunked	debunk	debunked
theory	theori	theory
of	of	of
trickle	trickl	trickle
-down	-down	-down
economics	econom	economics
for	for	for
more	more	more
than	than	than
three	three	three
decades	decad	decade
and	and	and
for	for	for
all	all	all
of	of	of
their	their	their
posturing	postur	posturing
not	not	not
a	a	a
single	singl	single
dime	dime	dime
of	of	of
tax	tax	tax
cuts	cut	cut
for	for	for
corporations	corpor	corporation
and	and	and
the	the	the
super	super	super
-wealthy	-wealthi	-wealthy
has	has	ha
ever	ever	ever
trickled	trickl	trickled
down	down	down
in	in	in
the	the	the
form	form	form
of	of	of
economic	econom	economic
stimulus	stimulus	stimulus
or	or	or
higher	higher	higher
pay	pay	pay
for	for	for
workers	worker	worker
as	as	a
they	they	they
perennially	perenni	perennially
promise	promis	promise
that	that	that
it	it	it
will	will	will
But	but	But
it	it	it
s	s	s
an	an	an
image	imag	image
that	that	that
AFP	afp	AFP
uses	use	us
in	in	in
the	the	the
