Token	Stem	Lemma
#UnFit	#unfit	#UnFit
Hillary	hillari	Hillary
spoke	spoke	spoke
to	to	to
another	anoth	another
small	small	small
crowd	crowd	crowd
today	today	today
in	in	in
Scranton	scranton	Scranton
PA	pa	PA
Once	onc	Once
inside	insid	inside
the	the	the
rally	ralli	rally
Hillary	hillari	Hillary
fell	fell	fell
off	off	off
the	the	the
podium	podium	podium
after	after	after
introducing	introduc	introducing
Joe	joe	Joe
Biden	biden	Biden
to	to	to
the	the	the
few	few	few
folks	folk	folk
that	that	that
came	came	came
to	to	to
see	see	see
Crooked	crook	Crooked
Hillary	hillari	Hillary
and	and	and
Crazy	crazi	Crazy
Joe	joe	Joe
But	but	But
the	the	the
REAL	real	REAL
news	news	news
and	and	and
the	the	the
news	news	news
you	you	you
won	won	won
t	t	t
be	be	be
seeing	see	seeing
in	in	in
the	the	the
mainstream	mainstream	mainstream
media	media	medium
is	is	is
that	that	that
#UnhealthyHillary	#unhealthyhillari	#UnhealthyHillary
is	is	is
taking	take	taking
the	the	the
weekends	weekend	weekend
off	off	off
from	from	from
campaigning	campaign	campaigning
By	by	By
reviewing	review	reviewing
the	the	the
activities	activ	activity
of	of	of
Presidential	presidenti	Presidential
candidates	candid	candidate
Trump	trump	Trump
and	and	and
Clinton	clinton	Clinton
a	a	a
new	new	new
phenomenon	phenomenon	phenomenon
has	has	ha
appeared	appear	appeared
While	while	While
Trump	trump	Trump
continues	continu	continues
to	to	to
smash	smash	smash
Clinton	clinton	Clinton
in	in	in
attendance	attend	attendance
at	at	at
events	event	event
Hillary	hillari	Hillary
appears	appear	appears
to	to	to
have	have	have
decided	decid	decided
to	to	to
take	take	take
weekends	weekend	weekend
off	off	off
Clinton	clinton	Clinton
took	took	took
the	the	the
weekend	weekend	weekend
of	of	of
August	august	August
6th	6th	6th
and	and	and
7th	7th	7th
off	off	off
and	and	and
she	she	she
decided	decid	decided
to	to	to
take	take	take
three	three	three
days	day	day
off	off	off
this	this	this
past	past	past
weekend	weekend	weekend
August	august	August
12th	12th	12th
through	through	through
14th	14th	14th
She	she	She
also	also	also
has	has	ha
no	no	no
events	event	event
scheduled	schedul	scheduled
to	to	to
participate	particip	participate
in	in	in
this	this	this
coming	come	coming
Thursday	thursday	Thursday
through	through	through
Saturday	saturday	Saturday
August	august	August
18th	18th	18th
through	through	through
20th	20th	20th
This	this	This
in	in	in
essence	essenc	essence
would	would	would
mean	mean	mean
another	anoth	another
three	three	three
days	day	day
off	off	off
after	after	after
three	three	three
days	day	day
of	of	of
events	event	event
scheduled	schedul	scheduled
starting	start	starting
today	today	today
In	in	In
total	total	total
Clinton	clinton	Clinton
has	has	ha
taken	taken	taken
7	7	7
days	day	day
off	off	off
in	in	in
August	august	August
out	out	out
of	of	of
the	the	the
first	first	first
14	14	14
days	day	day
and	and	and
is	is	is
scheduled	schedul	scheduled
to	to	to
continue	continu	continue
with	with	with
this	this	this
approach	approach	approach
through	through	through
at	at	at
least	least	least
this	this	this
coming	come	coming
Saturday	saturday	Saturday
Donald	donald	Donald
Trump	trump	Trump
on	on	on
the	the	the
other	other	other
hand	hand	hand
has	has	ha
taken	taken	taken
only	onli	only
two	two	two
days	day	day
off	off	off
in	in	in
August	august	August
Sunday	sunday	Sunday
August	august	August
7th	7th	7th
and	and	and
Sunday	sunday	Sunday
the	the	the
14th	14th	14th
Trump	trump	Trump
has	has	ha
7	7	7
days	day	day
where	where	where
he	he	he
has	has	ha
participated	particip	participated
in	in	in
more	more	more
than	than	than
one	one	one
campaign	campaign	campaign
event	event	event
As	as	As
previously	previous	previously
noted	note	noted
Trump	trump	Trump
has	has	ha
more	more	more
than	than	than
ten	ten	ten
times	time	time
the	the	the
number	number	number
of	of	of
people	peopl	people
at	at	at
his	his	his
campaign	campaign	campaign
events	event	event
than	than	than
Hillary	hillari	Hillary
has	has	ha
at	at	at
hers	her	hers
since	sinc	since
August	august	August
1st	1st	1st
More	more	More
than	than	than
100	100	100
000	000	000
people	peopl	people
have	have	have
shown	shown	shown
up	up	up
for	for	for
Trump	trump	Trump
events	event	event
since	sinc	since
the	the	the
beginning	begin	beginning
of	of	of
August	august	August
with	with	with
many	mani	many
more	more	more
turned	turn	turned
away	away	away
due	due	due
to	to	to
the	the	the
events	event	event
reaching	reach	reaching
capacity	capac	capacity
Hillary	hillari	Hillary
on	on	on
the	the	the
other	other	other
hand	hand	hand
hasn	hasn	hasn
t	t	t
even	even	even
had	had	had
one	one	one
tenth	tenth	tenth
of	of	of
that	that	that
or	or	or
not	not	not
even	even	even
10	10	10
000	000	000
show	show	show
up	up	up
at	at	at
her	her	her
events	event	event
since	sinc	since
August	august	August
1st	1st	1st
Also	also	Also
it	it	it
is	is	is
clear	clear	clear
by	by	by
just	just	just
looking	look	looking
at	at	at
the	the	the
crowds	crowd	crowd
at	at	at
Trump	trump	Trump
and	and	and
Clinton	clinton	Clinton
events	event	event
that	that	that
Trump	trump	Trump
has	has	ha
a	a	a
movement	movement	movement
and	and	and
Hillary	hillari	Hillary
has	has	ha
barely	bare	barely
a	a	a
heartbeat	heartbeat	heartbeat
Here	here	Here
s	s	s
Trump	trump	Trump
questioning	question	questioning
Hillary	hillari	Hillary
s	s	s
low	low	low
energy	energi	energy
campaign	campaign	campaign
Trump	trump	Trump
s	s	s
largest	largest	largest
event	event	event
was	was	wa
in	in	in
Ft	ft	Ft
Lauderdale	lauderdal	Lauderdale
Florida	florida	Florida
where	where	where
it	it	it
was	was	wa
estimated	estim	estimated
that	that	that
the	the	the
massive	massiv	massive
crowd	crowd	crowd
there	there	there
to	to	to
see	see	see
him	him	him
was	was	wa
near	near	near
20	20	20
000	000	000
The	the	The
largest	largest	largest
crowd	crowd	crowd
Clinton	clinton	Clinton
spoke	spoke	spoke
at	at	at
was	was	wa
in	in	in
Washington	washington	Washington
DC	dc	DC
but	but	but
this	this	this
was	was	wa
a	a	a
NABJ	nabj	NABJ
NAHJ	nahj	NAHJ
Event	event	Event
which	which	which
had	had	had
an	an	an
estimated	estim	estimated
4	4	4
000	000	000
in	in	in
attendance	attend	attendance
