Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
former	former	former
hedge	hedg	hedge
funder	funder	funder
and	and	and
Goldman	goldman	Goldman
Sachs	sach	Sachs
guy	guy	guy
Steve	steve	Steve
Mnuchin	mnuchin	Mnuchin
is	is	is
not	not	not
having	have	having
a	a	a
good	good	good
week	week	week
First	first	First
he	he	he
was	was	wa
pressured	pressur	pressured
by	by	by
hundreds	hundr	hundred
of	of	of
his	his	his
fellow	fellow	fellow
Yale	yale	Yale
graduates	graduat	graduate
to	to	to
resign	resign	resign
from	from	from
Trump	trump	Trump
s	s	s
cabinet	cabinet	cabinet
after	after	after
the	the	the
orange	orang	orange
wannabe	wannab	wannabe
dictator	dictat	dictator
s	s	s
disgraceful	disgrac	disgraceful
comments	comment	comment
following	follow	following
the	the	the
white	white	white
supremacist	supremacist	supremacist
violence	violenc	violence
in	in	in
Charlottesville	charlottesvill	Charlottesville
Virginia	virginia	Virginia
Mnuchin	mnuchin	Mnuchin
who	who	who
is	is	is
Jewish	jewish	Jewish
showed	show	showed
that	that	that
he	he	he
s	s	s
willing	will	willing
to	to	to
lick	lick	lick
Trump	trump	Trump
s	s	s
ass	ass	as
just	just	just
like	like	like
everyone	everyon	everyone
else	els	else
in	in	in
that	that	that
kleptocracy	kleptocraci	kleptocracy
was	was	wa
defiant	defiant	defiant
and	and	and
even	even	even
had	had	had
the	the	the
gall	gall	gall
to	to	to
defend	defend	defend
Trump	trump	Trump
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
if	if	if
those	those	those
Nazis	nazi	Nazis
Trump	trump	Trump
was	was	wa
defending	defend	defending
had	had	had
their	their	their
way	way	way
Mnuchin	mnuchin	Mnuchin
would	would	would
be	be	be
dead	dead	dead
Now	now	Now
Mnuchin	mnuchin	Mnuchin
s	s	s
wife	wife	wife
a	a	a
spoiled	spoil	spoiled
Scottish	scottish	Scottish
actress	actress	actress
by	by	by
the	the	the
name	name	name
of	of	of
Louise	louis	Louise
Linton	linton	Linton
is	is	is
in	in	in
hot	hot	hot
water	water	water
over	over	over
an	an	an
Instagram	instagram	Instagram
post	post	post
The	the	The
hullabalu	hullabalu	hullabalu
started	start	started
when	when	when
she	she	she
posted	post	posted
a	a	a
photo	photo	photo
of	of	of
herself	herself	herself
and	and	and
her	her	her
husband	husband	husband
riding	ride	riding
pretty	pretti	pretty
in	in	in
a	a	a
government	govern	government
plane	plane	plane
on	on	on
our	our	our
dime	dime	dime
and	and	and
posted	post	posted
the	the	the
following	follow	following
hashtags	hashtag	hashtags
Great	great	Great
#daytrip	#daytrip	#daytrip
to	to	to
#Kentucky!	#kentucky!	#Kentucky!
#nicest	#nicest	#nicest
#people	#peopl	#people
#beautiful	#beauti	#beautiful
#countryside	#countrysid	#countryside
#rolandmouret	#rolandmouret	#rolandmouret
pants	pant	pant
#tomford	#tomford	#tomford
sunnies	sunni	sunnies
#hermesscarf	#hermesscarf	#hermesscarf
#valentinorockstudheels	#valentinorockstudheel	#valentinorockstudheels
#valentino	#valentino	#valentino
#usa	#usa	#usa
Of	of	Of
course	cours	course
she	she	she
s	s	s
posting	post	posting
about	about	about
brands	brand	brand
even	even	even
upper	upper	upper
middle	middl	middle
class	class	class
people	peopl	people
can	can	can
t	t	t
usually	usual	usually
afford	afford	afford
Nevermind	nevermind	Nevermind
that	that	that
though	though	though
Ms	ms	Ms
Spoiled	spoil	Spoiled
Brat	brat	Brat
is	is	is
going	go	going
to	to	to
show	show	show
how	how	how
absolutely	absolut	absolutely
clueless	clueless	clueless
she	she	she
and	and	and
everyone	everyon	everyone
else	els	else
in	in	in
that	that	that
government	govern	government
is	is	is
when	when	when
it	it	it
comes	come	come
to	to	to
the	the	the
lives	live	life
of	of	of
average	averag	average
Americans	american	Americans
Of	of	Of
course	cours	course
Linton	linton	Linton
s	s	s
transgressions	transgress	transgression
didn	didn	didn
t	t	t
go	go	go
unnoticed	unnot	unnoticed
and	and	and
another	anoth	another
user	user	user
Jenni	jenni	Jenni
M	m	M
posted	post	posted
Glad	glad	Glad
we	we	we
could	could	could
pay	pay	pay
for	for	for
your	your	your
little	littl	little
getaway	getaway	getaway
#deplorable	#deplor	#deplorable
That	that	That
s	s	s
when	when	when
Mnuchin	mnuchin	Mnuchin
s	s	s
wife	wife	wife
lost	lost	lost
her	her	her
shit	shit	shit
She	she	She
posted	post	posted
a	a	a
tirade	tirad	tirade
against	against	against
the	the	the
user	user	user
for	for	for
simply	simpli	simply
pointing	point	pointing
out	out	out
the	the	the
obvious	obvious	obvious
Linton	linton	Linton
responded	respond	responded
in	in	in
a	a	a
nasty	nasti	nasty
post	post	post
cute	cute	cute
Aw	aw	Aw
Did	did	Did
you	you	you
think	think	think
this	this	this
was	was	wa
a	a	a
personal	person	personal
trip	trip	trip
Adorable	ador	Adorable
Do	do	Do
you	you	you
think	think	think
the	the	the
US	us	US
govt	govt	govt
paid	paid	paid
for	for	for
our	our	our
honeymoon	honeymoon	honeymoon
or	or	or
personal	person	personal
travel	travel	travel
