Obama	obama	Obama
s	s	s
trip	trip	trip
to	to	to
Cuba	cuba	Cuba
is	is	is
despicable	despic	despicable
,	,	,
embarrassing	embarrass	embarrassing
and	and	and
heart	heart	heart
-breaking	-break	-breaking
for	for	for
so	so	so
many	mani	many
survivors	survivor	survivor
and	and	and
relatives	relat	relative
of	of	of
survivors	survivor	survivor
who	who	who
are	are	are
still	still	still
living	live	living
under	under	under
the	the	the
evil	evil	evil
Communist	communist	Communist
dictatorship	dictatorship	dictatorship
of	of	of
Raul	raul	Raul
Castro	castro	Castro
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
told	told	told
ABC	abc	ABC
News	news	News
anchor	anchor	anchor
David	david	David
Muir	muir	Muir
in	in	in
an	an	an
exclusive	exclus	exclusive
interview	interview	interview
today	today	today
in	in	in
Havana	havana	Havana
,	,	,
Cuba	cuba	Cuba
,	,	,
that	that	that
he	he	he
had	had	had
not	not	not
yet	yet	yet
given	given	given
President	presid	President
Ra	ra	Ra
l	l	l
Castro	castro	Castro
a	a	a
list	list	list
of	of	of
dissidents	dissid	dissident
,	,	,
which	which	which
the	the	the
Cuban	cuban	Cuban
leader	leader	leader
seemed	seem	seemed
to	to	to
request	request	request
during	dure	during
a	a	a
news	news	news
conference	confer	conference
earlier	earlier	earlier
today	today	today
.	.	.
In	in	In
the	the	the
joint	joint	joint
news	news	news
conference	confer	conference
,	,	,
Obama	obama	Obama
and	and	and
Castro	castro	Castro
clashed	clash	clashed
on	on	on
the	the	the
issue	issu	issue
of	of	of
human	human	human
rights	right	right
in	in	in
Cuba	cuba	Cuba
,	,	,
with	with	with
the	the	the
Cuban	cuban	Cuban
leader	leader	leader
denying	deni	denying
knowledge	knowledg	knowledge
of	of	of
any	ani	any
political	polit	political
prisoners	prison	prisoner
in	in	in
the	the	the
island	island	island
nation	nation	nation
.	.	.

What	what	What
political	polit	political
prisoners	prison	prisoner
?	?	?

Give	give	Give
me	me	me
a	a	a
name	name	name
,	,	,
or	or	or
names	name	name
,	,	,
or	or	or
after	after	after
this	this	this
meeting	meet	meeting
is	is	is
over	over	over
you	you	you
can	can	can
give	give	give
me	me	me
a	a	a
list	list	list
of	of	of
political	polit	political
prisoners	prison	prisoner
and	and	and
if	if	if
we	we	we
have	have	have
those	those	those
political	polit	political
prisoners	prison	prisoner
they	they	they
will	will	will
be	be	be
released	releas	released
before	befor	before
tonight	tonight	tonight
ends	end	end
,	,	,
Castro	castro	Castro
said	said	said
.	.	.

Via	via	Via
Weasel	weasel	Weasel
Zippers	zipper	Zippers
and	and	and
ABC	abc	ABC
NewsHere	newsher	NewsHere
s	s	s
the	the	the
List	list	List
Obama	obama	Obama
.	.	.

Why	whi	Why
not	not	not
give	give	give
it	it	it
to	to	to
him	him	him
?	?	?

Or	or	Or
do	do	do
you	you	you
have	have	have
your	your	your
sights	sight	sight
set	set	set
on	on	on
finding	find	finding
a	a	a
way	way	way
to	to	to
bring	bring	bring
NJ	nj	NJ
State	state	State
Trooper	trooper	Trooper
and	and	and
iconic	icon	iconic
Black	black	Black
Panther	panther	Panther
figure	figur	figure
,	,	,
Assanta	assanta	Assanta
Shakur	shakur	Shakur
back	back	back
to	to	to
the	the	the
US	us	US
as	as	a
a	a	a
free	free	free
women	women	woman
?	?	?
Here	here	Here
is	is	is
the	the	the
very	veri	very
popular	popular	popular
t	t	t
-shirt	-shirt	-shirt
worn	worn	worn
by	by	by
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
protesters	protest	protester
.	.	.

Cop	cop	Cop
killers	killer	killer
are	are	are
apparently	appar	apparently
all	all	all
the	the	the
rage	rage	rage
in	in	in
Obama	obama	Obama
s	s	s
fight	fight	fight
for	for	for
justice	justic	justice
.	.	.

From	from	From
the	the	the
FBI	fbi	FBI
s	s	s
Most	most	Most
Wanted	want	Wanted
List	list	List
CAUTION	caution	CAUTION
Joanne	joann	Joanne
Chesimard	chesimard	Chesimard
is	is	is
wanted	want	wanted
for	for	for
escaping	escap	escaping
from	from	from
prison	prison	prison
in	in	in
Clinton	clinton	Clinton
,	,	,
New	new	New
Jersey	jersey	Jersey
,	,	,
while	while	while
