Token	Stem	Lemma
The	the	The
walls	wall	wall
are	are	are
closing	close	closing
in	in	in
on	on	on
Donald	donald	Donald
Trump	trump	Trump
s	s	s
Attorney	attorney	Attorney
General	general	General
In	in	In
the	the	the
aftermath	aftermath	aftermath
of	of	of
James	jame	James
Comey	comey	Comey
s	s	s
damning	damn	damning
Senate	senat	Senate
testimony	testimoni	testimony
Jeff	jeff	Jeff
Sessions	session	Sessions
quickly	quick	quickly
canceled	cancel	canceled
his	his	his
upcoming	upcom	upcoming
public	public	public
testimony	testimoni	testimony
in	in	in
front	front	front
of	of	of
House	hous	House
and	and	and
Senate	senat	Senate
committees	committe	committee
this	this	this
week	week	week
after	after	after
previously	previous	previously
agreeing	agre	agreeing
to	to	to
do	do	do
so	so	so
The	the	The
main	main	main
reason	reason	reason
Sessions	session	Sessions
does	doe	doe
not	not	not
want	want	want
to	to	to
testify	testifi	testify
publicly	public	publicly
is	is	is
because	becaus	because
he	he	he
fears	fear	fear
that	that	that
he	he	he
will	will	will
be	be	be
asked	ask	asked
about	about	about
issues	issu	issue
related	relat	related
to	to	to
the	the	the
investigation	investig	investigation
into	into	into
Russian	russian	Russian
interference	interfer	interference
with	with	with
the	the	the
2016	2016	2016
election	elect	election
Indeed	inde	Indeed
Sessions	session	Sessions
would	would	would
be	be	be
asked	ask	asked
such	such	such
questions	question	question
and	and	and
he	he	he
should	should	should
be	be	be
Former	former	Former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
testified	testifi	testified
on	on	on
Thursday	thursday	Thursday
that	that	that
he	he	he
felt	felt	felt
he	he	he
could	could	could
not	not	not
discuss	discuss	discus
with	with	with
Sessions	session	Sessions
his	his	his
concerns	concern	concern
about	about	about
Trump	trump	Trump
trying	tri	trying
to	to	to
kill	kill	kill
the	the	the
Russia	russia	Russia
investigation	investig	investigation
You	you	You
see	see	see
Sessions	session	Sessions
was	was	wa
about	about	about
to	to	to
be	be	be
exposed	expos	exposed
for	for	for
his	his	his
own	own	own
trysts	tryst	tryst
with	with	with
Russian	russian	Russian
officials	offici	official
which	which	which
made	made	made
Sessions	session	Sessions
untrustworthy	untrustworthi	untrustworthy
Our	our	Our
judgment	judgment	judgment
as	as	a
I	i	I
recall	recal	recall
is	is	is
that	that	that
he	he	he
was	was	wa
very	veri	very
close	close	close
to	to	to
and	and	and
inevitably	inevit	inevitably
going	go	going
to	to	to
recuse	recus	recuse
himself	himself	himself
for	for	for
a	a	a
variety	varieti	variety
of	of	of
reasons	reason	reason
Comey	comey	Comey
recalled	recal	recalled
We	we	We
also	also	also
were	were	were
aware	awar	aware
of	of	of
facts	fact	fact
that	that	that
I	i	I
can	can	can
t	t	t
discuss	discuss	discus
in	in	in
an	an	an
opening	open	opening
setting	set	setting
that	that	that
would	would	would
make	make	make
his	his	his
continued	continu	continued
engagement	engag	engagement
in	in	in
a	a	a
Russia	russia	Russia
-related	-relat	-related
investigation	investig	investigation
problematic	problemat	problematic
So	so	So
now	now	now
what	what	what
would	would	would
have	have	have
been	been	been
a	a	a
public	public	public
hearing	hear	hearing
for	for	for
all	all	all
to	to	to
see	see	see
will	will	will
now	now	now
apparently	appar	apparently
take	take	take
place	place	place
in	in	in
the	the	the
shadows	shadow	shadow
as	as	a
Sessions	session	Sessions
is	is	is
preparing	prepar	preparing
to	to	to
speak	speak	speak
privately	privat	privately
with	with	with
the	the	the
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
instead	instead	instead
Clearly	clear	Clearly
Sessions	session	Sessions
is	is	is
panicking	panick	panicking
in	in	in
the	the	the
wake	wake	wake
of	of	of
Comey	comey	Comey
s	s	s
testimony	testimoni	testimony
He	he	He
got	got	got
caught	caught	caught
committing	commit	committing
perjury	perjuri	perjury
during	dure	during
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
earlier	earlier	earlier
this	this	this
year	year	year
when	when	when
he	he	he
failed	fail	failed
to	to	to
disclose	disclos	disclose
several	sever	several
meetings	meet	meeting
he	he	he
had	had	had
with	with	with
Russian	russian	Russian
officials	offici	official
during	dure	during
the	the	the
2016	2016	2016
campaign	campaign	campaign
including	includ	including
a	a	a
meeting	meet	meeting
with	with	with
Sergey	sergey	Sergey
Kislyak	kislyak	Kislyak
the	the	the
same	same	same
Russian	russian	Russian
official	offici	official
whom	whom	whom
disgraced	disgrac	disgraced
former	former	former
National	nation	National
Security	secur	Security
Adviser	advis	Adviser
Michael	michael	Michael
Flynn	flynn	Flynn
repeatedly	repeat	repeatedly
met	met	met
with	with	with
and	and	and
spoke	spoke	spoke
to	to	to
during	dure	during
the	the	the
transition	transit	transition
an	an	an
act	act	act
he	he	he
lied	lie	lied
about	about	about
and	and	and
for	for	for
which	which	which
he	he	he
was	was	wa
fired	fire	fired
Sessions	session	Sessions
might	might	might
as	as	a
well	well	well
resign	resign	resign
in	in	in
disgrace	disgrac	disgrace
now	now	now
while	while	while
he	he	he
has	has	ha
a	a	a
chance	chanc	chance
If	if	If
he	he	he
can	can	can
t	t	t
man	man	man
up	up	up
and	and	and
face	face	face
questions	question	question
about	about	about
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
Election	elect	Election
then	then	then
it	it	it
is	is	is
obvious	obvious	obvious
that	that	that
he	he	he
has	has	ha
something	someth	something
to	to	to
hide	hide	hide
and	and	and
he	he	he
doesn	doesn	doesn
t	t	t
want	want	want
to	to	to
lie	lie	lie
about	about	about
it	it	it
in	in	in
public	public	public
for	for	for
all	all	all
to	to	to
see	see	see
Featured	featur	Featured
image	imag	image
via	via	via
