Token	Stem	Lemma
Bill	bill	Bill
Clinton	clinton	Clinton
visited	visit	visited
Bluffton	bluffton	Bluffton
SC	sc	SC
to	to	to
rally	ralli	rally
people	peopl	people
to	to	to
vote	vote	vote
for	for	for
Hillary	hillari	Hillary
but	but	but
he	he	he
met	met	met
up	up	up
with	with	with
a	a	a
former	former	former
Marine	marin	Marine
Drill	drill	Drill
Sgt	sgt	Sgt
who	who	who
spoke	spoke	spoke
out	out	out
against	against	against
Hillary	hillari	Hillary
s	s	s
lies	lie	lie
surrounding	surround	surrounding
Benghazi	benghazi	Benghazi
This	this	This
is	is	is
probably	probabl	probably
the	the	the
first	first	first
time	time	time
anyone	anyon	anyone
has	has	ha
EVER	ever	EVER
had	had	had
a	a	a
chance	chanc	chance
to	to	to
confront	confront	confront
Bill	bill	Bill
Clinton	clinton	Clinton
about	about	about
Benghazi	benghazi	Benghazi
He	he	He
clearly	clear	clearly
couldn	couldn	couldn
t	t	t
handle	handl	handle
the	the	the
confrontation	confront	confrontation
I	i	I
have	have	have
to	to	to
say	say	say
I	i	I
love	love	love
these	these	these
brave	brave	brave
Americans	american	Americans
for	for	for
standing	stand	standing
up	up	up
Pretty	pretti	Pretty
awesome	awesom	awesome
