Token	Stem	Lemma
In	in	In
a	a	a
perfect	perfect	perfect
democracy	democraci	democracy
there	there	there
would	would	would
be	be	be
multiple	multipl	multiple
viable	viabl	viable
parties	parti	party
to	to	to
choose	choos	choose
candidates	candid	candidate
from	from	from
Each	each	Each
one	one	one
would	would	would
have	have	have
to	to	to
work	work	work
hard	hard	hard
and	and	and
strive	strive	strive
for	for	for
our	our	our
vote	vote	vote
and	and	and
each	each	each
one	one	one
would	would	would
have	have	have
an	an	an
equal	equal	equal
chance	chanc	chance
at	at	at
winning	win	winning
Unfortunately	unfortun	Unfortunately
because	becaus	because
of	of	of
the	the	the
way	way	way
election	elect	election
laws	law	law
and	and	and
funding	fund	funding
are	are	are
currently	current	currently
in	in	in
the	the	the
United	unit	United
States	state	States
we	we	we
re	re	re
pretty	pretti	pretty
much	much	much
stuck	stuck	stuck
with	with	with
a	a	a
two	two	two
-party	-parti	-party
system	system	system
and	and	and
any	ani	any
third	third	third
-party	-parti	-party
vote	vote	vote
goes	goe	go
to	to	to
help	help	help
one	one	one
of	of	of
the	the	the
two	two	two
major	major	major
parties	parti	party
Think	think	Think
Ralph	ralph	Ralph
Nader	nader	Nader
in	in	in
2000	2000	2000
and	and	and
how	how	how
his	his	his
votes	vote	vote
in	in	in
Florida	florida	Florida
gave	gave	gave
us	us	u
George	georg	George
W	w	W
Bush	bush	Bush
Well	well	Well
Nader	nader	Nader
and	and	and
the	the	the
Supreme	suprem	Supreme
Court	court	Court
It	it	It
s	s	s
imperfect	imperfect	imperfect
but	but	but
until	until	until
laws	law	law
are	are	are
changed	chang	changed
it	it	it
is	is	is
what	what	what
it	it	it
is	is	is
No	no	No
amount	amount	amount
of	of	of
whining	whine	whining
or	or	or
sitting	sit	sitting
elections	elect	election
out	out	out
is	is	is
going	go	going
to	to	to
change	chang	change
that	that	that
What	what	What
we	we	we
need	need	need
are	are	are
legislators	legisl	legislator
willing	will	willing
to	to	to
change	chang	change
the	the	the
laws	law	law
but	but	but
that	that	that
s	s	s
never	never	never
going	go	going
to	to	to
happen	happen	happen
if	if	if
people	peopl	people
keep	keep	keep
having	have	having
hissy	hissi	hissy
fits	fit	fit
This	this	This
year	year	year
s	s	s
election	elect	election
is	is	is
so	so	so
critical	critic	critical
not	not	not
just	just	just
for	for	for
the	the	the
nation	nation	nation
but	but	but
the	the	the
entire	entir	entire
world	world	world
A	a	A
Donald	donald	Donald
Trump	trump	Trump
presidency	presid	presidency
would	would	would
be	be	be
catastrophic	catastroph	catastrophic
on	on	on
so	so	so
many	mani	many
levels	level	level
both	both	both
with	with	with
domestic	domest	domestic
and	and	and
foreign	foreign	foreign
policy	polici	policy
Reminding	remind	Reminding
everyone	everyon	everyone
how	how	how
important	import	important
this	this	this
election	elect	election
is	is	is
and	and	and
how	how	how
a	a	a
third	third	third
-party	-parti	-party
vote	vote	vote
will	will	will
give	give	give
us	us	u
a	a	a
President	presid	President
Trump	trump	Trump
is	is	is
none	none	none
other	other	other
than	than	than
the	the	the
legendary	legendari	legendary
writer	writer	writer
producer	produc	producer
and	and	and
creator	creator	creator
of	of	of
Family	famili	Family
Guy	guy	Guy
Seth	seth	Seth
MacFarlane	macfarlan	MacFarlane
MacFarlane	macfarlan	MacFarlane
tweeted	tweet	tweeted
Remember	rememb	Remember
This	this	This
November	novemb	November
you	you	you
can	can	can
help	help	help
elect	elect	elect
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
just	just	just
by	by	by
voting	vote	voting
for	for	for
Gary	gari	Gary
Johnson	johnson	Johnson
or	or	or
Jill	jill	Jill
Stein	stein	Stein
Happy	happi	Happy
Election	elect	Election
Year	year	Year
Remember	rememb	Remember
This	this	This
November	novemb	November
you	you	you
can	can	can
help	help	help
elect	elect	elect
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
just	just	just
by	by	by
voting	vote	voting
for	for	for
Gary	gari	Gary
Johnson	johnson	Johnson
or	or	or
Jill	jill	Jill
Stein	stein	Stein
Happy	happi	Happy
Election	elect	Election
Year	year	Year
Seth	seth	Seth
MacFarlane	macfarlan	MacFarlane
@SethMacFarlane	@sethmacfarlan	@SethMacFarlane
September	septemb	September
19	19	19
2016His	2016his	2016His
sarcasm	sarcasm	sarcasm
is	is	is
more	more	more
a	a	a
terrifying	terrifi	terrifying
wake	wake	wake
-up	-up	-up
call	call	call
than	than	than
just	just	just
witty	witti	witty
banter	banter	banter
on	on	on
the	the	the
Twitter	twitter	Twitter
machine	machin	machine
Does	doe	Does
this	this	this
mean	mean	mean
you	you	you
shouldn	shouldn	shouldn
t	t	t
vote	vote	vote
for	for	for
Stein	stein	Stein
or	or	or
Johnson	johnson	Johnson
No	no	No
of	of	of
course	cours	course
not	not	not
However	howev	However
it	it	it
needs	need	need
to	to	to
be	be	be
brought	brought	brought
to	to	to
people	peopl	people
s	s	s
attention	attent	attention
that	that	that
their	their	their
vote	vote	vote
for	for	for
a	a	a
third	third	third
party	parti	party
isn	isn	isn
t	t	t
actually	actual	actually
going	go	going
to	to	to
put	put	put
their	their	their
candidate	candid	candidate
into	into	into
office	offic	office
but	but	but
rather	rather	rather
have	have	have
the	the	the
possibility	possibl	possibility
of	of	of
ushering	usher	ushering
in	in	in
the	the	the
apocalypse	apocalyps	apocalypse
with	with	with
Trump	trump	Trump
A	a	A
conscience	conscienc	conscience
vote	vote	vote
does	doe	doe
not	not	not
do	do	do
anyone	anyon	anyone
any	ani	any
good	good	good
with	with	with
a	a	a
Fascist	fascist	Fascist
in	in	in
the	the	the
White	white	White
House	hous	House
and	and	and
it	it	it
goes	goe	go
much	much	much
deeper	deeper	deeper
than	than	than
just	just	just
feeling	feel	feeling
good	good	good
about	about	about
yourself	yourself	yourself
on	on	on
election	elect	election
day	day	day
So	so	So
do	do	do
what	what	what
you	you	you
do	do	do
That	that	That
s	s	s
your	your	your
freedom	freedom	freedom
to	to	to
do	do	do
so	so	so
but	but	but
remember	rememb	remember
the	the	the
unintended	unintend	unintended
consequences	consequ	consequence
of	of	of
that	that	that
vote	vote	vote
and	and	and
what	what	what
will	will	will
be	be	be
in	in	in
store	store	store
for	for	for
the	the	the
entire	entir	entire
world	world	world
Featured	featur	Featured
Photo	photo	Photo
by	by	by
Kevin	kevin	Kevin
Winter	winter	Winter
Getty	getti	Getty
Images	imag	Images
