Token	Stem	Lemma
If	if	If
the	the	the
way	way	way
Donald	donald	Donald
Trump	trump	Trump
reportedly	report	reportedly
ran	ran	ran
the	the	the
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
resort	resort	resort
in	in	in
Palm	palm	Palm
Beach	beach	Beach
is	is	is
any	ani	any
indication	indic	indication
if	if	if
he	he	he
wins	win	win
he	he	he
will	will	will
be	be	be
taking	take	taking
full	full	full
advantage	advantag	advantage
of	of	of
every	everi	every
spy	spi	spy
agency	agenc	agency
in	in	in
his	his	his
charge	charg	charge
just	just	just
for	for	for
his	his	his
own	own	own
agenda	agenda	agenda
According	accord	According
to	to	to
six	six	six
former	former	former
employees	employe	employee
at	at	at
the	the	the
resort	resort	resort
Trump	trump	Trump
had	had	had
a	a	a
telephone	telephon	telephone
console	consol	console
in	in	in
his	his	his
room	room	room
that	that	that
allowed	allow	allowed
him	him	him
to	to	to
tap	tap	tap
into	into	into
every	everi	every
single	singl	single
phone	phone	phone
in	in	in
the	the	the
place	place	place
He	he	He
often	often	often
listened	listen	listened
in	in	in
on	on	on
staff	staff	staff
calls	call	call
but	but	but
he	he	he
could	could	could
also	also	also
listen	listen	listen
in	in	in
on	on	on
guest	guest	guest
calls	call	call
although	although	although
the	the	the
GOP	gop	GOP
frontrunner	frontrunn	frontrunner
s	s	s
spokeswoman	spokeswoman	spokeswoman
denies	deni	denies
it	it	it
According	accord	According
to	to	to
Buzzfeed	buzzfe	Buzzfeed
who	who	who
spoke	spoke	spoke
to	to	to
six	six	six
former	former	former
employees	employe	employee
four	four	four
of	of	of
whom	whom	whom
spoke	spoke	spoke
under	under	under
the	the	the
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
because	becaus	because
of	of	of
non	non	non
-disclosure	-disclosur	-disclosure
agreements	agreement	agreement
this	this	this
is	is	is
indeed	inde	indeed
true	true	true
Those	those	Those
four	four	four
said	said	said
he	he	he
listened	listen	listened
in	in	in
from	from	from
the	the	the
private	privat	private
room	room	room
he	he	he
keeps	keep	keep
during	dure	during
the	the	the
mid	mid	mid
-2000s	-2000s	-2000s
They	they	They
said	said	said
he	he	he
listened	listen	listened
in	in	in
on	on	on
calls	call	call
between	between	between
club	club	club
employees	employe	employee
or	or	or
in	in	in
some	some	some
cases	case	case
between	between	between
staff	staff	staff
and	and	and
guests	guest	guest
None	none	None
of	of	of
them	them	them
knew	knew	knew
of	of	of
Trump	trump	Trump
eavesdropping	eavesdrop	eavesdropping
on	on	on
guests	guest	guest
or	or	or
members	member	member
talking	talk	talking
on	on	on
private	privat	private
calls	call	call
with	with	with
people	peopl	people
who	who	who
were	were	were
not	not	not
employees	employe	employee
of	of	of
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
They	they	They
also	also	also
said	said	said
that	that	that
Trump	trump	Trump
could	could	could
eavesdrop	eavesdrop	eavesdrop
only	onli	only
on	on	on
calls	call	call
made	made	made
on	on	on
the	the	the
club	club	club
s	s	s
landlines	landlin	landline
and	and	and
not	not	not
on	on	on
calls	call	call
made	made	made
from	from	from
guests	guest	guest
cell	cell	cell
phones	phone	phone
Each	each	Each
of	of	of
these	these	these
four	four	four
sources	sourc	source
said	said	said
they	they	they
personally	person	personally
saw	saw	saw
the	the	the
telephone	telephon	telephone
console	consol	console
which	which	which
some	some	some
referred	refer	referred
to	to	to
as	as	a
a	a	a
switchboard	switchboard	switchboard
in	in	in
Trump	trump	Trump
s	s	s
bedroom	bedroom	bedroom
None	none	None
of	of	of
the	the	the
four	four	four
supports	support	support
Trump	trump	Trump
s	s	s
bid	bid	bid
for	for	for
president	presid	president
All	all	All
said	said	said
they	they	they
enjoyed	enjoy	enjoyed
their	their	their
time	time	time
working	work	working
at	at	at
Mar	mar	Mar
-a	-a	-a
-Lago	-lago	-Lago
The	the	The
two	two	two
other	other	other
employees	employe	employee
did	did	did
not	not	not
wish	wish	wish
to	to	to
remain	remain	remain
