Just	just	Just
as	as	a
his	his	his
press	press	press
secretary	secretari	secretary
,	,	,
Sean	sean	Sean
Spicer	spicer	Spicer
,	,	,
made	made	made
a	a	a
complete	complet	complete
idiot	idiot	idiot
of	of	of
himself	himself	himself
stroking	stroke	stroking
Trump	trump	Trump
s	s	s
ego	ego	ego
and	and	and
blasting	blast	blasting
a	a	a
flabbergasted	flabbergast	flabbergasted
White	white	White
House	hous	House
press	press	press
corps	corp	corp
,	,	,
Trump	trump	Trump
himself	himself	himself
made	made	made
a	a	a
complete	complet	complete
idiot	idiot	idiot
of	of	of
himself	himself	himself
addressing	address	addressing
the	the	the
CIA	cia	CIA
today	today	today
.	.	.

Except	except	Except
in	in	in
Trump	trump	Trump
s	s	s
case	case	case
,	,	,
he	he	he
wasn	wasn	wasn
t	t	t
just	just	just
dumb	dumb	dumb
,	,	,
he	he	he
was	was	wa
offensive	offens	offensive
.	.	.

And	and	And
former	former	former
CIA	cia	CIA
chief	chief	chief
John	john	John
Brennan	brennan	Brennan
had	had	had
something	someth	something
to	to	to
say	say	say
about	about	about
it	it	it
.	.	.
Standing	stand	Standing
in	in	in
front	front	front
of	of	of
the	the	the
CIA	cia	CIA
s	s	s
Memorial	memori	Memorial
Wall	wall	Wall
,	,	,
Trump	trump	Trump
whined	whine	whined
and	and	and
cried	cri	cried
that	that	that
the	the	the
media	media	medium
was	was	wa
lying	lie	lying
about	about	about
his	his	his
numbers	number	number
at	at	at
the	the	the
inauguration	inaugur	inauguration
,	,	,
claiming	claim	claiming
that	that	that
there	there	there
had	had	had
to	to	to
have	have	have
been	been	been
at	at	at
least	least	least
1	1	1
.	.	.
5	5	5
million	million	million
people	peopl	people
there	there	there
.	.	.

He	he	He
devoted	devot	devoted
just	just	just
a	a	a
couple	coupl	couple
of	of	of
minutes	minut	minute
of	of	of
the	the	the
entire	entir	entire
speech	speech	speech
to	to	to
actually	actual	actually
talking	talk	talking
to	to	to
the	the	the
CIA	cia	CIA
.	.	.

In	in	In
response	respons	response
to	to	to
that	that	that
,	,	,
Brennan	brennan	Brennan
said	said	said
,	,	,
according	accord	according
to	to	to
his	his	his
former	former	former
chief	chief	chief
of	of	of
staff	staff	staff
,	,	,
Nick	nick	Nick
Shapiro	shapiro	Shapiro
Former	former	Former
CIA	cia	CIA
director	director	director
Brennan	brennan	Brennan
is	is	is
deeply	deepli	deeply
saddened	sadden	saddened
and	and	and
angered	anger	angered
at	at	at
Donald	donald	Donald
Trump	trump	Trump
s	s	s
despicable	despic	despicable
display	display	display
of	of	of
self	self	self
-aggrandizement	-aggrandiz	-aggrandizement
in	in	in
front	front	front
of	of	of
CIA	cia	CIA
s	s	s
Memorial	memori	Memorial
Wall	wall	Wall
of	of	of
Agency	agenc	Agency
heroes	hero	hero
.	.	.

Brennan	brennan	Brennan
says	say	say
that	that	that
Trump	trump	Trump
should	should	should
be	be	be
ashamed	asham	ashamed
of	of	of
himself	himself	himself
.	.	.

Brennan	brennan	Brennan
wasn	wasn	wasn
t	t	t
alone	alon	alone
in	in	in
this	this	this
.	.	.

Another	anoth	Another
former	former	former
CIA	cia	CIA
official	offici	official
said	said	said
he	he	he
was	was	wa
embarrassed	embarrass	embarrassed
by	by	by
Trump	trump	Trump
s	s	s
free	free	free
-wheeling	-wheel	-wheeling
,	,	,
narcissistic	narcissist	narcissistic
diatribe	diatrib	diatribe
.	.	.

Yet	yet	Yet
another	anoth	another
said	said	said
,	,	,
Not	not	Not
quite	quit	quite
a	a	a
this	this	this
is	is	is
hallowed	hallow	hallowed
ground	ground	ground
moment	moment	moment
.	.	.

Former	former	Former
CIA	cia	CIA
Director	director	Director
Mike	mike	Mike
Hayden	hayden	Hayden
,	,	,
who	who	who
is	is	is
Republican	republican	Republican
but	but	but
stood	stood	stood
against	against	against
Trump	trump	Trump
,	,	,
actually	actual	actually
took	took	took
a	a	a
hell	hell	hell
of	of	of
a	a	a
dig	dig	dig
at	at	at
him	him	him
for	for	for
it	it	it
I	i	I
was	was	wa
heartened	hearten	heartened
that	that	that
the	the	the
President	presid	President
gave	gave	gave
a	a	a
speech	speech	speech
at	at	at
CIA	cia	CIA
.	.	.

It	it	It
would	would	would
have	have	have
been	been	been
even	even	even
better	better	better
if	if	if
more	more	more
of	of	of
it	it	it
had	had	had
been	been	been
about	about	about
CIA	cia	CIA
.	.	.

emphasis	emphasi	emphasis
