Token	Stem	Lemma
While	while	While
the	the	the
mainstream	mainstream	mainstream
media	media	medium
remains	remain	remains
transfixed	transfix	transfixed
on	on	on
a	a	a
phony	phoni	phony
Trump	trump	Trump
-Russian	-russian	-Russian
collusion	collus	collusion
story	stori	story
they	they	they
completely	complet	completely
ignore	ignor	ignore
the	the	the
real	real	real
news	news	news
about	about	about
how	how	how
things	thing	thing
appear	appear	appear
to	to	to
be	be	be
heating	heat	heating
up	up	up
between	between	between
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
and	and	and
the	the	the
U	u	U
S	s	S
A	a	A
Marine	marin	Marine
Corps	corp	Corps
commandant	command	commandant
on	on	on
Thursday	thursday	Thursday
warned	warn	warned
U	u	U
S	s	S
troops	troop	troop
stationed	station	stationed
in	in	in
Norway	norway	Norway
to	to	to
be	be	be
prepared	prepar	prepared
for	for	for
a	a	a
coming	come	coming
war	war	war
Neller	neller	Neller
pointed	point	pointed
to	to	to
the	the	the
near	near	near
future	futur	future
possibility	possibl	possibility
of	of	of
Russia	russia	Russia
and	and	and
the	the	the
Pacific	pacif	Pacific
theater	theater	theater
being	be	being
the	the	the
next	next	next
major	major	major
areas	area	area
of	of	of
conflict	conflict	conflict
Sgt	sgt	Sgt
Maj	maj	Maj
Ronald	ronald	Ronald
Green	green	Green
sounded	sound	sounded
a	a	a
similar	similar	similar
tone	tone	tone
Just	just	Just
remember	rememb	remember
why	whi	why
you	you	you
re	re	re
here	here	here
Green	green	Green
said	said	said
They	they	They
re	re	re
watching	watch	watching
Just	just	Just
like	like	like
you	you	you
watch	watch	watch
them	them	them
they	they	they
watch	watch	watch
you	you	you
We	we	We
ve	ve	ve
got	got	got
300	300	300
Marines	marin	Marines
up	up	up
here	here	here
we	we	we
could	could	could
go	go	go
from	from	from
300	300	300
to	to	to
3	3	3
000	000	000
overnight	overnight	overnight
We	we	We
could	could	could
raise	rais	raise
the	the	the
bar	bar	bar
The	the	The
warnings	warn	warning
came	came	came
a	a	a
day	day	day
before	befor	before
Defense	defens	Defense
Secretary	secretari	Secretary
Jim	jim	Jim
Mattis	matti	Mattis
told	told	told
troops	troop	troop
at	at	at
Fort	fort	Fort
Bragg	bragg	Bragg
N	n	N
C	c	C
that	that	that
storm	storm	storm
clouds	cloud	cloud
are	are	are
gathering	gather	gathering
over	over	over
the	the	the
Korean	korean	Korean
Peninsula	peninsula	Peninsula
Whether	whether	Whether
the	the	the
comments	comment	comment
were	were	were
more	more	more
than	than	than
motivational	motiv	motivational
rhetoric	rhetor	rhetoric
remained	remain	remained
unclear	unclear	unclear
Neller	neller	Neller
and	and	and
Green	green	Green
s	s	s
arrival	arriv	arrival
in	in	in
Norway	norway	Norway
coincided	coincid	coincided
with	with	with
heightened	heighten	heightened
tensions	tension	tension
between	between	between
the	the	the
