Token	Stem	Lemma
In	in	In
a	a	a
CNN	cnn	CNN
interview	interview	interview
on	on	on
Thursday	thursday	Thursday
anchor	anchor	anchor
Chris	chris	Chris
Cuomo	cuomo	Cuomo
asked	ask	asked
Hillary	hillari	Hillary
Clinton	clinton	Clinton
if	if	if
presumptive	presumpt	presumptive
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
is	is	is
qualified	qualifi	qualified
to	to	to
be	be	be
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
Her	her	Her
answer	answer	answer
was	was	wa
simple	simpl	simple
and	and	and
to	to	to
the	the	the
point	point	point
No	no	No
I	i	I
do	do	do
not	not	not
Question	question	Question
Do	do	Do
you	you	you
think	think	think
Donald	donald	Donald
Trump	trump	Trump
is	is	is
qualified	qualifi	qualified
to	to	to
be	be	be
president	presid	president
No	no	No
I	i	I
do	do	do
not	not	not
Hillaryhttps	hillaryhttp	Hillaryhttps
t	t	t
co	co	co
04viDc5G7t	04vidc5g7t	04viDc5G7t
Hillary	hillari	Hillary
Clinton	clinton	Clinton
@HillaryClinton	@hillaryclinton	@HillaryClinton
May	may	May
19	19	19
2016Clinton	2016clinton	2016Clinton
then	then	then
elaborated	elabor	elaborated
on	on	on
her	her	her
direct	direct	direct
answer	answer	answer
and	and	and
laid	laid	laid
out	out	out
the	the	the
case	case	case
she	she	she
will	will	will
probably	probabl	probably
continue	continu	continue
to	to	to
make	make	make
between	between	between
now	now	now
and	and	and
Election	elect	Election
Day	day	Day
She	she	She
called	call	called
the	the	the
crash	crash	crash
of	of	of
an	an	an
EgyptAir	egyptair	EgyptAir
flight	flight	flight
early	earli	early
Thursday	thursday	Thursday
an	an	an
act	act	act
of	of	of
terrorism	terror	terrorism
and	and	and
went	went	went
on	on	on
to	to	to
portray	portray	portray
Mr	mr	Mr
Trump	trump	Trump
as	as	a
dangerously	danger	dangerously
out	out	out
of	of	of
step	step	step
with	with	with
what	what	what
a	a	a
commander	command	commander
in	in	in
chief	chief	chief
would	would	would
need	need	need
to	to	to
do	do	do
to	to	to
combat	combat	combat
such	such	such
attacks	attack	attack
She	she	She
cited	cite	cited
his	his	his
proposal	propos	proposal
to	to	to
temporarily	temporarili	temporarily
bar	bar	bar
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
American	american	American
borders	border	border
his	his	his
comments	comment	comment
about	about	about
diminishing	diminish	diminishing
the	the	the
United	unit	United
States	state	States
involvement	involv	involvement
in	in	in
NATO	nato	NATO
and	and	and
his	his	his
remarks	remark	remark
that	that	that
he	he	he
would	would	would
negotiate	negoti	negotiate
directly	direct	directly
with	with	with
the	the	the
North	north	North
Korean	korean	Korean
dictator	dictat	dictator
Kim	kim	Kim
Jong	jong	Jong
-un	-un	-un
as	as	a
evidence	evid	evidence
of	of	of
how	how	how
unmoored	unmoor	unmoored
Mr	mr	Mr
Trump	trump	Trump
is	is	is
on	on	on
foreign	foreign	foreign
policy	polici	policy
The	the	The
Clinton	clinton	Clinton
campaign	campaign	campaign
has	has	ha
been	been	been
hammering	hammer	hammering
at	at	at
Trump	trump	Trump
s	s	s
radical	radic	radical
ideas	idea	idea
and	and	and
temperament	tempera	temperament
to	to	to
make	make	make
the	the	the
case	case	case
to	to	to
voters	voter	voter
that	that	that
he	he	he
is	is	is
far	far	far
too	too	too
unstable	unstabl	unstable
to	to	to
be	be	be
given	given	given
access	access	access
to	to	to
America	america	America
s	s	s
military	militari	military
and	and	and
nuclear	nuclear	nuclear
arsenal	arsenal	arsenal
At	at	At
the	the	the
same	same	same
time	time	time
members	member	member
of	of	of
the	the	the
intelligence	intellig	intelligence
community	communiti	community
have	have	have
already	alreadi	already
expressed	express	expressed
concerns	concern	concern
that	that	that
Trump	trump	Trump
will	will	will
even	even	even
be	be	be
allowed	allow	allowed
to	to	to
receive	receiv	receive
classified	classifi	classified
briefings	brief	briefing
as	as	a
the	the	the
party	parti	party
nominees	nomine	nominee
are	are	are
traditionally	tradit	traditionally
given	given	given
That	that	That
message	messag	message
will	will	will
also	also	also
likely	like	likely
be	be	be
amplified	amplifi	amplified
in	in	in
the	the	the
multi	multi	multi
-million	-million	-million
dollar	dollar	dollar
advertising	advertis	advertising
and	and	and
voter	voter	voter
mobilization	mobil	mobilization
campaign	campaign	campaign
that	that	that
began	began	began
this	this	this
week	week	week
from	from	from
the	the	the
super	super	super
PAC	pac	PAC
Priorities	prioriti	Priorities
USA	usa	USA
The	the	The
attacks	attack	attack
on	on	on
Trump	trump	Trump
actually	actual	actually
echo	echo	echo
some	some	some
of	of	of
the	the	the
attacks	attack	attack
made	made	made
by	by	by
Democrats	democrat	Democrats
in	in	in
1964	1964	1964
against	against	against
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Barry	barri	Barry
Goldwater	goldwat	Goldwater
who	who	who
is	is	is
consider	consid	consider
the	the	the
godfather	godfath	godfather
of	of	of
modern	modern	modern
right	right	right
-wing	-wing	-wing
conservatism	conservat	conservatism
President	presid	President
Lyndon	lyndon	Lyndon
Johnson	johnson	Johnson
s	s	s
ad	ad	ad
Daisy	daisi	Daisy
speculated	specul	speculated
that	that	that
nuclear	nuclear	nuclear
Armageddon	armageddon	Armageddon
could	could	could
come	come	come
if	if	if
Goldwater	goldwat	Goldwater
was	was	wa
elected	elect	elected
president	presid	president
The	the	The
ad	ad	ad
was	was	wa
so	so	so
effective	effect	effective
it	it	it
only	onli	only
ran	ran	ran
once	onc	once
That	that	That
fall	fall	fall
Johnson	johnson	Johnson
defeated	defeat	defeated
Goldwater	goldwat	Goldwater
in	in	in
an	an	an
epic	epic	epic
landslide	landslid	landslide
61	61	61
to	to	to
38	38	38
Featured	featur	Featured
image	imag	image
via	via	via
Twitter	twitter	Twitter
