Token	Stem	Lemma
Here	here	Here
are	are	are
just	just	just
a	a	a
few	few	few
examples	exampl	example
of	of	of
the	the	the
empty	empti	empty
or	or	or
mostly	most	mostly
empty	empti	empty
NFL	nfl	NFL
stands	stand	stand
across	across	across
America	america	America
today	today	today
The	the	The
stands	stand	stand
appear	appear	appear
to	to	to
be	be	be
mostly	most	mostly
empty	empti	empty
for	for	for
the	the	the
Atlanta	atlanta	Atlanta
Falcons	falcon	Falcons
V	v	V
Minnesota	minnesota	Minnesota
Vikings	vike	Vikings
game	game	game
in	in	in
what	what	what
NFL	nfl	NFL
fans	fan	fan
were	were	were
calling	call	calling
the	the	the
biggest	biggest	biggest
game	game	game
of	of	of
the	the	the
week	week	week
on	on	on
Twitter	twitter	Twitter
Lots	lot	Lots
of	of	of
empty	empti	empty
seats	seat	seat
for	for	for
the	the	the
biggest	biggest	biggest
game	game	game
of	of	of
the	the	the
NFL	nfl	NFL
week	week	week
pic.twitter.com/kQDZySMFtU	pic.twitter.com/kqdzysmftu	pic.twitter.com/kQDZySMFtU
Brian	brian	Brian
Handke	handk	Handke
@brianhandke	@brianhandk	@brianhandke
December	decemb	December
3	3	3
2017Here	2017here	2017Here
s	s	s
another	anoth	another
shot	shot	shot
of	of	of
the	the	the
empty	empti	empty
seats	seat	seat
at	at	at
the	the	the
Atlanta	atlanta	Atlanta
vs	vs	v
Minnesota	minnesota	Minnesota
game	game	game
in	in	in
Atlanta	atlanta	Atlanta
Caption	caption	Caption
What	what	What
s	s	s
up	up	up
with	with	with
ALL	all	ALL
the	the	the
empty	empti	empty
seats	seat	seat
30	30	30
empty	empti	empty
Could	could	Could
it	it	it
be	be	be
tix	tix	tix
are	are	are
too	too	too
expensive	expens	expensive
Fans	fan	Fans
don	don	don
t	t	t
want	want	want
to	to	to
pay	pay	pay
the	the	the
PSL	psl	PSL
https://t.co/ceK9VSHPuT)	https://t.co/cek9vshput)	https://t.co/ceK9VSHPuT)
pic.twitter.com/ZftCoDwwr8	pic.twitter.com/zftcodwwr8	pic.twitter.com/ZftCoDwwr8
Empty	empti	Empty
Seats	seat	Seats
Galore	galor	Galore
@EmptySeatsPics	@emptyseatsp	@EmptySeatsPics
December	decemb	December
3	3	3
2017It	2017it	2017It
appears	appear	appears
as	as	a
though	though	though
Jacksonville	jacksonvill	Jacksonville
fans	fan	fan
found	found	found
something	someth	something
better	better	better
to	to	to
do	do	do
than	than	than
watch	watch	watch
the	the	the
Indiana	indiana	Indiana
vs	vs	v
Jacksonville	jacksonvill	Jacksonville
matchup	matchup	matchup
Pic	pic	Pic
via	via	via
an	an	an
Indiana	indiana	Indiana
talking	talk	talking
head	head	head
#INDvsJAX	#indvsjax	#INDvsJAX
RT	rt	RT
@cliffWISH8	@cliffwish8	@cliffWISH8
available	avail	available
for	for	for
the	the	the
Jags	jag	Jags
playoff	playoff	playoff
push	push	push
I	i	I
repeat	repeat	repeat
pic.twitter.com/XfcVfkh5EJ	pic.twitter.com/xfcvfkh5ej	pic.twitter.com/XfcVfkh5EJ
Empty	empti	Empty
Seats	seat	Seats
Galore	galor	Galore
@EmptySeatsPics	@emptyseatsp	@EmptySeatsPics
December	decemb	December
3	3	3
2017Here	2017here	2017Here
s	s	s
a	a	a
close	close	close
up	up	up
of	of	of
the	the	the
empty	empti	empty
seats	seat	seat
in	in	in
Jacksonville	jacksonvill	Jacksonville
What	what	What
are	are	are
those	those	those
pic.twitter.com/SYqmwKZyBl	pic.twitter.com/syqmwkzybl	pic.twitter.com/SYqmwKZyBl
Jags	jag	Jags
Ghost	ghost	Ghost
@Battle4Duval	@battle4duv	@Battle4Duval
December	decemb	December
3	3	3
2017Meanwhile	2017meanwhil	2017Meanwhile
back	back	back
in	in	in
the	the	the
Midwest	midwest	Midwest
a	a	a
lot	lot	lot
of	of	of
empty	empti	empty
seats	seat	seat
can	can	can
be	be	be
found	found	found
again	again	again
this	this	this
week	week	week
in	in	in
Chicago	chicago	Chicago
s	s	s
Soldier	soldier	Soldier
Field	field	Field
that	that	that
is	is	is
usually	usual	usually
a	a	a
sold	sold	sold
out	out	out
venue	venu	venue
There	there	There
are	are	are
some	some	some
empty	empti	empty
seats	seat	seat
here	here	here
at	at	at
Soldier	soldier	Soldier
Field	field	Field
It	it	It
looks	look	look
like	like	like
the	the	the
Lions	lion	Lions
game	game	game
two	two	two
weeks	week	week
ago	ago	ago
pic.twitter.com/rEfsrT0hD9	pic.twitter.com/refsrt0hd9	pic.twitter.com/rEfsrT0hD9
Adam	adam	Adam
Jahns	jahn	Jahns
@adamjahns	@adamjahn	@adamjahns
December	decemb	December
3	3	3
2017Here	2017here	2017Here
s	s	s
a	a	a
close	close	close
up	up	up
of	of	of
the	the	the
empty	empti	empty
seats	seat	seat
in	in	in
the	the	the
upper	upper	upper
deck	deck	deck
at	at	at
the	the	the
Bears	bear	Bears
game	game	game
A	a	A
lot	lot	lot
of	of	of
empty	empti	empty
seats	seat	seat
in	in	in
the	the	the
upper	upper	upper
deck	deck	deck
today	today	today
#Bears	#bear	#Bears
pic.twitter.com/eqdnpdDbl7	pic.twitter.com/eqdnpddbl7	pic.twitter.com/eqdnpdDbl7
Zack	zack	Zack
Pearson	pearson	Pearson
@Zack_Pearson	@zack_pearson	@Zack_Pearson
December	decemb	December
3	3	3
2017The	2017the	2017The
north	north	north
end	end	end
zone	zone	zone
doesn	doesn	doesn
t	t	t
look	look	look
any	ani	any
better	better	better
Good	good	Good
amount	amount	amount
of	of	of
empty	empti	empty
seats	seat	seat
in	in	in
north	north	north
end	end	end
zone	zone	zone
pic.twitter.com/YQJwnpvwGv	pic.twitter.com/yqjwnpvwgv	pic.twitter.com/YQJwnpvwGv
Jeff	jeff	Jeff
Dickerson	dickerson	Dickerson
@DickersonESPN	@dickersonespn	@DickersonESPN
December	decemb	December
3	3	3
2017I	2017i	2017I
know	know	know
that	that	that
I	i	I
am	am	am
a	a	a
goat	goat	goat
but	but	but
do	do	do
I	i	I
smell	smell	smell
that	that	that
bad	bad	bad
49ers	49er	49ers
at	at	at
Bears	bear	Bears
Media	media	Media
deck	deck	deck
@EmptySeatsPics	@emptyseatsp	@EmptySeatsPics
pic.twitter.com/7JiTEczWXh	pic.twitter.com/7jiteczwxh	pic.twitter.com/7JiTEczWXh
prof	prof	prof
goat	goat	goat
@ProfGoat	@profgoat	@ProfGoat
December	decemb	December
3	3	3
2017The	2017the	2017The
Buffalo	buffalo	Buffalo
Bills	bill	Bills
played	play	played
the	the	the
NE	ne	NE
Patriots	patriot	Patriots
2017	2017	2017
Superbowl	superbowl	Superbowl
championship	championship	championship
team	team	team
and	and	and
former	former	former
NFL	nfl	NFL
fans	fan	fan
didn	didn	didn
t	t	t
seem	seem	seem
to	to	to
care	care	care
enough	enough	enough
to	to	to
show	show	show
up	up	up
and	and	and
watch	watch	watch
the	the	the
game	game	game
A	a	A
lot	lot	lot
of	of	of
empty	empti	empty
seats	seat	seat
came	came	came
out	out	out
