Token	Stem	Lemma
There	there	There
is	is	is
a	a	a
ticking	tick	ticking
time	time	time
bomb	bomb	bomb
sitting	sit	sitting
in	in	in
New	new	New
York	york	York
State	state	State
that	that	that
practically	practic	practically
everyone	everyon	everyone
in	in	in
the	the	the
corporate	corpor	corporate
media	media	medium
is	is	is
conveniently	conveni	conveniently
ignoring	ignor	ignoring
right	right	right
up	up	up
until	until	until
the	the	the
day	day	day
it	it	it
finally	final	finally
turns	turn	turn
into	into	into
a	a	a
catastrophe	catastroph	catastrophe
and	and	and
then	then	then
we	we	we
will	will	will
all	all	all
be	be	be
standing	stand	standing
aghast	aghast	aghast
asking	ask	asking
How	how	How
did	did	did
this	this	this
happen	happen	happen
Indian	indian	Indian
Point	point	Point
a	a	a
nuclear	nuclear	nuclear
power	power	power
plant	plant	plant
that	that	that
sits	sit	sits
on	on	on
the	the	the
Hudson	hudson	Hudson
River	river	River
is	is	is
experiencing	experienc	experiencing
a	a	a
serious	serious	serious
leak	leak	leak
of	of	of
radioactive	radioact	radioactive
material	materi	material
into	into	into
the	the	the
surrounding	surround	surrounding
groundwater	groundwat	groundwater
Contamination	contamin	Contamination
levels	level	level
have	have	have
increased	increas	increased
by	by	by
80	80	80
percent	percent	percent
compared	compar	compared
to	to	to
previous	previous	previous
samples	sampl	sample
taken	taken	taken
which	which	which
is	is	is
causing	caus	causing
many	mani	many
experts	expert	expert
to	to	to
cite	cite	cite
this	this	this
as	as	a
a	a	a
disaster	disast	disaster
that	that	that
is	is	is
waiting	wait	waiting
to	to	to
happen	happen	happen
Calls	call	Calls
have	have	have
been	been	been
made	made	made
for	for	for
the	the	the
plant	plant	plant
to	to	to
be	be	be
shut	shut	shut
down	down	down
completely	complet	completely
to	to	to
avert	avert	avert
an	an	an
environmental	environment	environmental
cataclysm	cataclysm	cataclysm
and	and	and
public	public	public
health	health	health
hazard	hazard	hazard
due	due	due
to	to	to
the	the	the
fact	fact	fact
that	that	that
the	the	the
plant	plant	plant
sits	sit	sits
just	just	just
23	23	23
miles	mile	mile
north	north	north
of	of	of
New	new	New
York	york	York
City	citi	City
and	and	and
could	could	could
also	also	also
turn	turn	turn
a	a	a
major	major	major
American	american	American
river	river	river
into	into	into
radioactive	radioact	radioactive
soup	soup	soup
via	via	via
inhabitat	inhabitat	inhabitat
comThe	comth	comThe
plant	plant	plant
is	is	is
leaking	leak	leaking
tritium	tritium	tritium
which	which	which
is	is	is
a	a	a
radioactive	radioact	radioactive
form	form	form
of	of	of
hydrogen	hydrogen	hydrogen
Three	three	Three
of	of	of
the	the	the
40	40	40
wells	well	well
at	at	at
the	the	the
Indian	indian	Indian
Point	point	Point
plant	plant	plant
showed	show	showed
an	an	an
increase	increas	increase
in	in	in
radioactive	radioact	radioactive
material	materi	material
as	as	a
well	well	well
as	as	a
one	one	one
well	well	well
in	in	in
particular	particular	particular
showing	show	showing
a	a	a
65	65	65
000	000	000
percent	percent	percent
increase	increas	increase
Not	not	Not
surprisingly	surpris	surprisingly
Entergy	entergi	Entergy
the	the	the
company	compani	company
that	that	that
owns	own	owns
the	the	the
plant	plant	plant
is	is	is
claiming	claim	claiming
this	this	this
is	is	is
all	all	all
totally	total	totally
safe	safe	safe
and	and	and
it	it	it
will	will	will
not	not	not
harm	harm	harm
local	local	local
inhabitants	inhabit	inhabitant
because	becaus	because
the	the	the
groundwater	groundwat	groundwater
is	is	is
located	locat	located
on	on	on
their	their	their
property	properti	property
I	i	I
m	m	m
no	no	no
expert	expert	expert
on	on	on
groundwater	groundwat	groundwater
but	but	but
I	i	I
feel	feel	feel
like	like	like
Entergy	entergi	Entergy
doesn	doesn	doesn
t	t	t
understand	understand	understand
how	how	how
groundwater	groundwat	groundwater
works	work	work
It	it	It
doesn	doesn	doesn
t	t	t
respect	respect	respect
property	properti	property
lines	line	line
and	and	and
will	will	will
not	not	not
necessarily	necessarili	necessarily
stay	stay	stay
in	in	in
its	it	it
own	own	own
yard	yard	yard
as	as	a
it	it	it
were	were	were
Seriously	serious	Seriously
what	what	what
are	are	are
they	they	they
getting	get	getting
at	at	at
with	with	with
this	this	this
statement	statement	statement
John	john	John
Kelly	kelli	Kelly
former	former	former
director	director	director
of	of	of
licensing	licens	licensing
for	for	for
Indian	indian	Indian
Point	point	Point
says	say	say
that	that	that
this	this	this
is	is	is
more	more	more
of	of	of
a	a	a
regulatory	regulatori	regulatory
problem	problem	problem
than	than	than
environmental	environment	environmental
problem	problem	problem
What	what	What
exactly	exact	exactly
does	doe	doe
this	this	this
mean	mean	mean
How	how	How
can	can	can
you	you	you
have	have	have
a	a	a
regulatory	regulatori	regulatory
problem	problem	problem
without	without	without
having	have	having
an	an	an
obvious	obvious	obvious
environmental	environment	environmental
one	one	one
to	to	to
necessitate	necessit	necessitate
a	a	a
new	new	new
regulation	regul	regulation
being	be	being
created	creat	created
The	the	The
only	onli	only
assertion	assert	assertion
you	you	you
can	can	can
draw	draw	draw
from	from	from
this	this	this
statement	statement	statement
is	is	is
that	that	that
Entergy	entergi	Entergy
knows	know	know
their	their	their
plant	plant	plant
is	is	is
a	a	a
crisis	crisi	crisis
waiting	wait	waiting
to	to	to
happen	happen	happen
but	but	but
there	there	there
isn	isn	isn
t	t	t
a	a	a
law	law	law
to	to	to
force	forc	force
them	them	them
to	to	to
fix	fix	fix
it	it	it
so	so	so
they	they	they
simply	simpli	simply
do	do	do
not	not	not
care	care	care
what	what	what
happens	happen	happens
Governor	governor	Governor
Andrew	andrew	Andrew
Cuomo	cuomo	Cuomo
doesn	doesn	doesn
t	t	t
appear	appear	appear
to	to	to
be	be	be
accepting	accept	accepting
the	the	the
assertion	assert	assertion
that	that	that
there	there	there
is	is	is
nothing	noth	nothing
to	to	to
see	see	see
here	here	here
and	and	and
is	is	is
pressing	press	pressing
state	state	state
officials	offici	official
to	to	to
fully	fulli	fully
investigate	investig	investigate
Indian	indian	Indian
Point	point	Point
and	and	and
employ	employ	employ
all	all	all
available	avail	available
measures	measur	measure
including	includ	including
working	work	working
with	with	with
the	the	the
Nuclear	nuclear	Nuclear
Regulatory	regulatori	Regulatory
Commission	commiss	Commission
to	to	to
determine	determin	determine
the	the	the
extent	extent	extent
of	of	of
the	the	the
release	releas	release
its	it	it
likely	like	likely
duration	durat	duration
cause	caus	cause
and	and	and
potential	potenti	potential
impacts	impact	impact
to	to	to
the	the	the
environment	environ	environment
and	and	and
public	public	public
health	health	health
To	to	To
say	say	say
this	this	this
could	could	could
be	be	be
monumental	monument	monumental
in	in	in
scope	scope	scope
is	is	is
an	an	an
understatement	understat	understatement
Not	not	Not
only	onli	only
is	is	is
New	new	New
York	york	York
City	citi	City
in	in	in
the	the	the
range	rang	range
of	of	of
a	a	a
potential	potenti	potential
disaster	disast	disaster
but	but	but
as	as	a
the	the	the
map	map	map
above	abov	above
shows	show	show
Connecticut	connecticut	Connecticut
and	and	and
New	new	New
Jersey	jersey	Jersey
are	are	are
in	in	in
range	rang	range
as	as	a
well	well	well
The	the	The
plant	plant	plant
is	is	is
directly	direct	directly
in	in	in
the	the	the
center	center	center
of	of	of
one	one	one
of	of	of
the	the	the
largest	largest	largest
population	popul	population
concentrations	concentr	concentration
in	in	in
America	america	America
where	where	where
vital	vital	vital
infrastructure	infrastructur	infrastructure
hubs	hub	hub
are	are	are
located	locat	located
If	if	If
this	this	this
would	would	would
all	all	all
suddenly	sudden	suddenly
get	get	get
bad	bad	bad
there	there	there
s	s	s
no	no	no
way	way	way
to	to	to
even	even	even
estimate	estim	estimate
the	the	the
full	full	full
extent	extent	extent
of	of	of
the	the	the
consequences	consequ	consequence
Featured	featur	Featured
image	imag	image
via	via	via
riverkeeper	riverkeep	riverkeeper
