Token	Stem	Lemma
On	on	On
Tuesday	tuesday	Tuesday
night	night	night
Fox	fox	Fox
News	news	News
blowhard	blowhard	blowhard
and	and	and
right	right	right
-wing	-wing	-wing
messiah	messiah	messiah
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
made	made	made
it	it	it
very	veri	very
clear	clear	clear
that	that	that
Republicans	republican	Republicans
primary	primari	primary
focus	focus	focus
comes	come	come
down	down	down
to	to	to
one	one	one
thing	thing	thing
the	the	the
white	white	white
-dominated	-domin	-dominated
power	power	power
structure	structur	structure
and	and	and
those	those	those
dastardly	dastard	dastardly
liberals	liber	liberal
he	he	he
says	say	say
are	are	are
out	out	out
to	to	to
destroy	destroy	destroy
it	it	it
O	o	O
Reilly	reilli	Reilly
says	say	say
that	that	that
liberals	liber	liberal
want	want	want
to	to	to
get	get	get
rid	rid	rid
of	of	of
the	the	the
Electoral	elector	Electoral
College	colleg	College
which	which	which
has	has	ha
twice	twice	twice
in	in	in
recent	recent	recent
memory	memori	memory
allowed	allow	allowed
someone	someon	someone
completely	complet	completely
unqualified	unqualifi	unqualified
to	to	to
assume	assum	assume
office	offic	office
despite	despit	despite
losing	lose	losing
the	the	the
popular	popular	popular
vote	vote	vote
because	becaus	because
they	they	they
want	want	want
power	power	power
taken	taken	taken
away	away	away
from	from	from
the	the	the
white	white	white
establishment	establish	establishment
The	the	The
left	left	left
in	in	in
America	america	America
is	is	is
demanding	demand	demanding
that	that	that
the	the	the
Electoral	elector	Electoral
College	colleg	College
system	system	system
put	put	put
into	into	into
place	place	place
in	in	in
1787	1787	1787
be	be	be
scrapped	scrap	scrapped
But	but	But
there	there	there
is	is	is
a	a	a
hidden	hidden	hidden
reason	reason	reason
for	for	for
this	this	this
O	o	O
Reilly	reilli	Reilly
said	said	said
adding	ad	adding
that	that	that
voting	vote	voting
patterns	pattern	pattern
reveal	reveal	reveal
that	that	that
most	most	most
minority	minor	minority
votes	vote	vote
go	go	go
to	to	to
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
This	this	This
is	is	is
unsurprising	unsurpris	unsurprising
to	to	to
anyone	anyon	anyone
who	who	who
pays	pay	pay
attention	attent	attention
to	to	to
the	the	the
way	way	way
Republicans	republican	Republicans
talk	talk	talk
about	about	about
Muslims	muslim	Muslims
Hispanics	hispan	Hispanics
women	women	woman
African	african	African
-Americans	-american	-Americans
and	and	and
pretty	pretti	pretty
much	much	much
anyone	anyon	anyone
whose	whose	whose
skin	skin	skin
tone	tone	tone
is	is	is
darker	darker	darker
than	than	than
a	a	a
piece	piec	piece
of	of	of
classroom	classroom	classroom
chalk	chalk	chalk
But	but	But
to	to	to
O	o	O
Reilly	reilli	Reilly
it	it	it
s	s	s
a	a	a
conspiracy	conspiraci	conspiracy
against	against	against
white	white	white
people	peopl	people
a	a	a
conspiracy	conspiraci	conspiracy
to	to	to
silence	silenc	silence
white	white	white
rural	rural	rural
voters	voter	voter
by	by	by
counting	count	counting
each	each	each
and	and	and
every	everi	every
person	person	person
s	s	s
vote	vote	vote
equally	equal	equally
no	no	no
matter	matter	matter
where	where	where
they	they	they
live	live	live
Very	veri	Very
few	few	few
commentators	comment	commentator
will	will	will
tell	tell	tell
you	you	you
that	that	that
the	the	the
heart	heart	heart
of	of	of
liberalism	liber	liberalism
in	in	in
America	america	America
today	today	today
is	is	is
based	base	based
on	on	on
race	race	race
It	it	It
permeates	permeat	permeates
almost	almost	almost
every	everi	every
issue	issu	issue
That	that	That
white	white	white
men	men	men
have	have	have
set	set	set
up	up	up
a	a	a
system	system	system
of	of	of
oppression	oppress	oppression
That	that	That
system	system	system
must	must	must
be	be	be
destroyed	destroy	destroyed
O	o	O
Reilly	reilli	Reilly
may	may	may
scorn	scorn	scorn
the	the	the
idea	idea	idea
but	but	but
white	white	white
men	men	men
really	realli	really
have	have	have
set	set	set
up	up	up
a	a	a
system	system	system
of	of	of
oppression	oppress	oppression
Time	time	Time
magazine	magazin	magazine
notes	note	note
that	that	that
the	the	the
Electoral	elector	Electoral
College	colleg	College
largely	larg	largely
exists	exist	exists
to	to	to
benefit	benefit	benefit
white	white	white
slave	slave	slave
owners	owner	owner
in	in	in
the	the	the
south	south	south
At	at	At
the	the	the
Philadelphia	philadelphia	Philadelphia
convention	convent	convention
the	the	the
visionary	visionari	visionary
Pennsylvanian	pennsylvanian	Pennsylvanian
James	jame	James
Wilson	wilson	Wilson
proposed	propos	proposed
direct	direct	direct
national	nation	national
election	elect	election
of	of	of
the	the	the
president	presid	president
But	but	But
the	the	the
savvy	savvi	savvy
Virginian	virginian	Virginian
James	jame	James
Madison	madison	Madison
responded	respond	responded
that	that	that
such	such	such
a	a	a
system	system	system
would	would	would
prove	prove	prove
unacceptable	unaccept	unacceptable
to	to	to
the	the	the
South	south	South
The	the	The
right	right	right
of	of	of
suffrage	suffrag	suffrage
was	was	wa
much	much	much
more	more	more
diffusive	diffus	diffusive
i	i	i
e	e	e
extensive	extens	extensive
in	in	in
the	the	the
Northern	northern	Northern
than	than	than
the	the	the
Southern	southern	Southern
States	state	States
and	and	and
the	the	the
latter	latter	latter
could	could	could
have	have	have
no	no	no
influence	influenc	influence
in	in	in
the	the	the
election	elect	election
on	on	on
the	the	the
score	score	score
of	of	of
Negroes	negro	Negroes
In	in	In
other	other	other
words	word	word
in	in	in
a	a	a
direct	direct	direct
election	elect	election
system	system	system
the	the	the
North	north	North
would	would	would
outnumber	outnumb	outnumber
the	the	the
South	south	South
whose	whose	whose
many	mani	many
slaves	slave	slave
more	more	more
than	than	than
half	half	half
a	a	a
million	million	million
in	in	in
all	all	all
of	of	of
course	cours	course
could	could	could
not	not	not
vote	vote	vote
But	but	But
the	the	the
Electoral	elector	Electoral
College	colleg	College
a	a	a
prototype	prototyp	prototype
of	of	of
which	which	which
Madison	madison	Madison
proposed	propos	proposed
in	in	in
this	this	this
same	same	same
speech	speech	speech
instead	instead	instead
let	let	let
each	each	each
southern	southern	southern
state	state	state
count	count	count
its	it	it
slaves	slave	slave
albeit	albeit	albeit
with	with	with
a	a	a
two	two	two
-fifths	-fifth	-fifths
discount	discount	discount
in	in	in
computing	comput	computing
its	it	it
share	share	share
of	of	of
the	the	the
overall	overal	overall
count	count	count
Virginia	virginia	Virginia
emerged	emerg	emerged
as	as	a
the	the	the
big	big	big
winner	winner	winner
the	the	the
California	california	California
of	of	of
the	the	the
Founding	found	Founding
era	era	era
with	with	with
12	12	12
out	out	out
of	of	of
a	a	a
total	total	total
of	of	of
91	91	91
electoral	elector	electoral
votes	vote	vote
allocated	alloc	allocated
by	by	by
the	the	the
Philadelphia	philadelphia	Philadelphia
Constitution	constitut	Constitution
more	more	more
than	than	than
a	a	a
quarter	quarter	quarter
of	of	of
the	the	the
46	46	46
needed	need	needed
to	to	to
win	win	win
an	an	an
election	elect	election
in	in	in
the	the	the
first	first	first
round	round	round
After	after	After
the	the	the
1800	1800	1800
census	census	census
Wilson	wilson	Wilson
s	s	s
free	free	free
state	state	state
of	of	of
Pennsylvania	pennsylvania	Pennsylvania
had	had	had
10	10	10
more	more	more
free	free	free
persons	person	person
than	than	than
Virginia	virginia	Virginia
but	but	but
got	got	got
20	20	20
fewer	fewer	fewer
electoral	elector	electoral
votes	vote	vote
Perversely	pervers	Perversely
the	the	the
more	more	more
slaves	slave	slave
Virginia	virginia	Virginia
or	or	or
any	ani	any
other	other	other
slave	slave	slave
state	state	state
bought	bought	bought
or	or	or
bred	bred	bred
the	the	the
more	more	more
electoral	elector	electoral
votes	vote	vote
it	it	it
would	would	would
receive	receiv	receive
Were	were	Were
a	a	a
slave	slave	slave
state	state	state
to	to	to
free	free	free
any	ani	any
blacks	black	black
who	who	who
then	then	then
moved	move	moved
North	north	North
the	the	the
state	state	state
could	could	could
actually	actual	actually
lose	lose	lose
electoral	elector	electoral
votes	vote	vote
If	if	If
the	the	the
system	system	system
s	s	s
pro	pro	pro
-slavery	-slaveri	-slavery
tilt	tilt	tilt
was	was	wa
not	not	not
overwhelmingly	overwhelm	overwhelmingly
obvious	obvious	obvious
when	when	when
the	the	the
Constitution	constitut	Constitution
was	was	wa
ratified	ratifi	ratified
it	it	it
quickly	quick	quickly
became	becam	became
so	so	so
For	for	For
32	32	32
of	of	of
the	the	the
Constitution	constitut	Constitution
s	s	s
first	first	first
36	36	36
years	year	year
a	a	a
white	white	white
slaveholding	slavehold	slaveholding
Virginian	virginian	Virginian
occupied	occupi	occupied
the	the	the
presidency	presid	presidency
White	white	White
men	men	men
have	have	have
largely	larg	largely
abandoned	abandon	abandoned
the	the	the
Democrats	democrat	Democrats
and	and	and
the	the	the
left	left	left
believes	believ	belief
it	it	it
s	s	s
because	becaus	because
of	of	of
racism	racism	racism
that	that	that
they	they	they
want	want	want
to	to	to
punish	punish	punish
minorities	minor	minority
keep	keep	keep
them	them	them
down	down	down
O	o	O
Reilly	reilli	Reilly
told	told	told
his	his	his
mindless	mindless	mindless
audience	audienc	audience
apparently	appar	apparently
forgetting	forget	forgetting
that	that	that
conservatives	conserv	conservative
regularly	regular	regularly
list	list	list
the	the	the
ways	way	way
they	they	they
want	want	want
to	to	to
punish	punish	punish
minorities	minor	minority
and	and	and
keep	keep	keep
them	them	them
down	down	down
voter	voter	voter
I	i	I
D	d	D
laws	law	law
for	for	for
example	exampl	example
Summing	sum	Summing
up	up	up
Left	left	Left
wants	want	want
power	power	power
taken	taken	taken
away	away	away
from	from	from
the	the	the
white	white	white
establishment	establish	establishment
They	they	They
want	want	want
a	a	a
profound	profound	profound
change	chang	change
in	in	in
the	the	the
way	way	way
America	america	America
is	is	is
run	run	run
Taking	take	Taking
voting	vote	voting
power	power	power
away	away	away
from	from	from
the	the	the
white	white	white
precincts	precinct	precinct
is	is	is
the	the	the
quickest	quickest	quickest
way	way	way
to	to	to
do	do	do
that	that	that
This	this	This
isn	isn	isn
t	t	t
the	the	the
first	first	first
time	time	time
O	o	O
Reilly	reilli	Reilly
has	has	ha
made	made	made
similar	similar	similar
complaints	complaint	complaint
In	in	In
2007	2007	2007
he	he	he
and	and	and
John	john	John
McCain	mccain	McCain
joined	join	joined
together	togeth	together
to	to	to
prattle	prattl	prattle
on	on	on
about	about	about
how	how	how
liberals	liber	liberal
want	want	want
to	to	to
break	break	break
down	down	down
the	the	the
white	white	white
Christian	christian	Christian
male	male	male
power	power	power
structure	structur	structure
that	that	that
has	has	ha
been	been	been
long	long	long
-established	-establish	-established
in	in	in
our	our	our
country	countri	country
In	in	In
2012	2012	2012
he	he	he
complained	complain	complained
to	to	to
Megyn	megyn	Megyn
Kelly	kelli	Kelly
that	that	that
the	the	the
white	white	white
establishment	establish	establishment
is	is	is
now	now	now
the	the	the
minority	minor	minority
O	o	O
Reilly	reilli	Reilly
s	s	s
latest	latest	latest
rant	rant	rant
was	was	wa
so	so	so
stupid	stupid	stupid
that	that	that
the	the	the
typically	typic	typically
nonsensical	nonsens	nonsensical
and	and	and
terrible	terribl	terrible
SooperMexican	soopermexican	SooperMexican
over	over	over
at	at	at
RightScoop	rightscoop	RightScoop
put	put	put
him	him	him
on	on	on
blast	blast	blast
Is	is	Is
that	that	that
really	realli	really
what	what	what
conservatism	conservat	conservatism
is	is	is
conserving	conserv	conserving
White	white	White
establishment	establish	establishment
power	power	power
Here	here	Here
I	i	I
thought	thought	thought
it	it	it
was	was	wa
about	about	about
free	free	free
markets	market	market
free	free	free
people	peopl	people
and	and	and
getting	get	getting
the	the	the
government	govern	government
out	out	out
of	of	of
our	our	our
way	way	way
Well	well	Well
I	i	I
feel	feel	feel
stupid	stupid	stupid
I	i	I
wish	wish	wish
the	the	the
GOP	gop	GOP
had	had	had
mentioned	mention	mentioned
this	this	this
earlier	earlier	earlier
Well	well	Well
darn	darn	darn
As	as	As
you	you	you
probably	probabl	probably
know	know	know
I	i	I
m	m	m
a	a	a
minority	minor	minority
conservative	conserv	conservative
and	and	and
I	i	I
really	realli	really
hate	hate	hate
and	and	and
despise	despis	despise
how	how	how
the	the	the
left	left	left
makes	make	make
all	all	all
politics	polit	politics
about	about	about
racial	racial	racial
identity	ident	identity
as	as	a
I	i	I
wrote	wrote	wrote
here	here	here
But	but	But
the	the	the
age	age	age
of	of	of
Trump	trump	Trump
makes	make	make
it	it	it
sound	sound	sound
like	like	like
conservatism	conservat	conservatism
