Donald	donald	Donald
Trump	trump	Trump
might	might	might
want	want	want
to	to	to
stop	stop	stop
creating	creat	creating
public	public	public
polls	poll	poll
it	it	it
s	s	s
never	never	never
going	go	going
to	to	to
end	end	end
well	well	well
for	for	for
him	him	him
as	as	a
he	he	he
is	is	is
the	the	the
most	most	most
hated	hate	hated
POTUS	potus	POTUS
in	in	in
history	histori	history
.	.	.
It	it	It
s	s	s
no	no	no
secret	secret	secret
that	that	that
even	even	even
before	befor	before
Trump	trump	Trump
stepped	step	stepped
foot	foot	foot
in	in	in
the	the	the
White	white	White
House	hous	House
,	,	,
the	the	the
nation	nation	nation
was	was	wa
mourning	mourn	mourning
the	the	the
loss	loss	loss
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
,	,	,
stunned	stun	stunned
and	and	and
heartbroken	heartbroken	heartbroken
that	that	that
a	a	a
truly	truli	truly
great	great	great
POTUS	potus	POTUS
would	would	would
be	be	be
replaced	replac	replaced
by	by	by
an	an	an
incompetent	incompet	incompetent
reality	realiti	reality
television	televis	television
star	star	star
.	.	.
We	we	We
re	re	re
now	now	now
several	sever	several
weeks	week	week
into	into	into
Trump	trump	Trump
s	s	s
presidency	presid	presidency
and	and	and
we	we	we
still	still	still
can	can	can
t	t	t
get	get	get
over	over	over
it	it	it
.	.	.

If	if	If
the	the	the
average	averag	average
American	american	American
is	is	is
upset	upset	upset
about	about	about
Trump	trump	Trump
being	be	being
in	in	in
the	the	the
White	white	White
House	hous	House
,	,	,
you	you	you
can	can	can
only	onli	only
imagine	imagin	imagine
what	what	what
Obama	obama	Obama
s	s	s
former	former	former
officials	offici	official
feel	feel	feel
,	,	,
having	have	having
worked	work	worked
closely	close	closely
with	with	with
a	a	a
truly	truli	truly
great	great	great
man	man	man
and	and	and
leader	leader	leader
.	.	.

Today	today	Today
,	,	,
former	former	former
Obama	obama	Obama
official	offici	official
Chris	chris	Chris
Lu	lu	Lu
gave	gave	gave
us	us	u
a	a	a
look	look	look
at	at	at
some	some	some
major	major	major
resistance	resist	resistance
to	to	to
the	the	the
new	new	new
president	presid	president
.	.	.
Lu	lu	Lu
was	was	wa
Obama	obama	Obama
s	s	s
top	top	top
liaison	liaison	liaison
to	to	to
federal	feder	federal
departments	depart	department
and	and	and
agencies	agenc	agency
,	,	,
and	and	and
clearly	clear	clearly
showed	show	showed
that	that	that
he	he	he
was	was	wa
fiercely	fierc	fiercely
loyal	loyal	loyal
to	to	to
the	the	the
former	former	former
POTUS	potus	POTUS
.	.	.

Trump	trump	Trump
made	made	made
the	the	the
mistake	mistak	mistake
of	of	of
asking	ask	asking
the	the	the
public	public	public
what	what	what
agencies	agenc	agency
he	he	he
should	should	should
cut	cut	cut
and	and	and
it	it	it
went	went	went
horribly	horribl	horribly
wrong	wrong	wrong
thanks	thank	thanks
to	to	to
Lu	lu	Lu
.	.	.
Lu	lu	Lu
answered	answer	answered
the	the	the
question	question	question
by	by	by
proposing	propos	proposing
that	that	that
Trump	trump	Trump
s	s	s
White	white	White
House	hous	House
be	be	be
eliminated	elimin	eliminated
!	!	!
Trump	trump	Trump
was	was	wa
looking	look	looking
for	for	for
a	a	a
way	way	way
to	to	to
make	make	make
the	the	the
Federal	feder	Federal
government	govern	government
more	more	more
efficient	effici	efficient
,	,	,
effective	effect	effective
,	,	,
and	and	and
accountable	account	accountable
to	to	to
you	you	you
and	and	and
we	we	we
can	can	can
all	all	all
agree	agre	agree
that	that	that
our	our	our
government	govern	government
would	would	would
be	be	be
far	far	far
more	more	more
effective	effect	effective
without	without	without
Trump	trump	Trump
and	and	and
his	his	his
corrupt	corrupt	corrupt
administration	administr	administration
.	.	.

Here	here	Here
s	s	s
Lu	lu	Lu
s	s	s
hilarious	hilari	hilarious
response	respons	response
to	to	to
Trump	trump	Trump
Lu	lu	Lu
wrote	wrote	wrote
The	the	The
President	presid	President
seems	seem	seems
more	more	more
interested	interest	interested
in	in	in
visiting	visit	visiting
his	his	his
own	own	own
properties	properti	property
instead	instead	instead
of	of	of
fulfilling	fulfil	fulfilling
his	his	his
constitutional	constitut	constitutional
duties	duti	duty
.	.	.

But	but	But
if	if	if
he	he	he
wants	want	want
to	to	to
stay	stay	stay
in	in	in
office	offic	office
,	,	,
he	he	he
should	should	should
disclose	disclos	disclose
his	his	his
tax	tax	tax
returns	return	return
,	,	,
eliminate	elimin	eliminate
all	all	all
conflicts	conflict	conflict
of	of	of
interest	interest	interest
,	,	,
and	and	and
disclose	disclos	disclose
who	who	who
is	is	is
visiting	visit	visiting
the	the	the
White	white	White
House	hous	House
.	.	.

That	that	That
s	s	s
something	someth	something
we	we	we
all	all	all
could	could	could
agree	agre	agree
on	on	on
.	.	.

We	we	We
have	have	have
all	all	all
seen	seen	seen
how	how	how
miserably	miser	miserably
Trump	trump	Trump
fails	fail	fails
whenever	whenev	whenever
he	he	he
tries	tri	try
to	to	to
get	get	get
something	someth	something
done	done	done
four	four	four
years	year	year
under	under	under
this	this	this
administration	administr	administration
will	will	will
be	be	be
detrimental	detriment	detrimental
to	to	to
the	the	the
country	countri	country
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Feng	feng	Feng
Li	li	Li
Getty	getti	Getty
Images	imag	Images

