Token	Stem	Lemma
One	one	One
of	of	of
the	the	the
cornerstones	cornerston	cornerstone
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
for	for	for
president	presid	president
has	has	ha
been	been	been
that	that	that
he	he	he
s	s	s
going	go	going
to	to	to
keep	keep	keep
jobs	job	job
here	here	here
at	at	at
home	home	home
He	he	He
s	s	s
made	made	made
it	it	it
one	one	one
of	of	of
the	the	the
key	key	key
talking	talk	talking
points	point	point
at	at	at
his	his	his
many	mani	many
many	mani	many
rallies	ralli	rally
However	howev	However
it	it	it
doesn	doesn	doesn
t	t	t
seem	seem	seem
like	like	like
he	he	he
really	realli	really
gives	give	give
a	a	a
rat	rat	rat
s	s	s
ass	ass	as
about	about	about
preventing	prevent	preventing
outsourcing	outsourc	outsourcing
when	when	when
it	it	it
comes	come	come
to	to	to
his	his	his
own	own	own
wallet	wallet	wallet
Back	back	Back
in	in	in
March	march	March
Trump	trump	Trump
said	said	said
Our	our	Our
companies	compani	company
are	are	are
leaving	leav	leaving
our	our	our
country	countri	country
rapidly	rapid	rapidly
rapidly	rapid	rapidly
Frankly	frank	Frankly
I	i	I
m	m	m
disgusted	disgust	disgusted
with	with	with
it	it	it
Although	although	Although
that	that	that
really	realli	really
doesn	doesn	doesn
t	t	t
seem	seem	seem
to	to	to
be	be	be
the	the	the
case	case	case
considering	consid	considering
he	he	he
s	s	s
making	make	making
a	a	a
profit	profit	profit
off	off	off
investing	invest	investing
in	in	in
the	the	the
companies	compani	company
he	he	he
s	s	s
very	veri	very
disgusted	disgust	disgusted
with	with	with
According	accord	According
to	to	to
Bloomberg	bloomberg	Bloomberg
Trump	trump	Trump
has	has	ha
denounced	denounc	denounced
units	unit	unit
of	of	of
United	unit	United
Technologies	technolog	Technologies
Corp	corp	Corp
Ford	ford	Ford
Motor	motor	Motor
Co	co	Co
and	and	and
Mondelez	mondelez	Mondelez
International	intern	International
Inc	inc	Inc
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
and	and	and
has	has	ha
received	receiv	received
income	incom	income
of	of	of
as	as	a
much	much	much
as	as	a
75	75	75
000	000	000
from	from	from
bonds	bond	bond
issued	issu	issued
by	by	by
all	all	all
three	three	three
since	sinc	since
January	januari	January
2015	2015	2015
according	accord	according
to	to	to
his	his	his
latest	latest	latest
financial	financi	financial
disclosure	disclosur	disclosure
form	form	form
released	releas	released
Tuesday	tuesday	Tuesday
He	he	He
also	also	also
has	has	ha
invested	invest	invested
in	in	in
Apple	appl	Apple
Inc	inc	Inc
s	s	s
stock	stock	stock
and	and	and
bonds	bond	bond
even	even	even
though	though	though
in	in	in
February	februari	February
he	he	he
called	call	called
for	for	for
a	a	a
boycott	boycott	boycott
of	of	of
the	the	the
company	compani	company
for	for	for
refusing	refus	refusing
to	to	to
help	help	help
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
unlock	unlock	unlock
an	an	an
iPhone	iphon	iPhone
used	use	used
by	by	by
a	a	a
terrorist	terrorist	terrorist
in	in	in
San	san	San
Bernardino	bernardino	Bernardino
California	california	California
In	in	In
fact	fact	fact
only	onli	only
last	last	last
month	month	month
did	did	did
Trump	trump	Trump
call	call	call
out	out	out
Ford	ford	Ford
Motor	motor	Motor
Co	co	Co
by	by	by
name	name	name
when	when	when
he	he	he
said	said	said
Carrier	carrier	Carrier
has	has	ha
to	to	to
know	know	know
that	that	that
if	if	if
they	they	they
do	do	do
that	that	that
and	and	and
I	i	I
m	m	m
not	not	not
only	onli	only
speaking	speak	speaking
to	to	to
them	them	them
I	i	I
m	m	m
speaking	speak	speaking
to	to	to
Nabisco	nabisco	Nabisco
and	and	and
Ford	ford	Ford
and	and	and
hundreds	hundr	hundred
and	and	and
hundreds	hundr	hundred
of	of	of
other	other	other
companies	compani	company
they	they	they
have	have	have
to	to	to
know	know	know
that	that	that
there	there	there
are	are	are
consequences	consequ	consequence
when	when	when
you	you	you
want	want	want
to	to	to
leave	leav	leave
and	and	and
fire	fire	fire
all	all	all
these	these	these
people	peopl	people
You	you	You
re	re	re
not	not	not
just	just	just
going	go	going
to	to	to
go	go	go
to	to	to
another	anoth	another
country	countri	country
make	make	make
your	your	your
product	product	product
sell	sell	sell
it	it	it
across	across	across
our	our	our
really	realli	really
weak	weak	weak
borders	border	border
Yeah	yeah	Yeah
Trump	trump	Trump
hates	hate	hate
it	it	it
so	so	so
much	much	much
just	just	just
like	like	like
a	a	a
dog	dog	dog
hates	hate	hate
a	a	a
peanut	peanut	peanut
butter	butter	butter
covered	cover	covered
bone	bone	bone
Mmmhmmm	mmmhmmm	Mmmhmmm
The	the	The
man	man	man
is	is	is
a	a	a
walking	walk	walking
and	and	and
talking	talk	talking
lie	lie	lie
machine	machin	machine
His	his	His
face	face	face
could	could	could
literally	liter	literally
be	be	be
next	next	next
to	to	to
the	the	the
word	word	word
hypocrite	hypocrit	hypocrite
in	in	in
the	the	the
dictionary	dictionari	dictionary
Not	not	Not
that	that	that
any	ani	any
of	of	of
his	his	his
supporters	support	supporter
have	have	have
ever	ever	ever
opened	open	opened
a	a	a
dictionary	dictionari	dictionary
or	or	or
for	for	for
that	that	that
matter	matter	matter
a	a	a
book	book	book
Trump	trump	Trump
is	is	is
not	not	not
only	onli	only
bad	bad	bad
for	for	for
the	the	the
United	unit	United
States	state	States
but	but	but
for	for	for
the	the	the
entire	entir	entire
world	world	world
If	if	If
he	he	he
were	were	were
to	to	to
actually	actual	actually
win	win	win
the	the	the
presidency	presid	presidency
the	the	the
rest	rest	rest
of	of	of
the	the	the
world	world	world
would	would	would
look	look	look
at	at	at
us	us	u
as	as	a
thought	thought	thought
we	we	we
re	re	re
crazy	crazi	crazy
We	we	We
re	re	re
only	onli	only
now	now	now
getting	get	getting
over	over	over
the	the	the
embarrassment	embarrass	embarrassment
of	of	of
George	georg	George
W	w	W
Bush	bush	Bush
and	and	and
Trump	trump	Trump
is	is	is
a	a	a
million	million	million
times	time	time
worse	wors	worse
At	at	At
least	least	least
Bush	bush	Bush
had	had	had
policy	polici	policy
experience	experi	experience
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
even	even	even
have	have	have
that	that	that
Enough	enough	Enough
is	is	is
enough	enough	enough
America	america	America
Trump	trump	Trump
is	is	is
bad	bad	bad
news	news	news
and	and	and
only	onli	only
has	has	ha
his	his	his
own	own	own
self	self	self
-interests	-interest	-interests
at	at	at
heart	heart	heart
and	and	and
all	all	all
the	the	the
proof	proof	proof
you	you	you
need	need	need
is	is	is
in	in	in
the	the	the
fact	fact	fact
that	that	that
he	he	he
s	s	s
profiting	profit	profiting
off	off	off
American	american	American
loss	loss	loss
He	he	He
also	also	also
made	made	made
a	a	a
point	point	point
of	of	of
saying	say	saying
back	back	back
in	in	in
2006	2006	2006
that	that	that
he	he	he
hoped	hope	hoped
the	the	the
real	real	real
estate	estat	estate
market	market	market
tanked	tank	tanked
so	so	so
he	he	he
could	could	could
buy	buy	buy
up	up	up
all	all	all
the	the	the
properties	properti	property
to	to	to
make	make	make
a	a	a
profit	profit	profit
He	he	He
only	onli	only
wants	want	want
to	to	to
be	be	be
