Token	Stem	Lemma
On	on	On
his	his	his
100th	100th	100th
day	day	day
in	in	in
office	offic	office
a	a	a
listless	listless	listless
Donald	donald	Donald
Trump	trump	Trump
sat	sat	sat
down	down	down
with	with	with
Reuters	reuter	Reuters
to	to	to
talk	talk	talk
about	about	about
his	his	his
accomplishments	accomplish	accomplishment
As	as	As
fate	fate	fate
would	would	would
have	have	have
it	it	it
Trump	trump	Trump
had	had	had
just	just	just
been	been	been
told	told	told
that	that	that
two	two	two
servicemembers	servicememb	servicemembers
had	had	had
been	been	been
killed	kill	killed
in	in	in
an	an	an
anti	anti	anti
-ISIS	-isi	-ISIS
raid	raid	raid
in	in	in
Afghanistan	afghanistan	Afghanistan
his	his	his
re	re	re
-re	-re	-re
-remade	-remad	-remade
healthcare	healthcar	healthcare
bill	bill	bill
was	was	wa
dead	dead	dead
on	on	on
arrival	arriv	arrival
and	and	and
his	his	his
plans	plan	plan
to	to	to
build	build	build
a	a	a
wall	wall	wall
were	were	were
going	go	going
up	up	up
in	in	in
flames	flame	flame
But	but	But
he	he	he
had	had	had
other	other	other
things	thing	thing
on	on	on
his	his	his
mind	mind	mind
For	for	For
Donald	donald	Donald
Trump	trump	Trump
every	everi	every
day	day	day
is	is	is
November	novemb	November
8th	8th	8th
2016	2016	2016
To	to	To
the	the	the
three	three	three
reporters	report	reporter
Trump	trump	Trump
passed	pass	passed
out	out	out
a	a	a
printed	print	printed
picture	pictur	picture
of	of	of
the	the	the
United	unit	United
States	state	States
with	with	with
counties	counti	county
he	he	he
won	won	won
in	in	in
the	the	the
election	elect	election
colored	color	colored
in	in	in
red	red	red
More	more	More
than	than	than
five	five	five
months	month	month
after	after	after
his	his	his
victory	victori	victory
and	and	and
two	two	two
days	day	day
shy	shi	shy
of	of	of
the	the	the
100	100	100
-day	-day	-day
mark	mark	mark
of	of	of
his	his	his
presidency	presid	presidency
the	the	the
election	elect	election
is	is	is
still	still	still
on	on	on
Trump	trump	Trump
s	s	s
mind	mind	mind
Midway	midway	Midway
through	through	through
a	a	a
discussion	discuss	discussion
about	about	about
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
the	the	the
president	presid	president
paused	paus	paused
to	to	to
hand	hand	hand
out	out	out
copies	copi	copy
of	of	of
what	what	what
he	he	he
said	said	said
were	were	were
the	the	the
latest	latest	latest
figures	figur	figure
from	from	from
the	the	the
2016	2016	2016
electoral	elector	electoral
map	map	map
Here	here	Here
you	you	you
can	can	can
take	take	take
that	that	that
that	that	that
s	s	s
the	the	the
final	final	final
map	map	map
of	of	of
the	the	the
numbers	number	number
the	the	the
Republican	republican	Republican
president	presid	president
said	said	said
from	from	from
his	his	his
desk	desk	desk
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
handing	hand	handing
out	out	out
maps	map	map
of	of	of
the	the	the
United	unit	United
States	state	States
with	with	with
areas	area	area
he	he	he
won	won	won
marked	mark	marked
in	in	in
red	red	red
It	it	It
s	s	s
pretty	pretti	pretty
good	good	good
right	right	right
The	the	The
red	red	red
is	is	is
obviously	obvious	obviously
us	us	u
Later	later	Later
he	he	he
posed	pose	posed
for	for	for
photos	photo	photo
insisting	insist	insisting
on	on	on
holding	hold	holding
up	up	up
the	the	the
map	map	map
Note	note	Note
Trump	trump	Trump
s	s	s
White	white	White
House	hous	House
photographer	photograph	photographer
who	who	who
formerly	former	formerly
worked	work	worked
in	in	in
the	the	the
Bush	bush	Bush
White	white	White
House	hous	House
likes	like	like
to	to	to
take	take	take
pictures	pictur	picture
of	of	of
Trump	trump	Trump
from	from	from
really	realli	really
far	far	far
away	away	away
It	it	It
s	s	s
unclear	unclear	unclear
exactly	exact	exactly
why	whi	why
So	so	So
this	this	this
happened	happen	happened
today	today	today
pic.twitter.com/UqtgvoyIRj	pic.twitter.com/uqtgvoyirj	pic.twitter.com/UqtgvoyIRj
