Token	Stem	Lemma
Libertarian	libertarian	Libertarian
presidential	presidenti	presidential
candidate	candid	candidate
Gary	gari	Gary
Johnson	johnson	Johnson
has	has	ha
been	been	been
seen	seen	seen
as	as	a
an	an	an
alternative	altern	alternative
to	to	to
Donald	donald	Donald
Trump	trump	Trump
for	for	for
many	mani	many
Republicans	republican	Republicans
and	and	and
other	other	other
right	right	right
-leaning	-lean	-leaning
types	type	type
who	who	who
can	can	can
t	t	t
stomach	stomach	stomach
their	their	their
own	own	own
party	parti	party
s	s	s
nominee	nomine	nominee
and	and	and
don	don	don
t	t	t
want	want	want
to	to	to
vote	vote	vote
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
However	howev	However
that	that	that
prospect	prospect	prospect
likely	like	likely
just	just	just
went	went	went
right	right	right
out	out	out
the	the	the
window	window	window
for	for	for
many	mani	many
people	peopl	people
after	after	after
a	a	a
Thursday	thursday	Thursday
morning	morn	morning
question	question	question
that	that	that
revealed	reveal	revealed
Johnson	johnson	Johnson
s	s	s
ignorance	ignor	ignorance
when	when	when
it	it	it
comes	come	come
to	to	to
foreign	foreign	foreign
policy	polici	policy
Johnson	johnson	Johnson
appeared	appear	appeared
on	on	on
MSNBC	msnbc	MSNBC
s	s	s
Morning	morn	Morning
Joe	joe	Joe
and	and	and
when	when	when
asked	ask	asked
about	about	about
what	what	what
he	he	he
would	would	would
do	do	do
about	about	about
Aleppo	aleppo	Aleppo
he	he	he
actually	actual	actually
asked	ask	asked
What	what	What
is	is	is
Aleppo	aleppo	Aleppo
Veteran	veteran	Veteran
columnist	columnist	columnist
and	and	and
frequent	frequent	frequent
Morning	morn	Morning
Joe	joe	Joe
panelist	panelist	panelist
Mike	mike	Mike
Barnacle	barnacl	Barnacle
looked	look	looked
at	at	at
Johnson	johnson	Johnson
with	with	with
the	the	the
rest	rest	rest
of	of	of
the	the	the
panel	panel	panel
visibly	visibl	visibly
stunned	stun	stunned
He	he	He
responded	respond	responded
You	you	You
re	re	re
kidding	kid	kidding
Johnson	johnson	Johnson
said	said	said
with	with	with
a	a	a
blank	blank	blank
stare	stare	stare
No	no	No
In	in	In
case	case	case
anyone	anyon	anyone
here	here	here
is	is	is
as	as	a
clueless	clueless	clueless
as	as	a
Gary	gari	Gary
Johnson	johnson	Johnson
is	is	is
on	on	on
this	this	this
matter	matter	matter
Aleppo	aleppo	Aleppo
is	is	is
the	the	the
largest	largest	largest
city	citi	city
in	in	in
Syria	syria	Syria
and	and	and
the	the	the
heart	heart	heart
of	of	of
the	the	the
refugee	refuge	refugee
crisis	crisi	crisis
It	it	It
s	s	s
the	the	the
source	sourc	source
of	of	of
all	all	all
of	of	of
those	those	those
heartbreaking	heartbreak	heartbreaking
images	imag	image
of	of	of
children	children	child
of	of	of
war	war	war
that	that	that
have	have	have
been	been	been
ripping	rip	ripping
all	all	all
of	of	of
our	our	our
hearts	heart	heart
out	out	out
It	it	It
s	s	s
where	where	where
the	the	the
battle	battl	battle
for	for	for
Syria	syria	Syria
is	is	is
being	be	being
waged	wage	waged
It	it	It
s	s	s
essentially	essenti	essentially
the	the	the
epicenter	epicent	epicenter
of	of	of
the	the	the
war	war	war
that	that	that
ISIS	isi	ISIS
is	is	is
waging	wage	waging
To	to	To
have	have	have
a	a	a
person	person	person
who	who	who
wishes	wish	wish
to	to	to
