Token	Stem	Lemma
The	the	The
amount	amount	amount
of	of	of
in	in	in
-fighting	-fight	-fighting
that	that	that
we	we	we
ve	ve	ve
seen	seen	seen
in	in	in
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
is	is	is
like	like	like
nothing	noth	nothing
we	we	we
ve	ve	ve
ever	ever	ever
seen	seen	seen
before	befor	before
There	there	There
have	have	have
been	been	been
an	an	an
unprecedented	unpreced	unprecedented
amount	amount	amount
of	of	of
leaks	leak	leak
coming	come	coming
from	from	from
inside	insid	inside
the	the	the
White	white	White
House	hous	House
and	and	and
Trump	trump	Trump
s	s	s
top	top	top
staffers	staffer	staffer
routinely	routin	routinely
throw	throw	throw
each	each	each
other	other	other
under	under	under
the	the	the
bus	bus	bus
proving	prove	proving
that	that	that
Trump	trump	Trump
s	s	s
administration	administr	administration
is	is	is
actually	actual	actually
more	more	more
like	like	like
The	the	The
Apprentice	apprentic	Apprentice
than	than	than
anything	anyth	anything
elseWhite	elsewhit	elseWhite
House	hous	House
counselor	counselor	counselor
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
displayed	display	displayed
this	this	this
perfectly	perfect	perfectly
when	when	when
she	she	she
recently	recent	recently
argued	argu	argued
that	that	that
White	white	White
House	hous	House
Communication	communic	Communication
Director	director	Director
Anthony	anthoni	Anthony
Scaramucci	scaramucci	Scaramucci
was	was	wa
demoralized	demor	demoralized
because	becaus	because
he	he	he
had	had	had
to	to	to
fill	fill	fill
out	out	out
financial	financi	financial
disclosure	disclosur	disclosure
forms	form	form
before	befor	before
taking	take	taking
up	up	up
his	his	his
new	new	new
position	posit	position
in	in	in
Trump	trump	Trump
s	s	s
administration	administr	administration
Those	those	Those
very	veri	very
disclosure	disclosur	disclosure
forms	form	form
were	were	were
leaked	leak	leaked
this	this	this
week	week	week
and	and	and
Scaramucci	scaramucci	Scaramucci
pretty	pretti	pretty
much	much	much
blamed	blame	blamed
White	white	White
House	hous	House
Chief	chief	Chief
of	of	of
Staff	staff	Staff
Reince	reinc	Reince
Priebus	priebus	Priebus
for	for	for
it	it	it
As	as	As
expected	expect	expected
Conway	conway	Conway
couldn	couldn	couldn
t	t	t
wait	wait	wait
to	to	to
get	get	get
on	on	on
Fox	fox	Fox
Friends	friend	Friends
to	to	to
make	make	make
it	it	it
even	even	even
worse	wors	worse
Trump	trump	Trump
s	s	s
most	most	most
abrasive	abras	abrasive
mouthpiece	mouthpiec	mouthpiece
said	said	said
The	the	The
most	most	most
important	import	important
part	part	part
of	of	of
Anthony	anthoni	Anthony
s	s	s
tweet	tweet	tweet
is	is	is
when	when	when
he	he	he
talked	talk	talked
about	about	about
the	the	the
FBI	fbi	FBI
and	and	and
the	the	the
DOJ	doj	DOJ
He	he	He
s	s	s
making	make	making
clear	clear	clear
that	that	that
even	even	even
though	though	though
these	these	these
documents	document	document
are	are	are
eventually	eventu	eventually
procurable	procur	procurable
publicly	public	publicly
that	that	that
somebody	somebodi	somebody
doesn	doesn	doesn
t	t	t
want	want	want
him	him	him
here	here	here
And	and	And
somebody	somebodi	somebody
is	is	is
trying	tri	trying
to	to	to
get	get	get
in	in	in
his	his	his
