Token	Stem	Lemma
For	for	For
the	the	the
entirety	entireti	entirety
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
there	there	there
was	was	wa
a	a	a
massive	massiv	massive
amount	amount	amount
of	of	of
suspicion	suspicion	suspicion
surrounding	surround	surrounding
the	the	the
reality	realiti	reality
television	televis	television
star	star	star
s	s	s
relationship	relationship	relationship
with	with	with
Russian	russian	Russian
president	presid	president
Vladimir	vladimir	Vladimir
Putin	putin	Putin
It	it	It
turns	turn	turn
out	out	out
that	that	that
just	just	just
two	two	two
days	day	day
after	after	after
Trump	trump	Trump
has	has	ha
gotten	gotten	gotten
elected	elect	elected
to	to	to
be	be	be
the	the	the
next	next	next
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
most	most	most
of	of	of
our	our	our
instincts	instinct	instinct
were	were	were
correct	correct	correct
On	on	On
Thursday	thursday	Thursday
Russian	russian	Russian
Deputy	deputi	Deputy
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Ryabkov	ryabkov	Ryabkov
confirmed	confirm	confirmed
that	that	that
there	there	there
were	were	were
contacts	contact	contact
between	between	between
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
the	the	the
Russian	russian	Russian
embassy	embassi	embassy
staff	staff	staff
throughout	throughout	throughout
this	this	this
election	elect	election
He	he	He
said	said	said
Obviously	obvious	Obviously
we	we	we
know	know	know
most	most	most
of	of	of
the	the	the
people	peopl	people
from	from	from
his	his	his
entourage	entourag	entourage
Those	those	Those
people	peopl	people
have	have	have
always	alway	always
been	been	been
in	in	in
the	the	the
limelight	limelight	limelight
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
have	have	have
occupied	occupi	occupied
high	high	high
-ranking	-rank	-ranking
positions	posit	position
I	i	I
cannot	cannot	cannot
say	say	say
that	that	that
all	all	all
of	of	of
them	them	them
but	but	but
quite	quit	quite
a	a	a
few	few	few
have	have	have
been	been	been
staying	stay	staying
in	in	in
touch	touch	touch
with	with	with
Russian	russian	Russian
representatives	repres	representative
This	this	This
news	news	news
comes	come	come
after	after	after
we	we	we
d	d	d
already	alreadi	already
seen	seen	seen
various	various	various
instances	instanc	instance
where	where	where
Trump	trump	Trump
embraced	embrac	embraced
and	and	and
praised	prais	praised
Putin	putin	Putin
during	dure	during
his	his	his
campaign	campaign	campaign
giving	give	giving
the	the	the
impression	impress	impression
that	that	that
these	these	these
two	two	two
might	might	might
actually	actual	actually
be	be	be
best	best	best
friends	friend	friend
Trump	trump	Trump
had	had	had
also	also	also
said	said	said
he	he	he
would	would	would
improve	improv	improve
America	america	America
s	s	s
relations	relat	relation
with	with	with
Russia	russia	Russia
and	and	and
told	told	told
NATO	nato	NATO
allies	alli	ally
they	they	they
ll	ll	ll
need	need	need
to	to	to
pay	pay	pay
tribute	tribut	tribute
to	to	to
the	the	the
United	unit	United
States	state	States
if	if	if
they	they	they
want	want	want
to	to	to
continue	continu	continue
to	to	to
have	have	have
protection	protect	protection
against	against	against
possible	possibl	possible
Russian	russian	Russian
aggression	aggress	aggression
Trump	trump	Trump
s	s	s
relationship	relationship	relationship
with	with	with
Russia	russia	Russia
concerned	concern	concerned
intelligence	intellig	intelligence
and	and	and
foreign	foreign	foreign
policy	polici	policy
experts	expert	expert
alike	alik	alike
and	and	and
it	it	it
should	should	should
concern	concern	concern
all	all	all
of	of	of
us	us	u
as	as	a
well	well	well
Trump	trump	Trump
has	has	ha
lied	lie	lied
about	about	about
his	his	his
relationship	relationship	relationship
with	with	with
Russia	russia	Russia
much	much	much
like	like	like
he	he	he
has	has	ha
lied	lie	lied
about	about	about
everything	everyth	everything
else	els	else
in	in	in
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
Trump	trump	Trump
repeatedly	repeat	repeatedly
told	told	told
Americans	american	Americans
that	that	that
he	he	he
had	had	had
not	not	not
been	been	been
interacting	interact	interacting
with	with	with
the	the	the
Kremlin	kremlin	Kremlin
even	even	even
in	in	in
the	the	the
face	face	face
of	of	of
evidence	evid	evidence
that	that	that
he	he	he
was	was	wa
praising	prais	praising
Putin	putin	Putin
Once	onc	Once
again	again	again
Ryabkov	ryabkov	Ryabkov
contradicted	contradict	contradicted
Trump	trump	Trump
s	s	s
previous	previous	previous
denial	denial	denial
when	when	when
he	he	he
said	said	said
We	we	We
have	have	have
just	just	just
begun	begun	begun
to	to	to
consider	consid	consider
ways	way	way
of	of	of
building	build	building
dialogue	dialogu	dialogue
with	with	with
the	the	the
future	futur	future
Donald	donald	Donald
Trump	trump	Trump
administration	administr	administration
and	and	and
channels	channel	channel
we	we	we
will	will	will
be	be	be
using	use	using
for	for	for
those	those	those
purposes	purpos	purpose
It	it	It
s	s	s
also	also	also
useful	use	useful
to	to	to
point	point	point
out	out	out
that	that	that
Trump	trump	Trump
s	s	s
former	former	former
campaign	campaign	campaign
chairman	chairman	chairman
Paul	paul	Paul
Manafort	manafort	Manafort
resigned	resign	resigned
from	from	from
the	the	the
campaign	campaign	campaign
after	after	after
the	the	the
New	new	New
York	york	York
Times	time	Times
reported	report	reported
that	that	that
ledgers	ledger	ledger
discovered	discov	discovered
in	in	in
Ukraine	ukrain	Ukraine
found	found	found
that	that	that
millions	million	million
of	of	of
dollars	dollar	dollar
had	had	had
been	been	been
earmarked	earmark	earmarked
for	for	for
Trump	trump	Trump
from	from	from
the	the	the
