Token	Stem	Lemma
This	this	This
news	news	news
comes	come	come
as	as	a
Obama	obama	Obama
works	work	work
to	to	to
bring	bring	bring
even	even	even
more	more	more
unvetted	unvet	unvetted
Syrian	syrian	Syrian
refugees	refuge	refugee
to	to	to
America	america	America
as	as	a
Hillary	hillari	Hillary
nods	nod	nod
in	in	in
agreement	agreement	agreement
Police	polic	Police
say	say	say
a	a	a
Syrian	syrian	Syrian
asylum	asylum	asylum
-seeker	-seeker	-seeker
killed	kill	killed
a	a	a
woman	woman	woman
with	with	with
a	a	a
machete	machet	machete
and	and	and
wounded	wound	wounded
two	two	two
others	other	others
outside	outsid	outside
a	a	a
bus	bus	bus
station	station	station
in	in	in
the	the	the
southwestern	southwestern	southwestern
German	german	German
city	citi	city
of	of	of
Reutlingen	reutlingen	Reutlingen
before	befor	before
being	be	being
arrested	arrest	arrested
Police	polic	Police
spokesman	spokesman	spokesman
Bjoern	bjoern	Bjoern
Reusch	reusch	Reusch
said	said	said
in	in	in
a	a	a
statement	statement	statement
Sunday	sunday	Sunday
that	that	that
witnesses	wit	witness
said	said	said
the	the	the
21	21	21
-year	-year	-year
-old	-old	-old
man	man	man
who	who	who
was	was	wa
known	known	known
to	to	to
police	polic	police
was	was	wa
having	have	having
an	an	an
argument	argument	argument
with	with	with
the	the	the
woman	woman	woman
before	befor	before
attacking	attack	attacking
her	her	her
about	about	about
4	4	4
30	30	30
p	p	p
m	m	m
Police	polic	Police
say	say	say
the	the	the
motive	motiv	motive
behind	behind	behind
the	the	the
attack	attack	attack
is	is	is
still	still	still
not	not	not
clear	clear	clear
The	the	The
attack	attack	attack
comes	come	come
as	as	a
Germany	germani	Germany
is	is	is
on	on	on
edge	edg	edge
following	follow	following
a	a	a
rampage	rampag	rampage
at	at	at
a	a	a
Munich	munich	Munich
mall	mall	mall
on	on	on
Friday	friday	Friday
night	night	night
in	in	in
which	which	which
nine	nine	nine
people	peopl	people
were	were	were
killed	kill	killed
and	and	and
an	an	an
ax	ax	ax
attack	attack	attack
on	on	on
a	a	a
train	train	train
a	a	a
week	week	week
ago	ago	ago
that	that	that
left	left	left
five	five	five
wounded	wound	wounded
in	in	in
southern	southern	southern
Germany	germani	Germany
Weasel	weasel	Weasel
Zippers	zipper	Zippers
Via	via	Via
ABC	abc	ABC
NewsUpdate	newsupd	NewsUpdate
The	the	The
attack	attack	attack
was	was	wa
actually	actual	actually
stopped	stop	stopped
by	by	by
a	a	a
BMW	bmw	BMW
driver	driver	driver
who	who	who
hit	hit	hit
the	the	the
attacker	attack	attacker
with	with	with
his	his	his
car	car	car
and	and	and
saved	save	saved
it	it	it
from	from	from
being	be	being
worse	wors	worse
Video	video	Video
of	of	of
attack	attack	attack
You	you	You
can	can	can
hear	hear	hear
a	a	a
witness	wit	witness
shouting	shout	shouting
My	my	My
God	god	God
My	my	My
God	god	God
he	he	he
s	s	s
attacking	attack	attacking
her	her	her
with	with	with
a	a	a
knife	knife	knife
Of	of	Of
course	cours	course
the	the	the
news	news	news
stations	station	station
were	were	were
quick	quick	quick
to	to	to
say	say	say
this	this	this
was	was	wa
not	not	not
a	a	a
terror	terror	terror
attack	attack	attack
