Token	Stem	Lemma
AP	ap	AP
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
told	told	told
congressional	congression	congressional
leaders	leader	leader
that	that	that
his	his	his
hard	hard	hard
-line	-line	-line
immigration	immigr	immigration
priorities	prioriti	priority
must	must	must
be	be	be
enacted	enact	enacted
in	in	in
exchange	exchang	exchange
for	for	for
extending	extend	extending
protection	protect	protection
from	from	from
deportation	deport	deportation
to	to	to
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
of	of	of
young	young	young
immigrants	immigr	immigrant
many	mani	many
of	of	of
whom	whom	whom
were	were	were
brought	brought	brought
to	to	to
the	the	the
U	u	U
S	s	S
illegally	illeg	illegally
as	as	a
children	children	child
Trump	trump	Trump
s	s	s
list	list	list
of	of	of
demands	demand	demand
included	includ	included
overhauling	overhaul	overhauling
the	the	the
country	countri	country
s	s	s
green	green	green
-card	-card	-card
system	system	system
a	a	a
crackdown	crackdown	crackdown
on	on	on
unaccompanied	unaccompani	unaccompanied
minors	minor	minor
entering	enter	entering
the	the	the
country	countri	country
and	and	and
building	build	building
his	his	his
promised	promis	promised
wall	wall	wall
along	along	along
the	the	the
southern	southern	southern
border	border	border
Many	mani	Many
were	were	were
policies	polici	policy
Democrats	democrat	Democrats
have	have	have
said	said	said
explicitly	explicit	explicitly
are	are	are
off	off	off
the	the	the
table	tabl	table
and	and	and
threaten	threaten	threaten
to	to	to
derail	derail	derail
ongoing	ongo	ongoing
negotiations	negoti	negotiation
over	over	over
legislation	legisl	legislation
protecting	protect	protecting
young	young	young
immigrants	immigr	immigrant
known	known	known
as	as	a
Dreamers	dreamer	Dreamers
They	they	They
had	had	had
been	been	been
given	given	given
a	a	a
reprieve	repriev	reprieve
from	from	from
deportation	deport	deportation
and	and	and
the	the	the
ability	abil	ability
to	to	to
work	work	work
legally	legal	legally
in	in	in
the	the	the
country	countri	country
under	under	under
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
Deferred	defer	Deferred
Action	action	Action
for	for	for
Childhood	childhood	Childhood
Arrivals	arriv	Arrivals
or	or	or
DACA	daca	DACA
program	program	program
which	which	which
Trump	trump	Trump
ended	end	ended
last	last	last
month	month	month
In	in	In
a	a	a
letter	letter	letter
to	to	to
House	hous	House
and	and	and
Senate	senat	Senate
leaders	leader	leader
released	releas	released
by	by	by
the	the	the
White	white	White
House	hous	House
Sunday	sunday	Sunday
Trump	trump	Trump
said	said	said
the	the	the
priorities	prioriti	priority
were	were	were
the	the	the
product	product	product
of	of	of
a	a	a
a	a	a
bottom	bottom	bottom
-up	-up	-up
review	review	review
of	of	of
all	all	all
immigration	immigr	immigration
policies	polici	policy
that	that	that
he	he	he
had	had	had
ordered	order	ordered
to	to	to
determine	determin	determine
what	what	what
legislative	legisl	legislative
reforms	reform	reform
are	are	are
essential	essenti	essential
for	for	for
America	america	America
s	s	s
economic	econom	economic
and	and	and
national	nation	national
security	secur	security
These	these	These
findings	find	finding
outline	outlin	outline
reforms	reform	reform
that	that	that
must	must	must
be	be	be
included	includ	included
as	as	a
part	part	part
of	of	of
