Token	Stem	Lemma
After	after	After
being	be	being
held	held	held
in	in	in
civil	civil	civil
contempt	contempt	contempt
for	for	for
failing	fail	failing
to	to	to
follow	follow	follow
a	a	a
judge	judg	judge
s	s	s
order	order	order
not	not	not
to	to	to
racially	racial	racially
profile	profil	profile
Sherriff	sherriff	Sherriff
Joe	joe	Joe
Arpaio	arpaio	Arpaio
and	and	and
others	other	others
held	held	held
in	in	in
the	the	the
contempt	contempt	contempt
of	of	of
court	court	court
may	may	may
now	now	now
be	be	be
facing	face	facing
criminal	crimin	criminal
prosecution	prosecut	prosecution
Judge	judg	Judge
G	g	G
Murray	murray	Murray
Snow	snow	Snow
who	who	who
presided	presid	presided
over	over	over
the	the	the
civil	civil	civil
contempt	contempt	contempt
case	case	case
after	after	after
finding	find	finding
evidence	evid	evidence
that	that	that
Arpaio	arpaio	Arpaio
and	and	and
other	other	other
deputies	deputi	deputy
intentionally	intent	intentionally
violated	violat	violated
order	order	order
referred	refer	referred
the	the	the
case	case	case
to	to	to
the	the	the
criminal	crimin	criminal
court	court	court
system	system	system
The	the	The
purpose	purpos	purpose
of	of	of
Tuesday	tuesday	Tuesday
s	s	s
hearing	hear	hearing
was	was	wa
to	to	to
discuss	discuss	discus
remedies	remedi	remedy
for	for	for
the	the	the
civil	civil	civil
contempt	contempt	contempt
violations	violat	violation
and	and	and
the	the	the
possibility	possibl	possibility
of	of	of
referring	refer	referring
Arpaio	arpaio	Arpaio
and	and	and
others	other	others
to	to	to
the	the	the
U	u	U
S	s	S
Attorney	attorney	Attorney
s	s	s
Office	offic	Office
for	for	for
Arizona	arizona	Arizona
for	for	for
criminal	crimin	criminal
contempt	contempt	contempt
charges	charg	charge
which	which	which
could	could	could
carry	carri	carry
prison	prison	prison
sentences	sentenc	sentence
The	the	The
other	other	other
individuals	individu	individual
who	who	who
may	may	may
face	face	face
criminal	crimin	criminal
charges	charg	charge
are	are	are
Captain	captain	Captain
Steve	steve	Steve
Bailey	bailey	Bailey
the	the	the
former	former	former
head	head	head
of	of	of
the	the	the
MCSO	mcso	MCSO
s	s	s
internal	intern	internal
affairs	affair	affair
attorney	attorney	attorney
for	for	for
the	the	the
Maricopa	maricopa	Maricopa
County	counti	County
Sherriff	sherriff	Sherriff
s	s	s
Office	offic	Office
Michele	michel	Michele
Iafrate	iafrat	Iafrate
Chief	chief	Chief
Deputy	deputi	Deputy
Jerry	jerri	Jerry
Sheridan	sheridan	Sheridan
According	accord	According
to	to	to
the	the	the
Phoenix	phoenix	Phoenix
New	new	New
Times	time	Times
Bailey	bailey	Bailey
and	and	and
Iafrate	iafrat	Iafrate
allegedly	alleg	allegedly
misled	misl	misled
the	the	the
court	court	court
s	s	s
monitor	monitor	monitor
about	about	about
the	the	the
existence	exist	existence
of	of	of
more	more	more
than	than	than
1	1	1
400	400	400
IDs	id	IDs
improperly	improp	improperly
seized	seiz	seized
by	by	by
the	the	the
MCSO	mcso	MCSO
from	from	from
individuals	individu	individual
stopped	stop	stopped
or	or	or
arrested	arrest	arrested
many	mani	many
of	of	of
them	them	them
Latinos	latino	Latinos
Misleading	mislead	Misleading
the	the	the
monitor	monitor	monitor
is	is	is
potentially	potenti	potentially
a	a	a
federal	feder	federal
offense	offens	offense
punishable	punish	punishable
by	by	by
five	five	five
years	year	year
in	in	in
prison	prison	prison
Snow	snow	Snow
directly	direct	directly
addressed	address	addressed
the	the	the
attorney	attorney	attorney
at	at	at
one	one	one
point	point	point
saying	say	saying
Ms	ms	Ms
Iafrate	iafrat	Iafrate
I	i	I
think	think	think
you	you	you
should	should	should
obtain	obtain	obtain
counsel	counsel	counsel
though	though	though
he	he	he
said	said	said
he	he	he
may	may	may
refer	refer	refer
the	the	the
matter	matter	matter
concerning	concern	concerning
her	her	her
to	to	to
State	state	State
Bar	bar	Bar
of	of	of
Arizona	arizona	Arizona
for	for	for
possible	possibl	possible
disciplinary	disciplinari	disciplinary
proceedings	proceed	proceeding
A	a	A
crooked	crook	crooked
Sheriff	sheriff	Sheriff
with	with	with
a	a	a
crooked	crook	crooked
attorney	attorney	attorney
When	when	When
Snow	snow	Snow
made	made	made
his	his	his
original	origin	original
findings	find	finding
the	the	the
ACLU	aclu	ACLU
requested	request	requested
that	that	that
all	all	all
parties	parti	party
involved	involv	involved
on	on	on
MCSO	mcso	MCSO
s	s	s
side	side	side
be	be	be
referred	refer	referred
to	to	to
the	the	the
U	u	U
S	s	S
Attorney	attorney	Attorney
and	and	and
be	be	be
charged	charg	charged
with	with	with
perjury	perjuri	perjury
obstruction	obstruct	obstruction
of	of	of
justice	justic	justice
lying	lie	lying
to	to	to
the	the	the
monitor	monitor	monitor
and	and	and
other	other	other
crimes	crime	crime
Snow	snow	Snow
agreed	agre	agreed
saying	say	saying
If	if	If
the	the	the
DOJ	doj	DOJ
wants	want	want
to	to	to
pursue	pursu	pursue
charges	charg	charge
based	base	based
on	on	on
my	my	my
findings	find	finding
they	they	they
can	can	can
He	he	He
also	also	also
agreed	agre	agreed
with	with	with
the	the	the
ACLU	aclu	ACLU
s	s	s
request	request	request
that	that	that
Arpaio	arpaio	Arpaio
be	be	be
fined	fine	fined
more	more	more
than	than	than
300	300	300
000	000	000
for	for	for
his	his	his
offenses	offens	offense
Charges	charg	Charges
for	for	for
Arpaio	arpaio	Arpaio
if	if	if
found	found	found
guilty	guilti	guilty
in	in	in
criminal	crimin	criminal
court	court	court
of	of	of
committing	commit	committing
perjury	perjuri	perjury
could	could	could
carry	carri	carry
up	up	up
to	to	to
five	five	five
years	year	year
in	in	in
prison	prison	prison
The	the	The
perjury	perjuri	perjury
charges	charg	charge
stem	stem	stem
from	from	from
the	the	the
civil	civil	civil
trial	trial	trial
when	when	when
Judge	judg	Judge
Snow	snow	Snow
asked	ask	asked
if	if	if
Arpaio	arpaio	Arpaio
s	s	s
office	offic	office
had	had	had
improperly	improp	improperly
investigated	investig	investigated
Snow	snow	Snow
and	and	and
tied	tie	tied
him	him	him
to	to	to
an	an	an
anti	anti	anti
-Eric	-eric	-Eric
Holder	holder	Holder
conspiracy	conspiraci	conspiracy
Arpaio	arpaio	Arpaio
repeatedly	repeat	repeatedly
said	said	said
no	no	no
That	that	That
was	was	wa
found	found	found
to	to	to
have	have	have
been	been	been
a	a	a
lie	lie	lie
Arpaio	arpaio	Arpaio
s	s	s
criminal	crimin	criminal
attorney	attorney	attorney
pleaded	plead	pleaded
with	with	with
the	the	the
judge	judg	judge
to	to	to
go	go	go
lenient	lenient	lenient
on	on	on
the	the	the
Sheriff	sheriff	Sheriff
saying	say	saying
a	a	a
criminal	crimin	criminal
probe	probe	probe
would	would	would
be	be	be
devastating	devast	devastating
to	to	to
the	the	the
Sheriff	sheriff	Sheriff
s	s	s
office	offic	office
and	and	and
the	the	the
sheriff	sheriff	sheriff
himself	himself	himself
and	and	and
said	said	said
that	that	that
Arpaio	arpaio	Arpaio
has	has	ha
a	a	a
broken	broken	broken
heart	heart	heart
and	and	and
contrite	contrit	contrite
spirit	spirit	spirit
He	he	He
also	also	also
complained	complain	complained
that	that	that
the	the	the
fine	fine	fine
of	of	of
100	100	100
000	000	000
Arpaio	arpaio	Arpaio
already	alreadi	already
has	has	ha
to	to	to
pay	pay	pay
is	is	is
harsh	harsh	harsh
enough	enough	enough
considering	consid	considering
it	it	it
s	s	s
one	one	one
year	year	year
s	s	s
worth	worth	worth
of	of	of
salary	salari	salary
Cry	cri	Cry
me	me	me
a	a	a
river	river	river
Thankfully	thank	Thankfully
Judge	judg	Judge
Snow	snow	Snow
shot	shot	shot
him	him	him
down	down	down
real	real	real
quick	quick	quick
Let	let	Let
s	s	s
hope	hope	hope
