Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
first	first	first
debate	debat	debate
against	against	against
his	his	his
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
went	went	went
just	just	just
as	as	a
poorly	poor	poorly
as	as	a
we	we	we
thought	thought	thought
it	it	it
would	would	would
and	and	and
conservatives	conserv	conservative
know	know	know
it	it	it
It	it	It
s	s	s
never	never	never
been	been	been
more	more	more
clear	clear	clear
that	that	that
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
even	even	even
deserve	deserv	deserve
to	to	to
be	be	be
on	on	on
the	the	the
same	same	same
stage	stage	stage
as	as	a
Clinton	clinton	Clinton
and	and	and
all	all	all
the	the	the
holes	hole	hole
in	in	in
his	his	his
campaign	campaign	campaign
are	are	are
being	be	being
exposed	expos	exposed
effortlessly	effortless	effortlessly
Between	between	Between
the	the	the
fact	fact	fact
-checking	-check	-checking
and	and	and
not	not	not
having	have	having
any	ani	any
real	real	real
policies	polici	policy
or	or	or
plans	plan	plan
in	in	in
place	place	place
Trump	trump	Trump
is	is	is
f	f	f
cked	cked	cked
big	big	big
time	time	time
Luckily	luckili	Luckily
Fox	fox	Fox
News	news	News
is	is	is
coming	come	coming
to	to	to
the	the	the
rescue	rescu	rescue
with	with	with
some	some	some
truly	truli	truly
awful	aw	awful
somewhat	somewhat	somewhat
hilarious	hilari	hilarious
advice	advic	advice
for	for	for
the	the	the
inexperienced	inexperienc	inexperienced
man	man	man
-baby	-babi	-baby
Fox	fox	Fox
News	news	News
host	host	host
Charles	charl	Charles
Krauthammer	krauthamm	Krauthammer
thinks	think	think
that	that	that
Trump	trump	Trump
s	s	s
greatest	greatest	greatest
chances	chanc	chance
of	of	of
succeeding	succeed	succeeding
during	dure	during
Sunday	sunday	Sunday
s	s	s
second	second	second
presidential	presidenti	presidential
debate	debat	debate
will	will	will
rely	reli	rely
on	on	on
Trump	trump	Trump
s	s	s
amazing	amaz	amazing
ability	abil	ability
to	to	to
lie	lie	lie
about	about	about
everything	everyth	everything
Basically	basic	Basically
Krauthammer	krauthamm	Krauthammer
thinks	think	think
Trump	trump	Trump
can	can	can
win	win	win
if	if	if
he	he	he
can	can	can
deny	deni	deny
it	it	it
ever	ever	ever
happened	happen	happened
and	and	and
ignore	ignor	ignore
the	the	the
fact	fact	fact
-checkers	-checker	-checkers
The	the	The
Fox	fox	Fox
host	host	host
pointed	point	pointed
out	out	out
where	where	where
Trump	trump	Trump
had	had	had
gone	gone	gone
wrong	wrong	wrong
during	dure	during
the	the	the
first	first	first
debate	debat	debate
I	i	I
think	think	think
the	the	the
most	most	most
important	import	important
thing	thing	thing
here	here	here
for	for	for
Trump	trump	Trump
is	is	is
the	the	the
morning	morn	morning
after	after	after
He	he	He
might	might	might
have	have	have
lost	lost	lost
the	the	the
debate	debat	debate
It	it	It
was	was	wa
pretty	pretti	pretty
close	close	close
It	it	It
was	was	wa
not	not	not
the	the	the
rout	rout	rout
that	that	that
people	peopl	people
say	say	say
it	it	it
was	was	wa
But	but	But
he	he	he
really	realli	really
threw	threw	threw
it	it	it
away	away	away
the	the	the
morning	morn	morning
after	after	after
when	when	when
he	he	he
went	went	went
after	after	after
he	he	he
went	went	went
down	down	down
the	the	the
rabbit	rabbit	rabbit
holes	hole	hole
on	on	on
the	the	the
Miss	miss	Miss
Universe	univers	Universe
and	and	and
all	all	all
the	the	the
other	other	other
stuff	stuff	stuff
And	and	And
that	that	that
s	s	s
happened	happen	happened
to	to	to
him	him	him
before	befor	before
Krauthammer	krauthamm	Krauthammer
then	then	then
tried	tri	tried
to	to	to
give	give	give
Trump	trump	Trump
some	some	some
pointers	pointer	pointer
on	on	on
how	how	how
to	to	to
beat	beat	beat
a	a	a
far	far	far
more	more	more
experienced	experienc	experienced
qualified	qualifi	qualified
Clinton	clinton	Clinton
I	i	I
think	think	think
he	he	he
can	can	can
hold	hold	hold
his	his	his
own	own	own
He	he	He
just	just	just
needs	need	need
to	to	to
be	be	be
to	to	to
ignore	ignor	ignore
as	as	a
everybody	everybodi	everybody
here	here	here
has	has	ha
said	said	said
ignore	ignor	ignore
the	the	the
bait	bait	bait
He	he	He
should	should	should
just	just	just
dismiss	dismiss	dismiss
all	all	all
the	the	the
quotations	quotat	quotation
that	that	that
he	he	he
hears	hear	hears
the	the	the
way	way	way
that	that	that
Pence	penc	Pence
did	did	did
Deny	deni	Deny
it	it	it
ever	ever	ever
happened	happen	happened
and	and	and
then	then	then
ignore	ignor	ignore
the	the	the
fact	fact	fact
checkers	checker	checker
the	the	the
next	next	next
day	day	day
It	it	It
is	is	is
hilarious	hilari	hilarious
that	that	that
anyone	anyon	anyone
would	would	would
suggest	suggest	suggest
that	that	that
Trump	trump	Trump
can	can	can
ignore	ignor	ignore
the	the	the
bait	bait	bait
Trump	trump	Trump
is	is	is
a	a	a
loose	loos	loose
cannon	cannon	cannon
with	with	with
the	the	the
temperament	tempera	temperament
worse	wors	worse
than	than	than
a	a	a
toddler	toddler	toddler
Literally	liter	Literally
every	everi	every
time	time	time
he	he	he
