Token	Stem	Lemma
Remember	rememb	Remember
when	when	when
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
took	took	took
a	a	a
vacation	vacat	vacation
after	after	after
his	his	his
sexual	sexual	sexual
harassment	harass	harassment
payoffs	payoff	payoff
went	went	went
public	public	public
Well	well	Well
let	let	let
s	s	s
hope	hope	hope
Jesse	jess	Jesse
Watters	watter	Watters
vacation	vacat	vacation
is	is	is
permanent	perman	permanent
too	too	too
Watters	watter	Watters
is	is	is
a	a	a
product	product	product
of	of	of
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
s	s	s
former	former	former
Fox	fox	Fox
News	news	News
program	program	program
The	the	The
racist	racist	racist
and	and	and
sexist	sexist	sexist
segments	segment	segment
known	known	known
as	as	a
Watters	watter	Watters
World	world	World
often	often	often
targeted	target	targeted
specific	specif	specific
groups	group	group
in	in	in
a	a	a
sick	sick	sick
and	and	and
twisted	twist	twisted
version	version	version
of	of	of
right	right	right
-wing	-wing	-wing
humor	humor	humor
From	from	From
there	there	there
Watters	watter	Watters
was	was	wa
promoted	promot	promoted
as	as	a
a	a	a
guest	guest	guest
host	host	host
and	and	and
just	just	just
days	day	day
after	after	after
beginning	begin	beginning
a	a	a
full	full	full
-time	-time	-time
gig	gig	gig
on	on	on
The	the	The
Five	five	Five
he	he	he
is	is	is
already	alreadi	already
taking	take	taking
time	time	time
off	off	off
after	after	after
making	make	making
a	a	a
crude	crude	crude
oral	oral	oral
sex	sex	sex
joke	joke	joke
about	about	about
Ivanka	ivanka	Ivanka
Trump	trump	Trump
on	on	on
the	the	the
air	air	air
While	while	While
discussing	discuss	discussing
Trump	trump	Trump
being	be	being
jeered	jeer	jeered
and	and	and
booed	boo	booed
in	in	in
Germany	germani	Germany
for	for	for
hypocritically	hypocrit	hypocritically
talking	talk	talking
about	about	about
empowerment	empower	empowerment
of	of	of
women	women	woman
Watters	watter	Watters
complained	complain	complained
about	about	about
liberals	liber	liberal
attacking	attack	attacking
Ivanka	ivanka	Ivanka
and	and	and
characterized	character	characterized
those	those	those
attacks	attack	attack
as	as	a
anti	anti	anti
-women	-women	-women
even	even	even
though	though	though
what	what	what
liberals	liber	liberal
are	are	are
criticizing	critic	criticizing
for	for	for
is	is	is
her	her	her
blatant	blatant	blatant
hypocrisy	hypocrisi	hypocrisy
Ivanka	ivanka	Ivanka
claims	claim	claim
to	to	to
be	be	be
a	a	a
champion	champion	champion
for	for	for
women	women	woman
s	s	s
rights	right	right
but	but	but
stands	stand	stand
idly	idl	idly
by	by	by
while	while	while
her	her	her
father	father	father
signs	sign	sign
executive	execut	executive
orders	order	order
reducing	reduc	reducing
protections	protect	protection
for	for	for
women	women	woman
In	in	In
short	short	short
she	she	she
is	is	is
complicit	complicit	complicit
by	by	by
staying	stay	staying
silent	silent	silent
Anyway	anyway	Anyway
Watters	watter	Watters
couldn	couldn	couldn
t	t	t
control	control	control
himself	himself	himself
and	and	and
ended	end	ended
up	up	up
making	make	making
a	a	a
sex	sex	sex
joke	joke	joke
about	about	about
Ivanka	ivanka	Ivanka
only	onli	only
days	day	day
after	after	after
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
was	was	wa
fired	fire	fired
for	for	for
sexual	sexual	sexual
harassment	harass	harassment
And	and	And
his	his	his
joke	joke	joke
came	came	came
just	just	just
after	after	after
whining	whine	whining
about	about	about
how	how	how
liberals	liber	liberal
are	are	are
supposedly	suppos	supposedly
disrespecting	disrespect	disrespecting
women	women	woman
by	by	by
booing	boo	booing
Ivanka	ivanka	Ivanka
I	i	I
really	realli	really
like	like	like
