Token	Stem	Lemma
An	an	An
ongoing	ongo	ongoing
demonstration	demonstr	demonstration
taking	take	taking
place	place	place
outside	outsid	outside
of	of	of
Anacortes	anacort	Anacortes
WA	wa	WA
The	the	The
protestors	protestor	protestors
created	creat	created
a	a	a
blockade	blockad	blockade
on	on	on
the	the	the
BNSF	bnsf	BNSF
Railway	railway	Railway
tracks	track	track
which	which	which
lead	lead	lead
to	to	to
two	two	two
oil	oil	oil
refineries	refineri	refinery
One	one	One
of	of	of
which	which	which
is	is	is
owned	own	owned
by	by	by
Shell	shell	Shell
the	the	the
other	other	other
is	is	is
owned	own	owned
by	by	by
Tesoro	tesoro	Tesoro
The	the	The
protest	protest	protest
began	began	began
on	on	on
Friday	friday	Friday
as	as	a
a	a	a
part	part	part
of	of	of
a	a	a
global	global	global
wave	wave	wave
of	of	of
protests	protest	protest
against	against	against
the	the	the
continued	continu	continued
use	use	use
of	of	of
fossil	fossil	fossil
fuels	fuel	fuel
The	the	The
international	intern	international
break	break	break
free	free	free
protest	protest	protest
demands	demand	demand
that	that	that
the	the	the
world	world	world
immediately	immedi	immediately
transition	transit	transition
to	to	to
a	a	a
fossil	fossil	fossil
fuel	fuel	fuel
-free	-free	-free
energy	energi	energy
system	system	system
Thousands	thousand	Thousands
of	of	of
people	peopl	people
all	all	all
over	over	over
the	the	the
world	world	world
have	have	have
come	come	come
together	togeth	together
to	to	to
protest	protest	protest
and	and	and
to	to	to
take	take	take
direct	direct	direct
actions	action	action
against	against	against
fossil	fossil	fossil
fuel	fuel	fuel
companies	compani	company
have	have	have
taken	taken	taken
place	place	place
on	on	on
six	six	six
continents	contin	continent
over	over	over
the	the	the
course	cours	course
of	of	of
two	two	two
weeks	week	week
Last	last	Last
summer	summer	summer
we	we	we
stopped	stop	stopped
Shell	shell	Shell
s	s	s
Arctic	arctic	Arctic
drilling	drill	drilling
plans	plan	plan
now	now	now
we	we	we
re	re	re
taking	take	taking
our	our	our
biggest	biggest	biggest
actions	action	action
yet	yet	yet
The	the	The
movement	movement	movement
for	for	for
climate	climat	climate
justice	justic	justice
is	is	is
growing	grow	growing
and	and	and
getting	get	getting
bolder	bolder	bolder
by	by	by
the	the	the
day	day	day
A	a	A
fossil	fossil	fossil
-free	-free	-free
