Token	Stem	Lemma
Chicago	chicago	Chicago
style	style	style
politics	polit	politics
buckle	buckl	buckle
up	up	up
America	america	America
Barry	barri	Barry
s	s	s
just	just	just
getting	get	getting
warmed	warm	warmed
up	up	up
A	a	A
federal	feder	federal
judge	judg	judge
has	has	ha
ordered	order	ordered
the	the	the
release	releas	release
of	of	of
internal	intern	internal
Trump	trump	Trump
University	univers	University
documents	document	document
in	in	in
an	an	an
ongoing	ongo	ongoing
lawsuit	lawsuit	lawsuit
against	against	against
the	the	the
company	compani	company
including	includ	including
playbooks	playbook	playbook
that	that	that
advised	advis	advised
sales	sale	sale
personnel	personnel	personnel
how	how	how
to	to	to
market	market	market
high	high	high
-priced	-price	-priced
courses	cours	course
on	on	on
getting	get	getting
rich	rich	rich
through	through	through
real	real	real
estate	estat	estate
The	the	The
Friday	friday	Friday
ruling	rule	ruling
in	in	in
which	which	which
Judge	judg	Judge
Gonzalo	gonzalo	Gonzalo
Curiel	curiel	Curiel
cited	cite	cited
heightened	heighten	heightened
public	public	public
interest	interest	interest
in	in	in
presumptive	presumpt	presumptive
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
issued	issu	issued
in	in	in
response	respons	response
to	to	to
a	a	a
request	request	request
by	by	by
The	the	The
Washington	washington	Washington
Post	post	Post
The	the	The
ruling	rule	ruling
was	was	wa
a	a	a
setback	setback	setback
for	for	for
Trump	trump	Trump
whose	whose	whose
attorneys	attorney	attorney
argued	argu	argued
that	that	that
the	the	the
documents	document	document
contained	contain	contained
trade	trade	trade
secrets	secret	secret
Curiel	curiel	Curiel
s	s	s
order	order	order
came	came	came
the	the	the
same	same	same
day	day	day
that	that	that
Trump	trump	Trump
railed	rail	railed
against	against	against
the	the	the
judge	judg	judge
at	at	at
a	a	a
boisterous	boister	boisterous
San	san	San
Diego	diego	Diego
rally	ralli	rally
for	for	for
his	his	his
handling	handl	handling
of	of	of
the	the	the
case	case	case
in	in	in
which	which	which
students	student	student
have	have	have
alleged	alleg	alleged
they	they	they
were	were	were
misled	misl	misled
and	and	and
defrauded	defraud	defrauded
The	the	The
trial	trial	trial
is	is	is
set	set	set
for	for	for
November	novemb	November
Trump	trump	Trump
who	who	who
previously	previous	previously
questioned	question	questioned
whether	whether	whether
Curiel	curiel	Curiel
s	s	s
Hispanic	hispan	Hispanic
heritage	heritag	heritage
made	made	made
him	him	him
biased	bias	biased
due	due	due
to	to	to
Trump	trump	Trump
s	s	s
support	support	support
for	for	for
building	build	building
a	a	a
wall	wall	wall
on	on	on
the	the	the
Mexican	mexican	Mexican
border	border	border
said	said	said
Friday	friday	Friday
that	that	that
Curiel	curiel	Curiel
happens	happen	happens
to	to	to
be	be	be
we	we	we
believe	believ	believe
Mexican	mexican	Mexican
Trump	trump	Trump
called	call	called
the	the	the
judge	judg	judge
a	a	a
hater	hater	hater
of	of	of
Donald	donald	Donald
Trump	trump	Trump
who	who	who
had	had	had
railroaded	railroad	railroaded
him	him	him
in	in	in
the	the	the
case	case	case
I	i	I
think	think	think
Judge	judg	Judge
Curiel	curiel	Curiel
should	should	should
be	be	be
ashamed	asham	ashamed
of	of	of
himself	himself	himself
I	i	I
think	think	think
it	it	it
s	s	s
a	a	a
disgrace	disgrac	disgrace
that	that	that
he	he	he
is	is	is
doing	do	doing
this	this	this
Trump	trump	Trump
said	said	said
Trump	trump	Trump
University	univers	University
was	was	wa
started	start	started
in	in	in
2004	2004	2004
to	to	to
offer	offer	offer
courses	cours	course
in	in	in
entrepreneurship	entrepreneurship	entrepreneurship
under	under	under
the	the	the
Trump	trump	Trump
brand	brand	brand
Trump	trump	Trump
gave	gave	gave
his	his	his
blessing	bless	blessing
according	accord	according
to	to	to
court	court	court
documents	document	document
reported	report	reported
previously	previous	previously
by	by	by
The	the	The
Post	post	Post
becoming	becom	becoming
a	a	a
93	93	93
percent	percent	percent
owner	owner	owner
of	of	of
the	the	the
new	new	new
enterprise	enterpris	enterprise
For	for	For
entire	entir	entire
story	stori	story
The	the	The
State	state	State
com	com	com
