Token	Stem	Lemma
Aren	aren	Aren
t	t	t
the	the	the
kids	kid	kid
already	alreadi	already
suffering	suffer	suffering
enough	enough	enough
by	by	by
being	be	being
forced	forc	forced
to	to	to
eat	eat	eat
Mooch	mooch	Mooch
s	s	s
slop	slop	slop
for	for	for
lunch	lunch	lunch
Isn	isn	Isn
t	t	t
it	it	it
always	alway	always
all	all	all
about	about	about
the	the	the
kids	kid	kid
for	for	for
the	the	the
unions	union	union
and	and	and
Dem	dem	Dem
s	s	s
When	when	When
the	the	the
Washington	washington	Washington
D	d	D
C	c	C
City	citi	City
Council	council	Council
pleaded	plead	pleaded
for	for	for
110	110	110
000	000	000
in	in	in
funding	fund	funding
for	for	for
a	a	a
program	program	program
for	for	for
at	at	at
risk	risk	risk
kids	kid	kid
they	they	they
cried	cri	cried
that	that	that
it	it	it
was	was	wa
for	for	for
the	the	the
children	children	child
But	but	But
not	not	not
long	long	long
after	after	after
the	the	the
money	money	money
was	was	wa
given	given	given
to	to	to
the	the	the
city	citi	city
officials	offici	official
decided	decid	decided
to	to	to
use	use	use
it	it	it
to	to	to
fund	fund	fund
a	a	a
big	big	big
party	parti	party
for	for	for
Obama	obama	Obama
s	s	s
2009	2009	2009
inaugural	inaugur	inaugural
Now	now	Now
one	one	one
official	offici	official
has	has	ha
been	been	been
sentenced	sentenc	sentenced
for	for	for
this	this	this
theft	theft	theft
Former	former	Former
DC	dc	DC
official	offici	official
Neil	neil	Neil
S	s	S
Rodgers	rodger	Rodgers
was	was	wa
sentenced	sentenc	sentenced
this	this	this
week	week	week
for	for	for
the	the	the
theft	theft	theft
and	and	and
six	six	six
others	other	others
have	have	have
pled	pled	pled
guilty	guilti	guilty
in	in	in
separate	separ	separate
cases	case	case
for	for	for
the	the	the
misappropriation	misappropri	misappropriation
of	of	of
the	the	the
funding	fund	funding
Neil	neil	Neil
S	s	S
Rodgers	rodger	Rodgers
a	a	a
former	former	former
D	d	D
C	c	C
government	govern	government
official	offici	official
was	was	wa
sentenced	sentenc	sentenced
Tuesday	tuesday	Tuesday
for	for	for
his	his	his
role	role	role
in	in	in
the	the	the
misappropriation	misappropri	misappropriation
of	of	of
110	110	110
000	000	000
earmarked	earmark	earmarked
for	for	for
D	d	D
C	c	C
s	s	s
Children	children	Children
at	at	at
Risk	risk	Risk
and	and	and
Drug	drug	Drug
Prevention	prevent	Prevention
Fund	fund	Fund
to	to	to
cover	cover	cover
a	a	a
deficit	deficit	deficit
for	for	for
the	the	the
51st	51st	51st
State	state	State
Inaugural	inaugur	Inaugural
Ball	ball	Ball
for	for	for
President	presid	President
Obama	obama	Obama
s	s	s
inauguration	inaugur	inauguration
in	in	in
2009	2009	2009
Rodgers	rodger	Rodgers
found	found	found
guilty	guilti	guilty
of	of	of
fraud	fraud	fraud
in	in	in
March	march	March
was	was	wa
sentenced	sentenc	sentenced
to	to	to
36	36	36
days	day	day
served	serv	served
on	on	on
weekends	weekend	weekend
plus	plus	plus
two	two	two
years	year	year
of	of	of
probation	probat	probation
Rodgers	rodger	Rodgers
must	must	must
also	also	also
repay	repay	repay
the	the	the
entire	entir	entire
110	110	110
000	000	000
as	as	a
restitution	restitut	restitution
for	for	for
his	his	his
crime	crime	crime
In	in	In
2008	2008	2008
as	as	a
arrangements	arrang	arrangement
were	were	were
underway	underway	underway
for	for	for
inauguration	inaugur	inauguration
celebrations	celebr	celebration
the	the	the
Washington	washington	Washington
City	citi	City
Paper	paper	Paper
reported	report	reported
on	on	on
former	former	former
council	council	council
member	member	member
Harry	harri	Harry
Thomas	thoma	Thomas
Jr	jr	Jr
s	s	s
early	earli	early
plans	plan	plan
for	for	for
the	the	the
51st	51st	51st
State	state	State
Inaugural	inaugur	Inaugural
Ball	ball	Ball
noting	note	noting
that	that	that
there	there	there
would	would	would
have	have	have
to	to	to
be	be	be
a	a	a
plan	plan	plan
to	to	to
raise	rais	raise
funds	fund	fund
for	for	for
the	the	the
event	event	event
and	and	and
security	secur	security
and	and	and
cleanup	cleanup	cleanup
concerns	concern	concern
would	would	would
also	also	also
have	have	have
to	to	to
dealt	dealt	dealt
with	with	with
Thomas	thoma	Thomas
says	say	say
all	all	all
that	that	that
will	will	will
be	be	be
taken	taken	taken
care	care	care
of	of	of
he	he	he
says	say	say
he	he	he
plans	plan	plan
to	to	to
seek	seek	seek
private	privat	private
donations	donat	donation
to	to	to
cover	cover	cover
the	the	the
difference	differ	difference
between	between	between
the	the	the
event	event	event
s	s	s
cost	cost	cost
and	and	and
the	the	the
revenues	revenu	revenue
raised	rais	raised
by	by	by
the	the	the
51	51	51
ticket	ticket	ticket
cost	cost	cost
Donations	donat	Donations
however	howev	however
came	came	came
up	up	up
short	short	short
Justice	justic	Justice
Department	depart	Department
officials	offici	official
described	describ	described
Rodgers	rodger	Rodgers
s	s	s
role	role	role
in	in	in
the	the	the
misappropriation	misappropri	misappropriation
scheme	scheme	scheme
in	in	in
a	a	a
Tuesday	tuesday	Tuesday
press	press	press
release	releas	release
Via	via	Via
Right	right	Right
Wing	wing	Wing
News	news	News
