Token	Stem	Lemma
Hungary	hungari	Hungary
s	s	s
populist	populist	populist
prime	prime	prime
minister	minist	minister
on	on	on
Friday	friday	Friday
lashed	lash	lashed
out	out	out
against	against	against
billionaire	billionair	billionaire
financier	financi	financier
George	georg	George
Soros	soro	Soros
claiming	claim	claiming
he	he	he
and	and	and
groups	group	group
backed	back	backed
by	by	by
him	him	him
want	want	want
to	to	to
secretly	secret	secretly
influence	influenc	influence
the	the	the
country	countri	country
s	s	s
politics	polit	politics
In	in	In
his	his	his
annual	annual	annual
state	state	state
of	of	of
the	the	the
nation	nation	nation
speech	speech	speech
Viktor	viktor	Viktor
Orban	orban	Orban
said	said	said
groups	group	group
partly	part	partly
funded	fund	funded
by	by	by
Soros	soro	Soros
who	who	who
was	was	wa
born	born	born
in	in	in
Hungary	hungari	Hungary
needed	need	needed
to	to	to
be	be	be
made	made	made
transparent	transpar	transparent
and	and	and
identifiable	identifi	identifiable
Large	larg	Large
-bodied	-bodi	-bodied
predators	predat	predator
are	are	are
swimming	swim	swimming
here	here	here
in	in	in
the	the	the
waters	water	water
This	this	This
is	is	is
the	the	the
trans	tran	trans
-border	-border	-border
empire	empir	empire
of	of	of
George	georg	George
Soros	soro	Soros
with	with	with
tons	ton	ton
of	of	of
money	money	money
and	and	and
international	intern	international
heavy	heavi	heavy
artillery	artilleri	artillery
said	said	said
Orban	orban	Orban
who	who	who
received	receiv	received
a	a	a
Soros	soro	Soros
-funded	-fund	-funded
scholarship	scholarship	scholarship
as	as	a
Hungary	hungari	Hungary
was	was	wa
transitioning	transit	transitioning
from	from	from
communism	communism	communism
to	to	to
democracy	democraci	democracy
in	in	in
the	the	the
late	late	late
1980s	1980s	1980s
It	it	It
is	is	is
causing	caus	causing
trouble	troubl	trouble
that	that	that
they	they	they
are	are	are
trying	tri	trying
secretly	secret	secretly
and	and	and
with	with	with
foreign	foreign	foreign
money	money	money
to	to	to
influence	influenc	influence
Hungarian	hungarian	Hungarian
politics	polit	politics
Orban	orban	Orban
said	said	said
He	he	He
did	did	did
not	not	not
cite	cite	cite
evidence	evid	evidence
backing	back	backing
his	his	his
