Token	Stem	Lemma
Republican	republican	Republican
front	front	front
runner	runner	runner
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
once	onc	once
again	again	again
confused	confus	confused
everyone	everyon	everyone
on	on	on
one	one	one
of	of	of
his	his	his
policies	polici	policy
by	by	by
completely	complet	completely
reversing	revers	reversing
and	and	and
flip	flip	flip
-flopping	-flop	-flopping
several	sever	several
times	time	time
in	in	in
the	the	the
span	span	span
of	of	of
just	just	just
a	a	a
few	few	few
days	day	day
This	this	This
time	time	time
he	he	he
chose	chose	chose
the	the	the
controversial	controversi	controversial
topic	topic	topic
of	of	of
abortion	abort	abortion
because	becaus	because
he	he	he
s	s	s
a	a	a
misogynist	misogynist	misogynist
and	and	and
degrading	degrad	degrading
women	women	woman
just	just	just
comes	come	come
so	so	so
effortlessly	effortless	effortlessly
and	and	and
naturally	natur	naturally
to	to	to
him	him	him
First	first	First
the	the	the
business	busi	business
mogul	mogul	mogul
p	p	p
ssed	ssed	ssed
everyone	everyon	everyone
off	off	off
by	by	by
saying	say	saying
that	that	that
women	women	woman
who	who	who
got	got	got
abortions	abort	abortion
should	should	should
face	face	face
some	some	some
sort	sort	sort
of	of	of
punishment	punish	punishment
Then	then	Then
the	the	the
disgraced	disgrac	disgraced
candidate	candid	candidate
frantically	frantic	frantically
backpedaled	backped	backpedaled
and	and	and
said	said	said
abortion	abort	abortion
should	should	should
be	be	be
left	left	left
to	to	to
the	the	the
states	state	state
and	and	and
that	that	that
it	it	it
wasn	wasn	wasn
t	t	t
women	women	woman
that	that	that
should	should	should
be	be	be
punished	punish	punished
but	but	but
the	the	the
doctors	doctor	doctor
who	who	who
perform	perform	perform
the	the	the
abortions	abort	abortion
After	after	After
that	that	that
Trump	trump	Trump
said	said	said
that	that	that
abortions	abort	abortion
laws	law	law
were	were	were
set	set	set
and	and	and
should	should	should
stay	stay	stay
the	the	the
way	way	way
they	they	they
are	are	are
before	befor	before
his	his	his
campaign	campaign	campaign
clarified	clarifi	clarified
his	his	his
statement	statement	statement
and	and	and
said	said	said
that	that	that
the	the	the
laws	law	law
should	should	should
remain	remain	remain
the	the	the
same	same	same
until	until	until
Trump	trump	Trump
is	is	is
president	presid	president
As	as	As
this	this	this
back	back	back
-and	-and	-and
-forth	-forth	-forth
nonsense	nonsens	nonsense
went	went	went
on	on	on
the	the	the
media	media	medium
was	was	wa
pummeling	pummel	pummeling
Trump	trump	Trump
for	for	for
not	not	not
being	be	being
able	abl	able
to	to	to
make	make	make
up	up	up
his	his	his
damn	damn	damn
mind	mind	mind
and	and	and
for	for	for
being	be	being
horrendously	horrend	horrendously
offensive	offens	offensive
Now	now	Now
Trump	trump	Trump
is	is	is
trying	tri	trying
to	to	to
avoid	avoid	avoid
even	even	even
more	more	more
backlash	backlash	backlash
by	by	by
straight	straight	straight
-up	-up	-up
refusing	refus	refusing
to	to	to
answer	answer	answer
questions	question	question
on	on	on
the	the	the
topic	topic	topic
of	of	of
abortion	abort	abortion
as	as	a
America	america	America
tries	tri	try
to	to	to
understand	understand	understand
what	what	what
exactly	exact	exactly
Trump	trump	Trump
s	s	s
position	posit	position
on	on	on
it	it	it
really	realli	really
is	is	is
New	new	New
York	york	York
Times	time	Times
columnist	columnist	columnist
Maureen	maureen	Maureen
Dowd	dowd	Dowd
discovered	discov	discovered
this	this	this
when	when	when
she	she	she
recently	recent	recently
tried	tri	tried
to	to	to
interview	interview	interview
Trump	trump	Trump
for	for	for
her	her	her
Sunday	sunday	Sunday
column	column	column
entitled	entitl	entitled
Trump	trump	Trump
Does	doe	Does
It	it	It
His	his	His
Way	way	Way
Dowd	dowd	Dowd
said	said	said
she	she	she
posed	pose	posed
this	this	this
clever	clever	clever
question	question	question
to	to	to
the	the	the
front	front	front
runner	runner	runner
When	when	When
he	he	he
was	was	wa
a	a	a
swinging	swing	swinging
bachelor	bachelor	bachelor
in	in	in
Manhattan	manhattan	Manhattan
was	was	wa
he	he	he
ever	ever	ever
involved	involv	involved
with	with	with
anyone	anyon	anyone
who	who	who
had	had	had
an	an	an
abortion	abort	abortion
Trump	trump	Trump
s	s	s
answered	answer	answered
by	by	by
evading	evad	evading
the	the	the
question	question	question
entirely	entir	entirely
He	he	He
said	said	said
Such	such	Such
an	an	an
interesting	interest	interesting
question	question	question
So	so	So
what	what	what
s	s	s
your	your	your
next	next	next
question	question	question
Trump	trump	Trump
also	also	also
gave	gave	gave
a	a	a
pathetic	pathet	pathetic
justification	justif	justification
for	for	for
his	his	his
original	origin	original
punishment	punish	punishment
comments	comment	comment
on	on	on
abortion	abort	abortion
that	that	that
he	he	he
d	d	d
made	made	made
earlier	earlier	earlier
in	in	in
the	the	the
week	week	week
He	he	He
told	told	told
Dowd	dowd	Dowd
This	this	This
was	was	wa
not	not	not
real	real	real
life	life	life
this	this	this
was	was	wa
a	a	a
hypothetical	hypothet	hypothetical
so	so	so
I	i	I
thought	thought	thought
of	of	of
it	it	it
in	in	in
terms	term	term
of	of	of
a	a	a
hypothetical	hypothet	hypothetical
So	so	So
that	that	that
s	s	s
where	where	where
that	that	that
answer	answer	answer
came	came	came
from	from	from
hypothetically	hypothet	hypothetically
Dowd	dowd	Dowd
also	also	also
asked	ask	asked
Trump	trump	Trump
how	how	how
he	he	he
possibly	possibl	possibly
expected	expect	expected
to	to	to
win	win	win
the	the	the
election	elect	election
when	when	when
he	he	he
had	had	had
completely	complet	completely
turned	turn	turned
off	off	off
and	and	and
disgusted	disgust	disgusted
73	73	73
percent	percent	percent
of	of	of
American	american	American
woman	woman	woman
Trump	trump	Trump
simply	simpli	simply
murmured	murmur	murmured
It	it	It
was	was	wa
68	68	68
percent	percent	percent
actually	actual	actually
Featured	featur	Featured
image	imag	image
via	via	via
Gage	gage	Gage
Skidmore	skidmor	Skidmore
