Token	Stem	Lemma
On	on	On
November	novemb	November
26	26	26
2016	2016	2016
the	the	the
Obama	obama	Obama
administration	administr	administration
demanded	demand	demanded
there	there	there
was	was	wa
no	no	no
evidence	evid	evidence
of	of	of
hackers	hacker	hacker
tampering	tamper	tampering
with	with	with
the	the	the
election	elect	election
The	the	The
Russians	russian	Russians
may	may	may
not	not	not
have	have	have
hacked	hack	hacked
our	our	our
elections	elect	election
but	but	but
that	that	that
didn	didn	didn
t	t	t
stop	stop	stop
Obama	obama	Obama
from	from	from
blaming	blame	blaming
them	them	them
for	for	for
affecting	affect	affecting
Hillary	hillari	Hillary
s	s	s
chances	chanc	chance
of	of	of
winning	win	winning
the	the	the
election	elect	election
Never	never	Never
mind	mind	mind
Hillary	hillari	Hillary
s	s	s
recent	recent	recent
use	use	use
of	of	of
an	an	an
unsecured	unsecur	unsecured
email	email	email
server	server	server
while	while	while
she	she	she
was	was	wa
serving	serv	serving
as	as	a
Sec	sec	Sec
of	of	of
State	state	State
or	or	or
the	the	the
fact	fact	fact
that	that	that
she	she	she
has	has	ha
spent	spent	spent
most	most	most
of	of	of
her	her	her
adult	adult	adult
life	life	life
under	under	under
some	some	some
sort	sort	sort
of	of	of
criminal	crimin	criminal
investigation	investig	investigation
or	or	or
that	that	that
over	over	over
half	half	half
of	of	of
America	america	America
said	said	said
they	they	they
didn	didn	didn
t	t	t
trust	trust	trust
her	her	her
It	it	It
s	s	s
the	the	the
damn	damn	damn
Russians	russian	Russians
fault	fault	fault
Anything	anyth	Anything
to	to	to
taint	taint	taint
the	the	the
legitimacy	legitimaci	legitimacy
of	of	of
soon	soon	soon
to	to	to
be	be	be
President	presid	President
Trump	trump	Trump
President	presid	President
Obama	obama	Obama
said	said	said
the	the	the
United	unit	United
States	state	States
will	will	will
retaliate	retali	retaliate
against	against	against
Russia	russia	Russia
over	over	over
its	it	it
malicious	malici	malicious
cyberactivity	cyberact	cyberactivity
during	dure	during
this	this	this
year	year	year
s	s	s
election	elect	election
in	in	in
an	an	an
interview	interview	interview
that	that	that
will	will	will
air	air	air
Friday	friday	Friday
on	on	on
NPR	npr	NPR
I	i	I
think	think	think
there	there	there
is	is	is
no	no	no
doubt	doubt	doubt
that	that	that
when	when	when
any	ani	any
foreign	foreign	foreign
government	govern	government
tries	tri	try
to	to	to
impact	impact	impact
the	the	the
integrity	integr	integrity
of	of	of
our	our	our
elections	elect	election
we	we	we
need	need	need
to	to	to
take	take	take
action	action	action
the	the	the
president	presid	president
said	said	said
And	and	And
we	we	we
will	will	will
at	at	at
a	a	a
time	time	time
and	and	and
place	place	place
of	of	of
our	our	our
own	own	own
choosing	choos	choosing
Some	some	Some
of	of	of
it	it	it
may	may	may
be	be	be
explicit	explicit	explicit
and	and	and
publicized	public	publicized
some	some	some
of	of	of
it	it	it
may	may	may
not	not	not
be	be	be
Speaking	speak	Speaking
to	to	to
Morning	morn	Morning
Edition	edit	Edition
host	host	host
Steve	steve	Steve
Inskeep	inskeep	Inskeep
Obama	obama	Obama
said	said	said
there	there	there
are	are	are
still	still	still
a	a	a
whole	whole	whole
range	rang	range
of	of	of
assessments	assess	assessment
taking	take	taking
place	place	place
among	among	among
the	the	the
agencies	agenc	agency
and	and	and
he	he	he
is	is	is
waiting	wait	waiting
for	for	for
the	the	the
report	report	report
on	on	on
cyberattacks	cyberattack	cyberattacks
he	he	he
has	has	ha
ordered	order	ordered
to	to	to
be	be	be
delivered	deliv	delivered
by	by	by
Jan	jan	Jan
20	20	20
And	and	And
so	so	so
when	when	when
I	i	I
receive	receiv	receive
a	a	a
final	final	final
report	report	report
you	you	you
know	know	know
we	we	we
ll	ll	ll
be	be	be
able	abl	able
to	to	to
I	i	I
think	think	think
give	give	give
us	us	u
a	a	a
comprehensive	comprehens	comprehensive
and	and	and
best	best	best
guess	guess	guess
as	as	a
to	to	to
those	those	those
motivations	motiv	motivation
Obama	obama	Obama
said	said	said
But	but	But
that	that	that
does	doe	doe
not	not	not
in	in	in
any	ani	any
way	way	way
I	i	I
think	think	think
detract	detract	detract
from	from	from
the	the	the
basic	basic	basic
point	point	point
that	that	that
everyone	everyon	everyone
during	dure	during
the	the	the
election	elect	election
perceived	perceiv	perceived
accurately	accur	accurately
that	that	that
in	in	in
fact	fact	fact
what	what	what
the	the	the
Russian	russian	Russian
hack	hack	hack
had	had	had
done	done	done
was	was	wa
create	creat	create
more	more	more
problems	problem	problem
for	for	for
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
than	than	than
it	it	it
had	had	had
for	for	for
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
There	there	There
s	s	s
no	no	no
doubt	doubt	doubt
that	that	that
it	it	it
contributed	contribut	contributed
to	to	to
an	an	an
atmosphere	atmospher	atmosphere
in	in	in
which	which	which
the	the	the
only	onli	only
focus	focus	focus
for	for	for
weeks	week	week
at	at	at
a	a	a
time	time	time
months	month	month
at	at	at
a	a	a
time	time	time
were	were	were
Hillary	hillari	Hillary
s	s	s
emails	email	email
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
political	polit	political
gossip	gossip	gossip
surrounding	surround	surrounding
the	the	the
DNC	dnc	DNC
he	he	he
added	ad	added
Washington	washington	Washington
PostRussia	postrussia	PostRussia
responded	respond	responded
Friday	friday	Friday
morning	morn	morning
Dmitri	dmitri	Dmitri
S	s	S
Peskov	peskov	Peskov
the	the	the
Kremlin	kremlin	Kremlin
s	s	s
spokesman	spokesman	spokesman
said	said	said
the	the	the
U	u	U
S	s	S
needs	need	need
to	to	to
show	show	show
some	some	some
proof	proof	proof
or	or	or
quit	quit	quit
talking	talk	talking
It	it	It
is	is	is
necessary	necessari	necessary
to	to	to
either	either	either
stop	stop	stop
talking	talk	talking
about	about	about
it	it	it
or	or	or
finally	final	finally
produce	produc	produce
some	some	some
evidence	evid	evidence
he	he	he
told	told	told
Interfax	interfax	Interfax
per	per	per
the	the	the
New	new	New
York	york	York
Times	time	Times
Otherwise	otherwis	Otherwise
it	it	it
all	all	all
begins	begin	begin
to	to	to
look	look	look
quite	quit	quite
unseemly	unseem	unseemly
Obama	obama	Obama
said	said	said
his	his	his
goal	goal	goal
is	is	is
for	for	for
a	a	a
definitive	definit	definitive
White	white	White
House	hous	House
report	report	report
on	on	on
the	the	the
matter	matter	matter
to	to	to
be	be	be
issued	issu	issued
before	befor	before
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
takes	take	take
office	offic	office
on	on	on
Jan	jan	Jan
20	20	20
He	he	He
was	was	wa
also	also	also
careful	care	careful
to	to	to
say	say	say
that	that	that
while	while	while
the	the	the
Russian	russian	Russian
hacks	hack	hack
benefited	benefit	benefited
Trump	trump	Trump
he	he	he
is	is	is
not	not	not
suggesting	suggest	suggesting
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
helped	help	helped
coordinate	coordin	coordinate
the	the	the
attacks	attack	attack
or	or	or
played	play	played
any	ani	any
role	role	role
in	in	in
them	them	them
other	other	other
than	than	than
to	to	to
exploit	exploit	exploit
them	them	them
for	for	for
political	polit	political
advantage	advantag	advantage
They	they	They
understood	understood	understood
what	what	what
everybody	everybodi	everybody
else	els	else
understood	understood	understood
which	which	which
was	was	wa
that	that	that
this	this	this
was	was	wa
not	not	not
good	good	good
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
the	the	the
president	presid	president
said	said	said
Obama	obama	Obama
discussed	discuss	discussed
cybersecurity	cybersecur	cybersecurity
with	with	with
Vladimir	vladimir	Vladimir
Putin	putin	Putin
during	dure	during
a	a	a
90	90	90
-minute	-minut	-minute
meeting	meet	meeting
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
G	g	G
-20	-20	-20
summit	summit	summit
held	held	held
in	in	in
China	china	China
in	in	in
early	earli	early
September	septemb	September
The	the	The
president	presid	president
characterized	character	characterized
the	the	the
meeting	meet	meeting
at	at	at
the	the	the
time	time	time
as	as	a
candid	candid	candid
blunt	blunt	blunt
businesslike	businesslik	businesslike
While	while	While
Obama	obama	Obama
is	is	is
threatening	threaten	threatening
to	to	to
retaliate	retali	retaliate
against	against	against
Russia	russia	Russia
he	he	he
has	has	ha
only	onli	only
about	about	about
five	five	five
weeks	week	week
left	left	left
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
Trump	trump	Trump
has	has	ha
dismissed	dismiss	dismissed
in	in	in
fact	fact	fact
mocked	mock	mocked
intelligence	intellig	intelligence
assessments	assess	assessment
tying	tie	tying
the	the	the
DNC	dnc	DNC
and	and	and
Podesta	podesta	Podesta
hacks	hack	hack
to	to	to
Russia	russia	Russia
and	and	and
he	he	he
campaigned	campaign	campaigned
on	on	on
improving	improv	improving
the	the	the
U	u	U
S	s	S
relationship	relationship	relationship
with	with	with
the	the	the
country	countri	country
In	in	In
his	his	his
interview	interview	interview
with	with	with
NPR	npr	NPR
Obama	obama	Obama
appeared	appear	appeared
mystified	mystifi	mystified
by	by	by
that	that	that
stance	stanc	stance
The	the	The
irony	ironi	irony
of	of	of
all	all	all
this	this	this
of	of	of
course	cours	course
is	is	is
that	that	that
for	for	for
most	most	most
of	of	of
my	my	my
presidency	presid	presidency
there	there	there
s	s	s
been	been	been
a	a	a
pretty	pretti	pretty
sizable	sizabl	sizable
wing	wing	wing
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
that	that	that
has	has	ha
consistently	consist	consistently
criticized	critic	criticized
me	me	me
for	for	for
not	not	not
