Token	Stem	Lemma
It	it	It
s	s	s
clear	clear	clear
most	most	most
of	of	of
America	america	America
has	has	ha
had	had	had
just	just	just
about	about	about
enough	enough	enough
of	of	of
the	the	the
GOP	gop	GOP
clown	clown	clown
car	car	car
and	and	and
this	this	this
primary	primari	primary
season	season	season
Recognizing	recogn	Recognizing
this	this	this
Seth	seth	Seth
Meyers	meyer	Meyers
absolutely	absolut	absolutely
tore	tore	tore
apart	apart	apart
the	the	the
most	most	most
recent	recent	recent
Republican	republican	Republican
debate	debat	debate
in	in	in
a	a	a
segment	segment	segment
called	call	called
GOP	gop	GOP
Debate	debat	Debate
Antics	antic	Antics
A	a	A
Closer	closer	Closer
Look	look	Look
The	the	The
Late	late	Late
Night	night	Night
host	host	host
took	took	took
no	no	no
prisoners	prison	prisoner
and	and	and
one	one	one
by	by	by
one	one	one
just	just	just
completely	complet	completely
pummeled	pummel	pummeled
them	them	them
and	and	and
righteously	righteous	righteously
so	so	so
From	from	From
the	the	the
botched	botch	botched
intro	intro	intro
to	to	to
the	the	the
very	veri	very
end	end	end
In	in	In
pointing	point	pointing
out	out	out
Rubio	rubio	Rubio
s	s	s
robotics	robot	robotics
he	he	he
even	even	even
suggested	suggest	suggested
that	that	that
he	he	he
might	might	might
as	as	a
well	well	well
go	go	go
with	with	with
a	a	a
GIF	gif	GIF
of	of	of
Donald	donald	Donald
Trump	trump	Trump
s	s	s
facial	facial	facial
expressions	express	expression
as	as	a
a	a	a
running	run	running
-mate	-mate	-mate
if	if	if
he	he	he
were	were	were
to	to	to
get	get	get
the	the	the
nomination	nomin	nomination
because	becaus	because
it	it	it
would	would	would
work	work	work
every	everi	every
time	time	time
Meyers	meyer	Meyers
mercilessly	merciless	mercilessly
mocked	mock	mocked
Bush	bush	Bush
and	and	and
Trump	trump	Trump
s	s	s
back	back	back
and	and	and
forth	forth	forth
as	as	a
well	well	well
as	as	a
how	how	how
Trump	trump	Trump
went	went	went
after	after	after
the	the	the
New	new	New
Hampshire	hampshir	Hampshire
debate	debat	debate
audience	audienc	audience
arguing	argu	arguing
that	that	that
the	the	the
real	real	real
estate	estat	estate
mogul	mogul	mogul
seems	seem	seems
to	to	to
hate	hate	hate
them	them	them
but	but	but
loves	love	love
waterboarding	waterboard	waterboarding
Which	which	Which
is	is	is
true	true	true
Ben	ben	Ben
Carson	carson	Carson
of	of	of
course	cours	course
didn	didn	didn
t	t	t
escape	escap	escape
being	be	being
lampooned	lampoon	lampooned
Meyers	meyer	Meyers
roasted	roast	roasted
him	him	him
by	by	by
pointing	point	pointing
out	out	out
the	the	the
ridiculous	ridicul	ridiculous
introduction	introduct	introduction
portion	portion	portion
of	of	of
the	the	the
debate	debat	debate
asking	ask	asking
Is	is	Is
Ben	ben	Ben
Carson	carson	Carson
really	realli	really
a	a	a
brain	brain	brain
surgeon	surgeon	surgeon
or	or	or
did	did	did
people	peopl	people
just	just	just
start	start	start
calling	call	calling
him	him	him
that	that	that
sarcastically	sarcast	sarcastically
and	and	and
it	it	it
just	just	just
stuck	stuck	stuck
Oh	oh	Oh
yeah	yeah	yeah
that	that	that
guy	guy	guy
s	s	s
a	a	a
real	real	real
brain	brain	brain
surgeon	surgeon	surgeon
Your	your	Your
surgery	surgeri	surgery
will	will	will
start	start	start
any	ani	any
moment	moment	moment
we	we	we
just	just	just
need	need	need
to	to	to
get	get	get
Doctor	doctor	Doctor
Carson	carson	Carson
in	in	in
here	here	here
Meyers	meyer	Meyers
then	then	then
pretends	pretend	pretend
to	to	to
wave	wave	wave
him	him	him
in	in	in
just	just	just
like	like	like
with	with	with
what	what	what
happened	happen	happened
at	at	at
the	the	the
debate	debat	debate
when	when	when
he	he	he
didn	didn	didn
t	t	t
seem	seem	seem
to	to	to
realize	realiz	realize
he	he	he
needed	need	needed
to	to	to
walk	walk	walk
out	out	out
on	on	on
stage	stage	stage
All	all	All
in	in	in
all	all	all
if	if	if
these	these	these
Republicans	republican	Republicans
want	want	want
to	to	to
say	say	say
and	and	and
do	do	do
the	the	the
things	thing	thing
that	that	that
they	they	they
say	say	say
and	and	and
do	do	do
they	they	they
need	need	need
to	to	to
realize	realiz	realize
that	that	that
it	it	it
s	s	s
all	all	all
being	be	being
recorded	record	recorded
and	and	and
will	will	will
be	be	be
played	play	played
back	back	back
and	and	and
mocked	mock	mocked
for	for	for
all	all	all
eternity	etern	eternity
Well	well	Well
done	done	done
Meyers	meyer	Meyers
Here	here	Here
s	s	s
the	the	the
whole	whole	whole
clip	clip	clip
Video	video	Video
Featured	featur	Featured
image	imag	image
YouTube	youtub	YouTube
