Token	Stem	Lemma
Earlier	earlier	Earlier
today	today	today
CBS	cbs	CBS
News	news	News
and	and	and
other	other	other
outlets	outlet	outlet
noticed	notic	noticed
something	someth	something
strange	strang	strange
going	go	going
on	on	on
behind	behind	behind
the	the	the
White	white	White
House	hous	House
Someone	someon	Someone
had	had	had
put	put	put
up	up	up
a	a	a
giant	giant	giant
inflatable	inflat	inflatable
chicken	chicken	chicken
that	that	that
resembled	resembl	resembled
Donald	donald	Donald
Trump	trump	Trump
Now	now	Now
the	the	the
hashtag	hashtag	hashtag
#TrumpChicken	#trumpchicken	#TrumpChicken
is	is	is
at	at	at
the	the	the
top	top	top
of	of	of
Twitter	twitter	Twitter
s	s	s
trending	trend	trending
list	list	list
and	and	and
for	for	for
good	good	good
reason	reason	reason
So	so	So
many	mani	many
people	peopl	people
find	find	find
the	the	the
whole	whole	whole
thing	thing	thing
hilarious	hilari	hilarious
It	it	It
s	s	s
probably	probabl	probably
a	a	a
good	good	good
thing	thing	thing
that	that	that
Trump	trump	Trump
isn	isn	isn
t	t	t
actually	actual	actually
in	in	in
the	the	the
White	white	White
House	hous	House
to	to	to
see	see	see
it	it	it
right	right	right
now	now	now
although	although	although
it	it	it
s	s	s
a	a	a
good	good	good
bet	bet	bet
that	that	that
if	if	if
he	he	he
knows	know	know
about	about	about
it	it	it
he	he	he
s	s	s
fuming	fume	fuming
And	and	And
the	the	the
popularity	popular	popularity
of	of	of
#TrumpChicken	#trumpchicken	#TrumpChicken
on	on	on
Twitter	twitter	Twitter
won	won	won
t	t	t
help	help	help
that	that	that
Not	not	Not
at	at	at
all	all	all
Gotta	gotta	Gotta
love	love	love
a	a	a
giant	giant	giant
#TrumpChicken	#trumpchicken	#TrumpChicken
representing	repres	representing
a	a	a
guy	guy	guy
overcompensating	overcompens	overcompensating
for	for	for
a	a	a
tiny	tini	tiny
cock	cock	cock
Tara	tara	Tara
Dublin	dublin	Dublin
@taradublinrocks	@taradublinrock	@taradublinrocks
August	august	August
9	9	9
2017	2017	2017
#TrumpChicken	#trumpchicken	#TrumpChicken
#FollowTheMoney	#followthemoney	#FollowTheMoney
#Trumprussia	#trumprussia	#Trumprussia
#TREASON	#treason	#TREASON
#Focus	#focus	#Focus
#TrumpLies	#trumpli	#TrumpLies
#TrumpRussianCoverUp	#trumprussiancoverup	#TrumpRussianCoverUp
#TrumpTaxes	#trumptax	#TrumpTaxes
#Manafort	#manafort	#Manafort
#Kushner	#kushner	#Kushner
#DonaldTrumpJr	#donaldtrumpjr	#DonaldTrumpJr
pic.twitter.com/7w4z5ZAcP5	pic.twitter.com/7w4z5zacp5	pic.twitter.com/7w4z5ZAcP5
Kare	kare	Kare
@Kare_P	@kare_p	@Kare_P
August	august	August
9	9	9
2017	2017	2017
#trumpchicken	#trumpchicken	#trumpchicken
impeach	impeach	impeach
then	then	then
deep	deep	deep
fry	fri	fry
scott7	scott7	scott7
@scottpw7	@scottpw7	@scottpw7
August	august	August
9	9	9
2017	2017	2017
#OverHeardDownOnTheFarm?	#overhearddownonthefarm?	#OverHeardDownOnTheFarm?
Even	even	Even
#TrumpChicken	#trumpchicken	#TrumpChicken
Gets	get	Gets
Higher	higher	Higher
Ratings	rate	Ratings
Than	than	Than
@CNN	@cnn	@CNN
pic.twitter.com/JV2bEzAK6K	pic.twitter.com/jv2bezak6k	pic.twitter.com/JV2bEzAK6K
JoeKnows1972	joeknows1972	JoeKnows1972
@Joe48430	@joe48430	@Joe48430
August	august	August
9	9	9
2017Protesters	2017protest	2017Protesters
install	instal	install
a	a	a
giant	giant	giant
inflatable	inflat	inflatable
Trump	trump	Trump
chicken	chicken	chicken
it	it	it
is	is	is
now	now	now
glaring	glare	glaring
at	at	at
the	the	the
White	white	White
House	hous	House
#TrumpChicken	#trumpchicken	#TrumpChicken
trending	trend	trending
https://t.co/ZWqnCoLAPK	https://t.co/zwqncolapk	https://t.co/ZWqnCoLAPK
pic.twitter.com/aluqOUJ9VB	pic.twitter.com/aluqouj9vb	pic.twitter.com/aluqOUJ9VB
Live	live	Live
News	news	News
Cloud	cloud	Cloud
@livenewscloud	@livenewscloud	@livenewscloud
August	august	August
9	9	9
2017Petition	2017petit	2017Petition
to	to	to
get	get	get
#TrumpChicken	#trumpchicken	#TrumpChicken
in	in	in
the	the	the
@Macys	@maci	@Macys
Thanksgiving	thanksgiv	Thanksgiving
Day	day	Day
Parade	parad	Parade
this	this	this
year	year	year
pic.twitter.com/35gGEEejDs	pic.twitter.com/35ggeeejd	pic.twitter.com/35gGEEejDs
Doug	doug	Doug
Burgess	burgess	Burgess
III	iii	III
@dougiemagic	@dougiemag	@dougiemagic
August	august	August
9	9	9
2017Why	2017whi	2017Why
did	did	did
#TrumpChicken	#trumpchicken	#TrumpChicken
cross	cross	cross
the	the	the
road	road	road
Because	becaus	Because
Vladimir	vladimir	Vladimir
Putin	putin	Putin
told	told	told
him	him	him
to	to	to
Bernieforspeaker	bernieforspeak	Bernieforspeaker
@bernie4speaker	@bernie4speak	@bernie4speaker
August	august	August
9	9	9
2017	2017	2017
#TrumpChicken	#trumpchicken	#TrumpChicken
pic.twitter.com/rclgVjPIcC	pic.twitter.com/rclgvjpicc	pic.twitter.com/rclgVjPIcC
CherryTheTart	cherrythetart	CherryTheTart
@CherryTheTart	@cherrythetart	@CherryTheTart
August	august	August
9	9	9
2017Trump	2017trump	2017Trump
Seeing	see	Seeing
#TrumpChicken:	#trumpchicken:	#TrumpChicken:
The	the	The
people	peopl	people
they	they	they
understand	understand	understand
I	i	I
m	m	m
one	one	one
of	of	of
them	them	them
and	and	and
that	that	that
I	i	I
love	love	love
chicken	chicken	chicken
An	an	An
incredible	incred	incredible
bird	bird	bird
so	so	so
bigly	big	bigly
in	in	in
taste	tast	taste
pic.twitter.com/RWOZ0EIXEj	pic.twitter.com/rwoz0eixej	pic.twitter.com/RWOZ0EIXEj
Jen	jen	Jen
Saunderson	saunderson	Saunderson
@JenSaunderson	@jensaunderson	@JenSaunderson
August	august	August
9	9	9
2017	2017	2017
#CNN	#cnn	#CNN
Breaking	break	Breaking
#DonaldTrump	#donaldtrump	#DonaldTrump
SCREWS	screw	SCREWS
#GOP	#gop	#GOP
#TrumpCare,	#trumpcare,	#TrumpCare,
#TaxReform,#TrumpChicken	#taxreform,#trumpchicken	#TaxReform,#TrumpChicken
and	and	and
#Guam	#guam	#Guam
#AC360	#ac360	#AC360
#GOPinCRISIS	#gopincrisi	#GOPinCRISIS
