Token	Stem	Lemma
By	by	By
now	now	now
everyone	everyon	everyone
knows	know	know
that	that	that
Donald	donald	Donald
Trump	trump	Trump
is	is	is
up	up	up
to	to	to
his	his	his
eyeballs	eyebal	eyeball
in	in	in
Russian	russian	Russian
scandals	scandal	scandal
Anyone	anyon	Anyone
who	who	who
is	is	is
smart	smart	smart
enough	enough	enough
not	not	not
to	to	to
believe	believ	believe
Team	team	Team
Trump	trump	Trump
s	s	s
bullsh	bullsh	bullsh
t	t	t
about	about	about
the	the	the
Special	special	Special
Counsel	counsel	Counsel
investigation	investig	investigation
into	into	into
potential	potenti	potential
collusion	collus	collusion
between	between	between
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
and	and	and
the	the	the
Russians	russian	Russians
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
being	be	being
a	a	a
hoax	hoax	hoax
a	a	a
witch	witch	witch
hunt	hunt	hunt
and	and	and
fake	fake	fake
news	news	news
is	is	is
definitely	definit	definitely
paying	pay	paying
attention	attent	attention
Well	well	Well
now	now	now
some	some	some
activists	activist	activist
in	in	in
New	new	New
York	york	York
City	citi	City
have	have	have
made	made	made
sure	sure	sure
to	to	to
remind	remind	remind
everyone	everyon	everyone
just	just	just
what	what	what
is	is	is
up	up	up
with	with	with
Trump	trump	Trump
s	s	s
mysterious	mysteri	mysterious
inability	inabl	inability
to	to	to
criticize	critic	criticize
Russian	russian	Russian
autocrat	autocrat	autocrat
Vladimir	vladimir	Vladimir
Putin	putin	Putin
They	they	They
have	have	have
projected	project	projected
amazing	amaz	amazing
images	imag	image
onto	onto	onto
Trump	trump	Trump
Tower	tower	Tower
in	in	in
SoHo	soho	SoHo
One	one	One
is	is	is
a	a	a
photo	photo	photo
of	of	of
Vladimir	vladimir	Vladimir
Putin	putin	Putin
Another	anoth	Another
is	is	is
a	a	a
message	messag	message
to	to	to
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
when	when	when
it	it	it
comes	come	come
to	to	to
investigating	investig	investigating
Trump	trump	Trump
s	s	s
finances	financ	finance
that	that	that
says	say	say
FOLLOW	follow	FOLLOW
THE	the	THE
MONEY	money	MONEY
Here	here	Here
are	are	are
those	those	those
images	imag	image
It	it	It
seems	seem	seems
that	that	that
the	the	the
activist	activist	activist
is	is	is
willing	will	willing
to	to	to
self	self	self
-identify	-identifi	-identify
and	and	and
posted	post	posted
this	this	this
video	video	video
to	to	to
Twitter	twitter	Twitter
Hi	hi	Hi
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
I'm	i'm	I'm
projecting	project	projecting
#followthemoney	#followthemoney	#followthemoney
on	on	on
the	the	the
SoHo	soho	SoHo
Trump	trump	Trump
hotel	hotel	hotel
On	on	On
#nationaldollarday	#nationaldollarday	#nationaldollarday
of	of	of
all	all	all
days	day	day
https://t.co/5neeXq57kx	https://t.co/5neexq57kx	https://t.co/5neeXq57kx
robin	robin	robin
bell	bell	bell
@bellvisuals	@bellvisu	@bellvisuals
August	august	August
8	8	8
2017Of	2017of	2017Of
course	cours	course
Mueller	mueller	Mueller
is	is	is
definitely	definit	definitely
smart	smart	smart
enough	enough	enough
not	not	not
to	to	to
adhere	adher	adhere
to	to	to
Trump	trump	Trump
s	s	s
so	so	so
-called	-call	-called
red	red	red
line	line	line
when	when	when
it	it	it
comes	come	come
to	to	to
taking	take	taking
the	the	the
probe	probe	probe
in	in	in
the	the	the
direction	direct	direction
of	of	of
Trump	trump	Trump
s	s	s
own	own	own
personal	person	personal
finances	financ	finance
as	as	a
well	well	well
as	as	a
those	those	those
regarding	regard	regarding
his	his	his
business	busi	business
dealings	deal	dealing
through	through	through
the	the	the
Trump	trump	Trump
Organization	organ	Organization
In	in	In
fact	fact	fact
like	like	like
most	most	most
cops	cop	cop
Trump	trump	Trump
s	s	s
infantile	infantil	infantile
demands	demand	demand
will	will	will
likely	like	likely
make	make	make
Mueller	mueller	Mueller
MORE	more	MORE
curious	curious	curious
about	about	about
any	ani	any
financial	financi	financial
ties	tie	tie
Trump	trump	Trump
may	may	may
have	have	have
to	to	to
the	the	the
Russians	russian	Russians
or	or	or
other	other	other
foreign	foreign	foreign
powers	power	power
These	these	These
activists	activist	activist
are	are	are
beyond	beyond	beyond
brave	brave	brave
Trump	trump	Trump
and	and	and
his	his	his
people	peopl	people
will	will	will
be	be	be
furious	furious	furious
and	and	and
they	they	they
are	are	are
quite	quit	quite
powerful	power	powerful
right	right	right
now	now	now
However	howev	However
this	this	this
is	is	is
what	what	what
freedom	freedom	freedom
and	and	and
speaking	speak	speaking
truth	truth	truth
to	to	to
power	power	power
looks	look	look
like	like	like
Keep	keep	Keep
it	it	it
up	up	up
folks	folk	folk
and	and	and
yes	yes	yes
follow	follow	follow
the	the	the
money	money	money
Featured	featur	Featured
image	imag	image
via	via	via
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
