Token	Stem	Lemma
Steve	steve	Steve
Cortes	cort	Cortes
an	an	an
avid	avid	avid
Trump	trump	Trump
supporter	support	supporter
appeared	appear	appeared
on	on	on
AM	am	AM
Joy	joy	Joy
where	where	where
he	he	he
claimed	claim	claimed
that	that	that
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
is	is	is
an	an	an
incredibly	incred	incredibly
non	non	non
-racist	-racist	-racist
campaign	campaign	campaign
Well	well	Well
any	ani	any
fan	fan	fan
of	of	of
the	the	the
show	show	show
s	s	s
host	host	host
Joy	joy	Joy
Reid	reid	Reid
knows	know	know
that	that	that
she	she	she
is	is	is
not	not	not
going	go	going
to	to	to
just	just	just
accept	accept	accept
a	a	a
claim	claim	claim
like	like	like
that	that	that
on	on	on
her	her	her
show	show	show
What	what	What
you	you	you
seem	seem	seem
to	to	to
be	be	be
saying	say	saying
is	is	is
that	that	that
it	it	it
is	is	is
okay	okay	okay
to	to	to
laugh	laugh	laugh
at	at	at
this	this	this
idea	idea	idea
of	of	of
people	peopl	people
who	who	who
are	are	are
outright	outright	outright
racists	racist	racist
who	who	who
are	are	are
part	part	part
of	of	of
the	the	the
coalition	coalit	coalition
of	of	of
Donald	donald	Donald
Trump	trump	Trump
Reid	reid	Reid
said	said	said
You	you	You
seem	seem	seem
to	to	to
be	be	be
saying	say	saying
we	we	we
don	don	don
t	t	t
care	care	care
we	we	we
want	want	want
to	to	to
ridicule	ridicul	ridicule
the	the	the
idea	idea	idea
that	that	that
this	this	this
is	is	is
bad	bad	bad
and	and	and
we	we	we
don	don	don
t	t	t
care	care	care
if	if	if
it	it	it
grows	grow	grows
our	our	our
coalition	coalit	coalition
Cortes	cort	Cortes
upset	upset	upset
that	that	that
Reid	reid	Reid
brought	brought	brought
up	up	up
David	david	David
Duke	duke	Duke
support	support	support
s	s	s
for	for	for
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
because	becaus	because
Trump	trump	Trump
has	has	ha
renounced	renounc	renounced
Duke	duke	Duke
s	s	s
endorsement	endors	endorsement
Cortes	cort	Cortes
apparently	appar	apparently
doesn	doesn	doesn
t	t	t
seem	seem	seem
to	to	to
understand	understand	understand
that	that	that
Duke	duke	Duke
s	s	s
endorsement	endors	endorsement
itself	itself	itself
does	doe	doe
not	not	not
necessarily	necessarili	necessarily
matter	matter	matter
The	the	The
fact	fact	fact
that	that	that
the	the	the
white	white	white
supremacist	supremacist	supremacist
movement	movement	movement
in	in	in
the	the	the
United	unit	United
States	state	States
supports	support	support
Trump	trump	Trump
because	becaus	because
of	of	of
his	his	his
policy	polici	policy
proposals	propos	proposal
and	and	and
rhetoric	rhetor	rhetoric
The	the	The
only	onli	only
true	true	true
way	way	way
to	to	to
actually	actual	actually
denounce	denounc	denounce
these	these	these
people	peopl	people
would	would	would
be	be	be
to	to	to
scrap	scrap	scrap
Trump	trump	Trump
s	s	s
entire	entir	entire
platform	platform	platform
and	and	and
adopt	adopt	adopt
one	one	one
that	that	that
racists	racist	racist
would	would	would
not	not	not
be	be	be
fond	fond	fond
of	of	of
That	that	That
or	or	or
drop	drop	drop
out	out	out
of	of	of
the	the	the
race	race	race
altogether	altogeth	altogether
Cortes	cort	Cortes
then	then	then
says	say	say
that	that	that
compared	compar	compared
to	to	to
previous	previous	previous
Republican	republican	Republican
elections	elect	election
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
is	is	is
incredibly	incred	incredibly
non	non	non
-racist	-racist	-racist
I	i	I
would	would	would
remind	remind	remind
you	you	you
that	that	that
Donald	donald	Donald
Trump	trump	Trump
particularly	particular	particularly
compared	compar	compared
to	to	to
past	past	past
Republican	republican	Republican
presidential	presidenti	presidential
candidates	candid	candidate
is	is	is
running	run	running
an	an	an
incredibly	incred	incredibly
non	non	non
-racist	-racist	-racist
campaign	campaign	campaign
Cortes	cort	Cortes
said	said	said
He	he	He
s	s	s
gone	gone	gone
into	into	into
the	the	the
barrio	barrio	barrio
and	and	and
he	he	he
is	is	is
going	go	going
into	into	into
the	the	the
inner	inner	inner
-city	-citi	-city
and	and	and
you	you	you
can	can	can
laugh	laugh	laugh
but	but	but
we	we	we
are	are	are
appealing	appeal	appealing
directly	direct	directly
to	to	to
people	peopl	people
of	of	of
color	color	color
The	the	The
rest	rest	rest
of	of	of
the	the	the
panelists	panelist	panelist
on	on	on
the	the	the
show	show	show
laughed	laugh	laughed
