Token	Stem	Lemma
What	what	What
could	could	could
Dick	dick	Dick
Cheney	cheney	Cheney
engineer	engin	engineer
of	of	of
the	the	the
wars	war	war
that	that	that
will	will	will
go	go	go
down	down	down
in	in	in
history	histori	history
as	as	a
criminal	crimin	criminal
at	at	at
best	best	best
possibly	possibl	possibly
do	do	do
that	that	that
is	is	is
worse	wors	worse
than	than	than
lying	lie	lying
to	to	to
the	the	the
American	american	American
people	peopl	people
about	about	about
weapons	weapon	weapon
of	of	of
mass	mass	mass
destruction	destruct	destruction
in	in	in
Iraq	iraq	Iraq
in	in	in
a	a	a
fraudulent	fraudul	fraudulent
ploy	ploy	ploy
to	to	to
gain	gain	gain
public	public	public
support	support	support
for	for	for
a	a	a
war	war	war
we	we	we
had	had	had
no	no	no
exit	exit	exit
strategy	strategi	strategy
for	for	for
Cheney	cheney	Cheney
told	told	told
CNN	cnn	CNN
Friday	friday	Friday
that	that	that
he	he	he
would	would	would
be	be	be
backing	back	backing
Donald	donald	Donald
Trump	trump	Trump
just	just	just
like	like	like
he	he	he
would	would	would
back	back	back
anyone	anyon	anyone
else	els	else
who	who	who
was	was	wa
on	on	on
the	the	the
Republican	republican	Republican
ticket	ticket	ticket
That	that	That
s	s	s
a	a	a
stark	stark	stark
difference	differ	difference
of	of	of
opinion	opinion	opinion
from	from	from
Cheney	cheney	Cheney
s	s	s
old	old	old
Oval	oval	Oval
Office	offic	Office
Puppet	puppet	Puppet
George	georg	George
W	w	W
Bush	bush	Bush
or	or	or
his	his	his
brother	brother	brother
and	and	and
daddy	daddi	daddy
all	all	all
of	of	of
whom	whom	whom
have	have	have
vowed	vow	vowed
not	not	not
to	to	to
support	support	support
Trump	trump	Trump
in	in	in
the	the	the
general	general	general
election	elect	election
and	and	and
to	to	to
skip	skip	skip
his	his	his
nomination	nomin	nomination
at	at	at
the	the	the
convention	convent	convention
this	this	this
summer	summer	summer
in	in	in
Cleveland	cleveland	Cleveland
Mittens	mitten	Mittens
Romney	romney	Romney
has	has	ha
also	also	also
openly	open	openly
stated	state	stated
that	that	that
he	he	he
wouldn	wouldn	wouldn
t	t	t
support	support	support
Donald	donald	Donald
Trump	trump	Trump
along	along	along
with	with	with
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
a	a	a
slew	slew	slew
of	of	of
other	other	other
high	high	high
-ranking	-rank	-ranking
establishment	establish	establishment
Republicans	republican	Republicans
So	so	So
why	whi	why
is	is	is
Cheney	cheney	Cheney
sticking	stick	sticking
around	around	around
while	while	while
the	the	the
