Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
visited	visit	visited
Flint	flint	Flint
Michigan	michigan	Michigan
on	on	on
Wednesday	wednesday	Wednesday
Of	of	Of
course	cours	course
that	that	that
city	citi	city
is	is	is
the	the	the
place	place	place
where	where	where
is	is	is
a	a	a
crisis	crisi	crisis
regarding	regard	regarding
having	have	having
unusable	unus	unusable
water	water	water
due	due	due
to	to	to
dangerously	danger	dangerously
high	high	high
lead	lead	lead
levels	level	level
and	and	and
pipes	pipe	pipe
that	that	that
need	need	need
to	to	to
be	be	be
replaced	replac	replaced
While	while	While
there	there	there
Trump	trump	Trump
toured	tour	toured
a	a	a
water	water	water
plant	plant	plant
and	and	and
visited	visit	visited
a	a	a
Black	black	Black
church	church	church
where	where	where
he	he	he
pretended	pretend	pretended
to	to	to
care	care	care
about	about	about
the	the	the
community	communiti	community
which	which	which
is	is	is
mostly	most	mostly
poor	poor	poor
and	and	and
black	black	black
and	and	and
suffering	suffer	suffering
badly	bad	badly
due	due	due
to	to	to
the	the	the
water	water	water
crisis	crisi	crisis
This	this	This
was	was	wa
a	a	a
bad	bad	bad
idea	idea	idea
in	in	in
the	the	the
first	first	first
place	place	place
as	as	a
the	the	the
Mayor	mayor	Mayor
of	of	of
Flint	flint	Flint
Michigan	michigan	Michigan
Democrat	democrat	Democrat
Karen	karen	Karen
Weaver	weaver	Weaver
had	had	had
already	alreadi	already
told	told	told
Trump	trump	Trump
and	and	and
his	his	his
campaign	campaign	campaign
that	that	that
her	her	her
city	citi	city
s	s	s
very	veri	very
real	real	real
issues	issu	issue
were	were	were
not	not	not
to	to	to
be	be	be
used	use	used
as	as	a
some	some	some
kind	kind	kind
showboating	showboat	showboating
photo	photo	photo
-op	-op	-op
However	howev	However
as	as	a
per	per	per
usual	usual	usual
Trump	trump	Trump
did	did	did
what	what	what
he	he	he
wanted	want	wanted
anyway	anyway	anyway
and	and	and
when	when	when
it	it	it
didn	didn	didn
t	t	t
go	go	go
well	well	well
he	he	he
did	did	did
what	what	what
he	he	he
usually	usual	usually
does	doe	doe
in	in	in
such	such	such
instances	instanc	instance
LIED	lie	LIED
Thursday	thursday	Thursday
morning	morn	morning
Trump	trump	Trump
went	went	went
on	on	on
Fox	fox	Fox
and	and	and
Friends	friend	Friends
and	and	and
criticized	critic	criticized
the	the	the
pastor	pastor	pastor
of	of	of
Bethel	bethel	Bethel
United	unit	United
Methodist	methodist	Methodist
Church	church	Church
Faith	faith	Faith
Green	green	Green
-Timmons	-timmon	-Timmons
We	we	We
ve	ve	ve
all	all	all
seen	seen	seen
the	the	the
viral	viral	viral
video	video	video
in	in	in
which	which	which
Pastor	pastor	Pastor
Green	green	Green
-Timmons	-timmon	-Timmons
shut	shut	shut
Trump	trump	Trump
down	down	down
when	when	when
he	he	he
attempted	attempt	attempted
to	to	to
use	use	use
her	her	her
church	church	church
as	as	a
a	a	a
platform	platform	platform
to	to	to
attack	attack	attack
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
in	in	in
response	respons	response
Trump	trump	Trump
lashed	lash	lashed
out	out	out
at	at	at
her	her	her
on	on	on
Fox	fox	Fox
News	news	News
calling	call	calling
her	her	her
quote	quot	quote
a	a	a
nervous	nervous	nervous
mess	mess	mess
Trump	trump	Trump
them	them	them
went	went	went
on	on	on
say	say	say
that	that	that
the	the	the
audience	audienc	audience
wanted	want	wanted
him	him	him
to	to	to
keep	keep	keep
speaking	speak	speaking
but	but	but
luckily	luckili	luckily
there	there	there
was	was	wa
an	an	an
NPR	npr	NPR
reporter	report	reporter
in	in	in
the	the	the
audience	audienc	audience
at	at	at
the	the	the
time	time	time
so	so	so
those	those	those
of	of	of
us	us	u
who	who	who
weren	weren	weren
t	t	t
there	there	there
can	can	can
get	get	get
the	the	the
real	real	real
story	stori	story
about	about	about
what	what	what
went	went	went
down	down	down
From	from	From
NPR	npr	NPR
The	the	The
audience	audienc	audience
was	was	wa
saying	say	saying
let	let	let
him	him	him
speak	speak	speak
let	let	let
him	him	him
speak	speak	speak
Trump	trump	Trump
told	told	told
Fox	fox	Fox
and	and	and
Friends	friend	Friends
That	that	That
isn	isn	isn
t	t	t
true	true	true
In	in	In
fact	fact	fact
several	sever	several
audience	audienc	audience
members	member	member
began	began	began
to	to	to
heckle	heckl	heckle
Trump	trump	Trump
asking	ask	asking
pointed	point	pointed
questions	question	question
about	about	about
whether	whether	whether
he	he	he
racially	racial	racially
discriminated	discrimin	discriminated
against	against	against
black	black	black
tenants	tenant	tenant
as	as	a
a	a	a
landlord	landlord	landlord
And	and	And
that	that	that
s	s	s
when	when	when
Green	green	Green
-Timmons	-timmon	-Timmons
who	who	who
Trump	trump	Trump
said	said	said
Thursday	thursday	Thursday
had	had	had
planned	plan	planned
to	to	to
ambush	ambush	ambush
him	him	him
stepped	step	stepped
in	in	in
to	to	to
defend	defend	defend
Trump	trump	Trump
saying	say	saying
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
was	was	wa
a	a	a
guest	guest	guest
of	of	of
my	my	my
church	church	church
