Token	Stem	Lemma
Another	anoth	Another
Gitmo	gitmo	Gitmo
detainee	detaine	detainee
returns	return	return
to	to	to
terror	terror	terror
Is	is	Is
anyone	anyon	anyone
else	els	else
starting	start	starting
to	to	to
see	see	see
a	a	a
pattern	pattern	pattern
here	here	here
Former	former	Former
Guantanamo	guantanamo	Guantanamo
detainee	detaine	detainee
Ibrahim	ibrahim	Ibrahim
Qosi	qosi	Qosi
who	who	who
is	is	is
also	also	also
known	known	known
as	as	a
Sheikh	sheikh	Sheikh
Khubayb	khubayb	Khubayb
al	al	al
Sudani	sudani	Sudani
is	is	is
now	now	now
an	an	an
al	al	al
-Qaeda	-qaeda	-Qaeda
leader	leader	leader
in	in	in
Yemen	yemen	Yemen
April	april	April
2012	2012	2012
For	for	For
al	al	al
-Qosi	-qosi	-Qosi
his	his	his
release	releas	release
will	will	will
allow	allow	allow
him	him	him
to	to	to
be	be	be
reunited	reunit	reunited
with	with	with
his	his	his
family	famili	family
Unlike	unlik	Unlike
many	mani	many
other	other	other
prisoners	prison	prisoner
all	all	all
of	of	of
his	his	his
immediate	immedi	immediate
family	famili	family
are	are	are
still	still	still
alive	aliv	alive
As	as	As
Paul	paul	Paul
Reichler	reichler	Reichler
his	his	his
Washington	washington	Washington
-based	-base	-based
civilian	civilian	civilian
attorney	attorney	attorney
who	who	who
represented	repres	represented
him	him	him
pro	pro	pro
bono	bono	bono
for	for	for
seven	seven	seven
years	year	year
explained	explain	explained
He	he	He
is	is	is
now	now	now
in	in	in
his	his	his
50s	50s	50
eager	eager	eager
only	onli	only
to	to	to
spend	spend	spend
his	his	his
life	life	life
at	at	at
home	home	home
with	with	with
his	his	his
family	famili	family
in	in	in
Sudan	sudan	Sudan
his	his	his
mother	mother	mother
and	and	and
father	father	father
his	his	his
wife	wife	wife
and	and	and
two	two	two
teenage	teenag	teenage
daughters	daughter	daughter
and	and	and
his	his	his
brothers	brother	brother
and	and	and
their	their	their
families	famili	family
and	and	and
live	live	live
among	among	among
them	them	them
in	in	in
peace	peac	peace
quiet	quiet	quiet
and	and	and
freedom	freedom	freedom
His	his	His
Pentagon	pentagon	Pentagon
-appointed	-appoint	-appointed
defense	defens	defense
lawyer	lawyer	lawyer
Navy	navi	Navy
Cmdr	cmdr	Cmdr
Suzanne	suzann	Suzanne
Lachelier	lacheli	Lachelier
noted	note	noted
that	that	that
last	last	last
week	week	week
al	al	al
-Qosi	-qosi	-Qosi
was	was	wa
moved	move	moved
to	to	to
special	special	special
quarters	quarter	quarter
with	with	with
a	a	a
flat	flat	flat
-screen	-screen	-screen
TV	tv	TV
a	a	a
refrigerator	refriger	refrigerator
that	that	that
let	let	let
him	him	him
eat	eat	eat
at	at	at
his	his	his
leisure	leisur	leisure
and	and	and
a	a	a
small	small	small
outdoor	outdoor	outdoor
gravel	gravel	gravel
-topped	-top	-topped
patio	patio	patio
all	all	all
inside	insid	inside
a	a	a
locked	lock	locked
enclosure	enclosur	enclosure
Cmdr	cmdr	Cmdr
Lachelier	lacheli	Lachelier
added	ad	added
there	there	there
was	was	wa
also	also	also
a	a	a
real	real	real
bed	bed	bed
rather	rather	rather
than	than	than
a	a	a
steel	steel	steel
bunk	bunk	bunk
topped	top	topped
with	with	with
a	a	a
mat	mat	mat
but	but	but
that	that	that
al	al	al
-Qosi	-qosi	-Qosi
slept	slept	slept
on	on	on
the	the	the
floor	floor	floor
before	befor	before
leaving	leav	leaving
because	becaus	because
he	he	he
suffers	suffer	suffers
from	from	from
a	a	a
bad	bad	bad
back	back	back
A	a	A
source	sourc	source
with	with	with
knowledge	knowledg	knowledge
of	of	of
al	al	al
-Qosi	-qosi	-Qosi
s	s	s
case	case	case
who	who	who
does	doe	doe
not	not	not
wish	wish	wish
to	to	to
be	be	be
identified	identifi	identified
told	told	told
me	me	me
that	that	that
the	the	the
Obama	obama	Obama
administration	administr	administration
was	was	wa
unwilling	unwil	unwilling
to	to	to
detain	detain	detain
al	al	al
-Qosi	-qosi	-Qosi
after	after	after
his	his	his
sentence	sentenc	sentence
came	came	came
to	to	to
an	an	an
end	end	end
and	and	and
I	i	I
believe	believ	believe
that	that	that
one	one	one
of	of	of
the	the	the
reasons	reason	reason
that	that	that
the	the	the
President	presid	President
negotiated	negoti	negotiated
a	a	a
waiver	waiver	waiver
to	to	to
the	the	the
provisions	provis	provision
in	in	in
the	the	the
National	nation	National
Defense	defens	Defense
Authorization	author	Authorization
Act	act	Act
allowing	allow	allowing
him	him	him
to	to	to
bypass	bypass	bypass
restrictions	restrict	restriction
on	on	on
releasing	releas	releasing
prisoners	prison	prisoner
that	that	that
were	were	were
imposed	impos	imposed
by	by	by
Congress	congress	Congress
was	was	wa
to	to	to
prevent	prevent	prevent
Republicans	republican	Republicans
from	from	from
trying	tri	trying
to	to	to
force	forc	force
him	him	him
to	to	to
continueholding	continuehold	continueholding
al	al	al
-Qosi	-qosi	-Qosi
Summing	sum	Summing
up	up	up
his	his	his
client	client	client
al	al	al
-Qosi	-qosi	-Qosi
s	s	s
lawyer	lawyer	lawyer
Paul	paul	Paul
Reichler	reichler	Reichler
said	said	said
He	he	He
is	is	is
an	an	an
intelligent	intellig	intelligent
pious	pious	pious
humble	humbl	humble
and	and	and
sincere	sincer	sincere
individual	individu	individual
who	who	who
has	has	ha
endured	endur	endured
much	much	much
hardship	hardship	hardship
the	the	the
past	past	past
10	10	10
years	year	year
But	but	But
he	he	he
returns	return	return
home	home	home
without	without	without
hatred	hatr	hatred
or	or	or
rancor	rancor	rancor
Really	realli	Really
Al	al	Al
-Qaeda	-qaeda	-Qaeda
leader	leader	leader
peace	peac	peace
The	the	The
Long	long	Long
War	war	War
Journal	journal	Journal
reported	report	reported
Al	al	Al
Qaeda	qaeda	Qaeda
in	in	in
the	the	the
Arabian	arabian	Arabian
Peninsula	peninsula	Peninsula
AQAP	aqap	AQAP
released	releas	released
a	a	a
new	new	new
video	video	video
featuring	featur	featuring
a	a	a
former	former	former
Guantanamo	guantanamo	Guantanamo
detainee	detaine	detainee
Ibrahim	ibrahim	Ibrahim
Qosi	qosi	Qosi
who	who	who
is	is	is
also	also	also
known	known	known
as	as	a
Sheikh	sheikh	Sheikh
Khubayb	khubayb	Khubayb
al	al	al
Sudani	sudani	Sudani
In	in	In
July	juli	July
2010	2010	2010
Qosi	qosi	Qosi
plead	plead	plead
guilty	guilti	guilty
to	to	to
charges	charg	charge
of	of	of
conspiracy	conspiraci	conspiracy
and	and	and
material	materi	material
support	support	support
for	for	for
terrorism	terror	terrorism
before	befor	before
a	a	a
military	militari	military
commission	commiss	commission
His	his	His
plea	plea	plea
was	was	wa
part	part	part
of	of	of
a	a	a
deal	deal	deal
in	in	in
which	which	which
he	he	he
agreed	agre	agreed
to	to	to
cooperate	cooper	cooperate
with	with	with
prosecutors	prosecutor	prosecutor
during	dure	during
his	his	his
remaining	remain	remaining
time	time	time
in	in	in
US	us	US
custody	custodi	custody
Qosi	qosi	Qosi
was	was	wa
transferred	transfer	transferred
to	to	to
his	his	his
home	home	home
country	countri	country
of	of	of
Sudan	sudan	Sudan
two	two	two
years	year	year
later	later	later
in	in	in
July	juli	July
2012	2012	2012
Qosi	qosi	Qosi
joined	join	joined
AQAP	aqap	AQAP
