Token	Stem	Lemma
After	after	After
a	a	a
completely	complet	completely
unhinged	unhing	unhinged
speech	speech	speech
in	in	in
Florida	florida	Florida
in	in	in
which	which	which
Trump	trump	Trump
claimed	claim	claimed
President	presid	President
Obama	obama	Obama
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
were	were	were
the	the	the
founder	founder	founder
and	and	and
co	co	co
-founder	-founder	-founder
of	of	of
the	the	the
terrorist	terrorist	terrorist
group	group	group
ISIS	isi	ISIS
the	the	the
media	media	medium
rightfully	right	rightfully
hounded	hound	hounded
him	him	him
for	for	for
his	his	his
stupidity	stupid	stupidity
And	and	And
what	what	what
did	did	did
he	he	he
do	do	do
He	he	He
doubled	doubl	doubled
down	down	down
this	this	this
time	time	time
using	use	using
literal	liter	literal
terms	term	term
When	when	When
Hugh	hugh	Hugh
Hewitt	hewitt	Hewitt
on	on	on
his	his	his
conservative	conserv	conservative
talk	talk	talk
-radio	-radio	-radio
show	show	show
tried	tri	tried
to	to	to
clarify	clarifi	clarify
Trump	trump	Trump
s	s	s
statement	statement	statement
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
doubled	doubl	doubled
down	down	down
and	and	and
told	told	told
the	the	the
host	host	host
that	that	that
Barack	barack	Barack
Obama	obama	Obama
in	in	in
his	his	his
official	offici	official
capacity	capac	capacity
as	as	a
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
literally	liter	literally
created	creat	created
ISIS	isi	ISIS
Hugh	hugh	Hugh
Hewitt	hewitt	Hewitt
I	i	I
ve	ve	ve
got	got	got
two	two	two
more	more	more
questions	question	question
Last	last	Last
night	night	night
you	you	you
said	said	said
the	the	the
President	presid	President
was	was	wa
the	the	the
founder	founder	founder
of	of	of
ISIS	isi	ISIS
I	i	I
know	know	know
what	what	what
you	you	you
meant	meant	meant
You	you	You
meant	meant	meant
that	that	that
he	he	he
created	creat	created
the	the	the
vacuum	vacuum	vacuum
he	he	he
lost	lost	lost
the	the	the
peace	peac	peace
Trump	trump	Trump
No	no	No
I	i	I
meant	meant	meant
he	he	he
s	s	s
the	the	the
founder	founder	founder
of	of	of
ISIS	isi	ISIS
I	i	I
do	do	do
He	he	He
was	was	wa
the	the	the
most	most	most
valuable	valuabl	valuable
player	player	player
I	i	I
gave	gave	gave
him	him	him
the	the	the
most	most	most
valuable	valuabl	valuable
player	player	player
award	award	award
I	i	I
gave	gave	gave
her	her	her
too	too	too
by	by	by
the	the	the
way	way	way
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Hugh	hugh	Hugh
Hewitt	hewitt	Hewitt
But	but	But
he	he	he
s	s	s
not	not	not
sympathetic	sympathet	sympathetic
to	to	to
them	them	them
He	he	He
hates	hate	hate
them	them	them
He	he	He
s	s	s
trying	tri	trying
to	to	to
kill	kill	kill
them	them	them
Trump	trump	Trump
I	i	I
don	don	don
t	t	t
care	care	care
he	he	he
was	was	wa
the	the	the
founder	founder	founder
His	his	His
the	the	the
way	way	way
he	he	he
got	got	got
out	out	out
of	of	of
Iraq	iraq	Iraq
was	was	wa
that	that	that
that	that	that
was	was	wa
the	the	the
founding	found	founding
of	of	of
ISIS	isi	ISIS
okayAnd	okayand	okayAnd
just	just	just
like	like	like
that	that	that
Trump	trump	Trump
resorted	resort	resorted
back	back	back
to	to	to
his	his	his
typical	typic	typical
dog	dog	dog
whistle	whistl	whistle
insanity	insan	insanity
that	that	that
won	won	won
him	him	him
the	the	the
nomination	nomin	nomination
of	of	of
the	the	the
crazy	crazi	crazy
party	parti	party
In	in	In
Hewitt	hewitt	Hewitt
s	s	s
defense	defens	defense
he	he	he
did	did	did
warn	warn	warn
Trump	trump	Trump
that	that	that
such	such	such
comments	comment	comment
would	would	would
welcome	welcom	welcome
even	even	even
more	more	more
media	media	medium
scrutiny	scrutini	scrutiny
that	that	that
would	would	would
hurt	hurt	hurt
his	his	his
chances	chanc	chance
of	of	of
winning	win	winning
over	over	over
independent	independ	independent
voters	voter	voter
But	but	But
Trump	trump	Trump
doesn	doesn	doesn
t	t	t
care	care	care
He	he	He
says	say	say
he	he	he
s	s	s
made	made	made
no	no	no
mistake	mistak	mistake
in	in	in
pinning	pin	pinning
the	the	the
founder	founder	founder
label	label	label
on	on	on
President	presid	President
Obama	obama	Obama
Politifact	politifact	Politifact
fact	fact	fact
-checked	-check	-checked
two	two	two
claims	claim	claim
from	from	from
Donald	donald	Donald
Trump	trump	Trump
when	when	when
he	he	he
tried	tri	tried
to	to	to
tie	tie	tie
Clinton	clinton	Clinton
and	and	and
Obama	obama	Obama
to	to	to
ISIS	isi	ISIS
exclusively	exclus	exclusively
and	and	and
both	both	both
times	time	time
it	it	it
was	was	wa
discovered	discov	discovered
Trump	trump	Trump
was	was	wa
shocker	shocker	shocker
a	a	a
big	big	big
fat	fat	fat
liar	liar	liar
Regardless	regardless	Regardless
facts	fact	fact
are	are	are
no	no	no
match	match	match
for	for	for
the	the	the
red	red	red
-meat	-meat	-meat
politics	polit	politics
Trump	trump	Trump
likes	like	like
to	to	to
throw	throw	throw
to	to	to
his	his	his
rabid	rabid	rabid
supporters	support	supporter
Luckily	luckili	Luckily
no	no	no
one	one	one
is	is	is
believing	believ	believing
him	him	him
and	and	and
no	no	no
matter	matter	matter
how	how	how
much	much	much
he	he	he
tries	tri	try
to	to	to
push	push	push
the	the	the
narrative	narrat	narrative
he	he	he
can	can	can
t	t	t
get	get	get
out	out	out
of	of	of
the	the	the
40	40	40
percent	percent	percent
zone	zone	zone
with	with	with
polling	poll	polling
Democrats	democrat	Democrats
are	are	are
loving	love	loving
the	the	the
Trump	trump	Trump
implosion	implos	implosion
It	it	It
seems	seem	seems
nothing	noth	nothing
he	he	he
does	doe	doe
can	can	can
distract	distract	distract
from	from	from
the	the	the
sheer	sheer	sheer
stupidity	stupid	stupidity
that	that	that
comes	come	come
out	out	out
of	of	of
his	his	his
mouth	mouth	mouth
Featured	featur	Featured
image	imag	image
via	via	via
Joe	joe	Joe
Readle	readl	Readle
Getty	getti	Getty
Images	imag	Images
