Long	long	Long
before	befor	before
presidential	presidenti	presidential
scandals	scandal	scandal
were	were	were
as	as	a
serious	serious	serious
as	as	a
conflicts	conflict	conflict
of	of	of
interest	interest	interest
and	and	and
obstruction	obstruct	obstruction
of	of	of
justice	justic	justice
,	,	,
conservatives	conserv	conservative
had	had	had
to	to	to
content	content	content
themselves	themselv	themselves
with	with	with
bashing	bash	bashing
President	presid	President
Obama	obama	Obama
over	over	over
every	everi	every
small	small	small
thing	thing	thing
however	howev	however
silly	silli	silly
.	.	.
Naturally	natur	Naturally
,	,	,
those	those	those
criticisms	critic	criticism
have	have	have
come	come	come
back	back	back
to	to	to
haunt	haunt	haunt
them	them	them
as	as	a
their	their	their
own	own	own
new	new	new
president	presid	president
s	s	s
bull	bull	bull
in	in	in
a	a	a
china	china	china
shop	shop	shop
approach	approach	approach
to	to	to
governance	govern	governance
means	mean	mean
he	he	he
does	doe	doe
every	everi	every
single	singl	single
thing	thing	thing
conservatives	conserv	conservative
once	onc	once
accused	accus	accused
Obama	obama	Obama
of	of	of
doing	do	doing
but	but	but
worse	wors	worse
.	.	.
It	it	It
s	s	s
exposed	expos	exposed
the	the	the
conservative	conserv	conservative
media	media	medium
as	as	a
a	a	a
clown	clown	clown
car	car	car
overflowing	overflow	overflowing
with	with	with
hypocrites	hypocrit	hypocrite
.	.	.
Before	befor	Before
FBI	fbi	FBI
investigations	investig	investigation
and	and	and
Russian	russian	Russian
collusion	collus	collusion
,	,	,
this	this	this
is	is	is
the	the	the
sort	sort	sort
of	of	of
thing	thing	thing
conservative	conserv	conservative
reporters	report	reporter
spent	spent	spent
weeks	week	week
endlessly	endless	endlessly
covering	cover	covering
Even	even	Even
nearly	near	nearly
a	a	a
decade	decad	decade
later	later	later
,	,	,
the	the	the
comment	comment	comment
section	section	section
on	on	on
sites	site	site
like	like	like
Breitbart	breitbart	Breitbart
and	and	and
InfoWars	infowar	InfoWars
feature	featur	feature
commenters	comment	commenters
who	who	who
love	love	love
to	to	to
attack	attack	attack
President	presid	President
Obama	obama	Obama
for	for	for
this	this	this
supposed	suppos	supposed
bow	bow	bow
.	.	.
Ironically	iron	Ironically
,	,	,
the	the	the
fact	fact	fact
that	that	that
they	they	they
can	can	can
t	t	t
think	think	think
up	up	up
anything	anyth	anything
better	better	better
to	to	to
criticize	critic	criticize
him	him	him
for	for	for
inadvertently	inadvert	inadvertently
highlights	highlight	highlight
how	how	how
relatively	relat	relatively
scandal	scandal	scandal
-free	-free	-free
Obama	obama	Obama
s	s	s
presidency	presid	presidency
was	was	wa
.	.	.
That	that	That
hasn	hasn	hasn
t	t	t
stopped	stop	stopped
Fox	fox	Fox
News	news	News
.	.	.
The	the	The
network	network	network
seemed	seem	seemed
eager	eager	eager
to	to	to
smear	smear	smear
Obama	obama	Obama
during	dure	during
its	it	it
coverage	coverag	coverage
of	of	of
Trump	trump	Trump
s	s	s
visit	visit	visit
to	to	to
the	the	the
Middle	middl	Middle
East	east	East
.	.	.
In	in	In
an	an	an
hilariously	hilari	hilariously
half	half	half
-baked	-bake	-baked
report	report	report
on	on	on
foreign	foreign	foreign
policy	polici	policy
,	,	,
Fox	fox	Fox
ran	ran	ran
with	with	with
this	this	this
headline	headlin	headline
early	earli	early
into	into	into
Trump	trump	Trump
s	s	s
Saudi	saudi	Saudi
Arabian	arabian	Arabian
visit	visit	visit
.	.	.
Ugh	ugh	Ugh
.	.	.
That	that	That
headline	headlin	headline
becomes	becom	becomes
extremely	extrem	extremely
awkward	awkward	awkward
when	when	when
the	the	the
latest	latest	latest
video	video	video
from	from	from
Trump	trump	Trump
s	s	s
visit	visit	visit
emerged	emerg	emerged
The	the	The
man	man	man
conservatives	conserv	conservative
say	say	say
is	is	is
an	an	an
alpha	alpha	alpha
male	male	male
leader	leader	leader
gave	gave	gave
a	a	a
small	small	small
curtsy	curtsi	curtsy
after	after	after
he	he	he
was	was	wa
presented	present	presented
with	with	with
a	a	a
medal	medal	medal
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
.	.	.
Unlike	unlik	Unlike
Obama	obama	Obama
,	,	,
tRump	trump	tRump
didn't	didn't	didn't
bow	bow	bow
,	,	,
he	he	he
curtsied	curtsi	curtsied
.	.	.
?	?	?
?	?	?
?	?	?
pic.twitter.com/TH50aJlGW6	pic.twitter.com/th50ajlgw6	pic.twitter.com/TH50aJlGW6
BluePixie	bluepixi	BluePixie
@BluePixie3	@bluepixie3	@BluePixie3
May	may	May
20	20	20
,	,	,
2017What	2017what	2017What
a	a	a
bold	bold	bold
presidential	presidenti	presidential
gesture	gestur	gesture
!	!	!
I	i	I
m	m	m
sure	sure	sure
Fox	fox	Fox
News	news	News
will	will	will
cover	cover	cover
it	it	it
with	with	with
just	just	just
as	as	a
much	much	much
seriousness	serious	seriousness
as	as	a
they	they	they
had	had	had
Obama	obama	Obama
s	s	s
trip	trip	trip
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
,	,	,
right	right	right
?	?	?
Here	here	Here
s	s	s
another	anoth	another
angle	angl	angle
.	.	.
That	that	That
s	s	s
definitely	definit	definitely
a	a	a
curtsy	curtsi	curtsy
.	.	.
Trump	trump	Trump
once	onc	once
criticized	critic	criticized
Obama	obama	Obama
for	for	for
bowing	bow	bowing
to	to	to
foreign	foreign	foreign
leaders	leader	leader
as	as	a
is	is	is
customary	customari	customary
.	.	.
Trump	trump	Trump
CURTSIES	curtsi	CURTSIES
instead	instead	instead
.	.	.
pic.twitter.com/SOEZy7IqGx	pic.twitter.com/soezy7iqgx	pic.twitter.com/SOEZy7IqGx
Mikel	mikel	Mikel
Jollett	jollett	Jollett
@Mikel_Jollett	@mikel_jollett	@Mikel_Jollett
May	may	May
20	20	20
,	,	,
2017In	2017in	2017In
Trump	trump	Trump
s	s	s
defense	defens	defense
,	,	,
he	he	he
is	is	is
uniquely	uniqu	uniquely
susceptible	suscept	susceptible
to	to	to
flattery	flatteri	flattery
.	.	.
Giving	give	Giving
Trump	trump	Trump
a	a	a
medal	medal	medal
or	or	or
praising	prais	praising
him	him	him
are	are	are
extremely	extrem	extremely
easy	easi	easy
ways	way	way
to	to	to
get	get	get
him	him	him
to	to	to
do	do	do
what	what	what
you	you	you
want	want	want
.	.	.
In	in	In
Saudi	saudi	Saudi
Arabia	arabia	Arabia
s	s	s
case	case	case
,	,	,
the	the	the
small	small	small
gold	gold	gold
token	token	token
seems	seem	seems
to	to	to
have	have	have
been	been	been
enough	enough	enough
to	to	to
compel	compel	compel
Trump	trump	Trump
to	to	to
rubber	rubber	rubber
-stamp	-stamp	-stamp
a	a	a
110	110	110
billion	billion	billion
arms	arm	arm
deal	deal	deal
including	includ	including
weapons	weapon	weapon
Obama	obama	Obama
had	had	had
withheld	withheld	withheld
from	from	from
the	the	the
Saudis	saudi	Saudis
for	for	for
fear	fear	fear
they	they	they
would	would	would
be	be	be
used	use	used
in	in	in
war	war	war
crimes	crime	crime
and	and	and
an	an	an
additional	addit	additional
200	200	200
billion	billion	billion
