Token	Stem	Lemma
Governor	governor	Governor
Chris	chris	Chris
Christie	christi	Christie
wasted	wast	wasted
no	no	no
time	time	time
after	after	after
suspending	suspend	suspending
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
to	to	to
swoon	swoon	swoon
over	over	over
Donald	donald	Donald
Trump	trump	Trump
the	the	the
clear	clear	clear
favorite	favorit	favorite
to	to	to
win	win	win
the	the	the
Republican	republican	Republican
Presidential	presidenti	Presidential
nomination	nomin	nomination
in	in	in
hopes	hope	hope
his	his	his
support	support	support
would	would	would
result	result	result
in	in	in
improving	improv	improving
his	his	his
own	own	own
public	public	public
image	imag	image
in	in	in
the	the	the
Republican	republican	Republican
Party	parti	Party
with	with	with
an	an	an
eye	eye	eye
on	on	on
a	a	a
position	posit	position
in	in	in
Trump	trump	Trump
s	s	s
presidential	presidenti	presidential
administration	administr	administration
On	on	On
Monday	monday	Monday
Governor	governor	Governor
Chris	chris	Chris
Christie	christi	Christie
should	should	should
have	have	have
been	been	been
in	in	in
New	new	New
Jersey	jersey	Jersey
to	to	to
attend	attend	attend
the	the	the
funeral	funer	funeral
of	of	of
31	31	31
-year	-year	-year
-old	-old	-old
New	new	New
Jersey	jersey	Jersey
State	state	State
Trooper	trooper	Trooper
Sean	sean	Sean
Cullen	cullen	Cullen
who	who	who
was	was	wa
killed	kill	killed
in	in	in
the	the	the
line	line	line
of	of	of
duty	duti	duty
last	last	last
week	week	week
after	after	after
being	be	being
struck	struck	struck
by	by	by
a	a	a
vehicle	vehicl	vehicle
in	in	in
response	respons	response
to	to	to
a	a	a
highway	highway	highway
car	car	car
fire	fire	fire
Instead	instead	Instead
Governor	governor	Governor
Christie	christi	Christie
is	is	is
ignoring	ignor	ignoring
his	his	his
duties	duti	duty
as	as	a
Governor	governor	Governor
to	to	to
be	be	be
a	a	a
full	full	full
-time	-time	-time
surrogate	surrog	surrogate
for	for	for
Donald	donald	Donald
Trumps	trump	Trumps
presidential	presidenti	presidential
campaign	campaign	campaign
as	as	a
Christie	christi	Christie
was	was	wa
in	in	in
Florida	florida	Florida
campaigning	campaign	campaigning
on	on	on
Trump	trump	Trump
s	s	s
behalf	behalf	behalf
Lt	lt	Lt
Gov	gov	Gov
Kim	kim	Kim
Guadagno	guadagno	Guadagno
attended	attend	attended
the	the	the
funeral	funer	funeral
in	in	in
place	place	place
of	of	of
Governor	governor	Governor
Christie	christi	Christie
who	who	who
referred	refer	referred
questions	question	question
about	about	about
his	his	his
scheduling	schedul	scheduling
to	to	to
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
who	who	who
not	not	not
surprisingly	surpris	surprisingly
did	did	did
not	not	not
reply	repli	reply
to	to	to
the	the	the
media	media	medium
s	s	s
requests	request	request
for	for	for
comment	comment	comment
on	on	on
the	the	the
issue	issu	issue
This	this	This
is	is	is
the	the	the
third	third	third
police	polic	police
funeral	funer	funeral
Governor	governor	Governor
Christie	christi	Christie
has	has	ha
missed	miss	missed
since	sinc	since
December	decemb	December
It	it	It
is	is	is
disgraceful	disgrac	disgraceful
that	that	that
a	a	a
public	public	public
official	offici	official
elected	elect	elected
by	by	by
the	the	the
people	peopl	people
is	is	is
ignoring	ignor	ignoring
the	the	the
public	public	public
servicemen	servicemen	serviceman
who	who	who
sacrificed	sacrif	sacrificed
