Governor	governor	Governor
Mike	mike	Mike
Pence	penc	Pence
just	just	just
endorsed	endors	endorsed
Ted	ted	Ted
Cruz	cruz	Cruz
but	but	but
it	it	it
was	was	wa
at	at	at
best	best	best
a	a	a
lackluster	lacklust	lackluster
endorsement	endors	endorsement
that	that	that
smells	smell	smell
of	of	of
back	back	back
room	room	room
deals	deal	deal
in	in	in
the	the	the
Republican	republican	Republican
establishment	establish	establishment
.	.	.

Pence	penc	Pence
endorsed	endors	endorsed
Cruz	cruz	Cruz
but	but	but
went	went	went
on	on	on
to	to	to
say	say	say
he	he	he
would	would	would
support	support	support
the	the	the
eventual	eventu	eventual
nominee	nomine	nominee
with	with	with
all	all	all
my	my	my
heart	heart	heart
.	.	.
Indiana	indiana	Indiana
Gov	gov	Gov
.	.	.

Mike	mike	Mike
Pence	penc	Pence
commends	commend	commends
Donald	donald	Donald
Trump	trump	Trump
but	but	but
endorses	endors	endorses
Ted	ted	Ted
Cruz	cruz	Cruz
https://t.co/y9exGSXSAk	https://t.co/y9exgsxsak	https://t.co/y9exGSXSAk
https://t.co/2Ju8tgbeg7	https://t.co/2ju8tgbeg7	https://t.co/2Ju8tgbeg7
CNN	cnn	CNN
Politics	polit	Politics
@CNNPolitics	@cnnpolit	@CNNPolitics
April	april	April
29	29	29
,	,	,
2016	2016	2016

