Token	Stem	Lemma
Bristol	bristol	Bristol
Palin	palin	Palin
didn	didn	didn
t	t	t
go	go	go
to	to	to
Harvard	harvard	Harvard
Law	law	Law
School	school	School
like	like	like
President	presid	President
Obama	obama	Obama
or	or	or
her	her	her
frenemy	frenemi	frenemy
Ted	ted	Ted
Cruz	cruz	Cruz
did	did	did
She	she	She
wants	want	want
us	us	u
to	to	to
know	know	know
this	this	this
apparently	appar	apparently
Someone	someon	Someone
please	pleas	please
get	get	get
ahold	ahold	ahold
of	of	of
Bristol	bristol	Bristol
s	s	s
personal	person	personal
assistant	assist	assistant
email	email	email
inbox	inbox	inbox
whatever	whatev	whatever
she	she	she
uses	use	us
to	to	to
keep	keep	keep
in	in	in
touch	touch	touch
with	with	with
the	the	the
vast	vast	vast
worldwide	worldwid	worldwide
community	communiti	community
she	she	she
tries	tri	try
to	to	to
communicate	communic	communicate
with	with	with
on	on	on
a	a	a
daily	daili	daily
basis	basi	basis
and	and	and
tell	tell	tell
her	her	her
WE	we	WE
ALREADY	alreadi	ALREADY
KNOW	know	KNOW
THIS	this	THIS
PRECIOUS	precious	PRECIOUS
Pic	pic	Pic
via	via	via
PatheosNevermind	patheosnevermind	PatheosNevermind
the	the	the
fact	fact	fact
that	that	that
she	she	she
forgot	forgot	forgot
to	to	to
use	use	use
the	the	the
word	word	word
be	be	be
thereby	therebi	thereby
automatically	automat	automatically
rendering	render	rendering
her	her	her
sentence	sentenc	sentence
structurally	structur	structurally
unsound	unsound	unsound
That	that	That
s	s	s
less	less	le
important	import	important
Let	let	Let
s	s	s
soak	soak	soak
in	in	in
for	for	for
a	a	a
moment	moment	moment
the	the	the
gist	gist	gist
of	of	of
what	what	what
she	she	she
s	s	s
saying	say	saying
that	that	that
is	is	is
if	if	if
it	it	it
s	s	s
even	even	even
humanly	human	humanly
possible	possibl	possible
First	first	First
here	here	here
s	s	s
some	some	some
context	context	context
In	in	In
a	a	a
nutshell	nutshel	nutshell
Bristol	bristol	Bristol
is	is	is
glad	glad	glad
her	her	her
mom	mom	mom
has	has	ha
decided	decid	decided
to	to	to
endorse	endors	endorse
Donald	donald	Donald
Trump	trump	Trump
She	she	She
s	s	s
mad	mad	mad
that	that	that
Ted	ted	Ted
Cruz	cruz	Cruz
campaign	campaign	campaign
spokesman	spokesman	spokesman
Rick	rick	Rick
Tyler	tyler	Tyler
